41
1  34  1535385092.150099
1772.424044 866.308405 0.023121
27  1914.184794 855.433249 0.916000  1.915653 4.031559 1.457000  1.534883
28  1897.656909 864.282072 1.642000  2.591013 9.292457 3.374000  -0.053127
29  1920.085759 853.752128 0.830000  1.773441 4.927230 1.584000  -1.741474
30  1828.274315 859.573577 1.242000  1.996938 4.415983 1.395000  1.585869
31  1894.356138 822.643299 1.337000  1.931080 4.363106 2.000000  -1.641072
32  1902.101906 878.252546 0.252000  0.214805 0.485948 0.712000  -2.838779
33  1830.254594 847.477201 1.013000  1.851799 4.388366 1.537000  -1.449483
34  1886.398182 854.625014 0.801000  2.005088 4.479488 1.514000  1.673142
35  1908.966806 855.123769 0.746000  1.993124 4.361841 1.519000  1.610618
36  1905.565040 874.726752 0.251000  0.303452 0.359854 0.728000  0.399169
37  1895.750230 878.000594 0.418000  0.344497 0.346302 0.708000  -2.979840
38  1841.473142 860.020195 1.279000  1.916700 4.428641 1.766000  1.636721
39  1860.774572 847.797350 0.877000  2.036106 4.403018 1.545000  3.099453
40  1840.377749 878.948554 1.184000  0.589863 0.633616 1.841000  0.081210
41  1942.971677 883.788890 1.711000  1.961916 1.851836 3.314000  -2.639064
42  1856.609759 876.069467 0.580000  1.647648 4.634104 1.518000  3.228845
43  1898.831163 855.351442 0.925000  2.121518 4.672935 1.626000  1.612387
44  1796.042689 875.246438 1.849000  2.542313 7.517908 2.558000  3.153585
45  1861.986623 878.760122 0.931000  0.685826 0.955331 1.667000  1.920677
46  1911.943621 854.999320 1.000000  1.854335 4.573934 1.654000  1.685043
47  1891.680268 854.031884 0.759000  1.696319 4.712329 1.570000  -1.483143
48  1830.788107 859.735295 1.325000  2.153105 5.032156 1.875000  1.653397
49  1895.607892 878.948532 0.464000  0.414228 0.437559 0.716000  -2.866058
50  1888.913464 841.053640 0.824000  2.244256 4.599421 1.850000  -1.611784
51  1816.902641 859.474688 1.568000  1.492790 4.767975 1.818000  -1.372605
52  1907.654574 864.051308 1.647000  2.919638 8.688990 3.224000  0.112022
53  1838.718418 876.721627 0.921000  1.789135 4.463593 1.567000  -3.132435
54  1863.950522 857.943354 0.700000  0.590326 0.442605 1.035000  -1.649360
55  1784.858173 875.211462 1.276000  1.881565 5.230832 1.873000  -3.048209
56  1893.826855 854.498452 0.906000  1.976769 4.329984 1.710000  1.722400
57  1903.363982 880.742869 1.019000  2.336069 7.555195 2.252000  1.585531
58  1825.540409 847.911518 1.098000  2.046184 4.449663 1.493000  -1.621635
59  1813.713631 846.314415 1.134000  2.076776 4.304668 1.509000  -1.457347
60  1884.110383 854.651198 0.832000  2.151777 4.498293 1.752000  1.651993
61  1904.233631 854.585761 0.878000  2.177050 4.712989 1.681000  1.547657
62  1905.239010 875.248088 0.258000  0.370551 0.508631 0.717000  -0.070669
63  1902.048538 877.274001 0.271000  0.444220 0.454543 0.712000  2.516907
64  1878.808239 854.078128 0.645000  1.951066 4.813470 1.676000  1.622082
65  1881.187810 841.741860 1.089000  2.229814 4.114463 1.904000  1.606473
66  1861.188725 837.462788 1.760000  2.427503 5.213009 1.895000  -0.009083

27  71  1535385104.949764
1874.905633 868.880074 0.041876
1  1796.490531 858.334316 1.794000  2.362621 4.441239 1.938000  -1.392504
2  1811.888931 874.406040 1.153000  1.994773 4.974853 1.499000  -3.227471
3  1875.252504 874.829057 0.651000  1.808768 4.725730 1.481000  -3.155792
4  1830.947286 875.719325 1.389000  2.321188 5.775904 2.301000  -3.126448
5  1804.140819 874.992673 1.190000  1.731435 4.363672 1.456000  3.304203
6  1845.137875 876.281431 0.911000  1.854535 4.989008 1.748000  -3.098646
7  1910.024120 875.230245 0.918000  2.444924 6.817883 2.073000  3.138517
8  1820.196799 847.025656 1.370000  2.163655 4.529712 1.880000  -1.470051
9  1850.308524 876.289422 0.855000  2.020953 5.702323 1.827000  -3.074009
10  1881.080868 854.897868 0.834000  2.234409 4.863595 1.693000  1.649017
11  1850.385304 854.106403 0.825000  1.994173 4.619944 1.582000  1.627797
12  1836.143617 847.788531 1.222000  2.076434 4.056700 1.861000  -1.435616
13  1873.657114 853.725130 1.120000  1.917360 4.577470 1.766000  -1.447622
14  1875.191697 841.298425 1.193000  2.348261 4.502009 1.895000  -1.593513
15  1916.701686 855.172089 0.850000  2.032474 5.069876 1.726000  1.600739
16  1876.200979 853.841660 0.927000  2.270266 4.874357 1.780000  1.588965
17  1896.086086 854.478314 0.777000  1.981046 4.705297 1.429000  1.566595
18  1884.003522 841.312729 0.659000  2.232373 4.381450 1.742000  1.498799
19  1840.508958 879.447405 1.192000  0.795862 0.888786 1.796000  -0.010531
20  1860.731623 824.735086 1.831000  2.024803 4.536571 1.695000  0.014735
21  1840.919943 868.128919 1.129000  2.029562 4.347137 1.743000  0.026416
22  1878.362947 841.874095 1.288000  1.988663 4.663244 1.901000  1.573977
23  1823.811106 874.599836 1.221000  2.343912 5.003039 1.829000  -3.062821
24  1906.892759 853.909789 0.715000  2.441036 4.505861 1.555000  1.623146
25  1860.719661 840.624627 1.570000  2.336789 5.552758 2.022000  -0.024346
26  1898.000513 823.041255 1.337000  2.567436 4.905308 2.000000  -1.585929
27  1889.184422 854.085411 0.687000  2.095801 4.860785 1.546000  1.631676
28  1844.164465 860.247061 1.183000  1.953419 4.007554 1.540000  1.734360
29  1914.631527 855.444631 0.926000  1.802725 4.536880 1.457000  1.588173
30  1898.162092 864.618289 1.596000  2.748732 9.574446 3.374000  0.103133
31  1920.604203 854.487298 0.820000  1.787331 5.056430 1.584000  -1.580452
32  1828.546809 860.407457 1.242000  1.961473 4.280062 1.395000  1.644411
33  1895.059625 823.335978 1.337000  2.015316 4.536716 2.000000  -1.616005
34  1902.516399 878.368544 0.222000  0.431299 0.335683 0.712000  -2.792971
35  1830.484327 848.061326 1.063000  1.958578 4.237647 1.537000  -1.423088
36  1886.670901 854.635437 0.779000  1.642716 4.525590 1.514000  1.625860
37  1909.300771 855.568993 0.746000  2.056143 4.913639 1.519000  1.617986
38  1905.270531 875.538133 0.226000  0.169132 0.435364 0.728000  0.372993
39  1895.934272 877.943319 0.418000  0.528595 0.357277 0.708000  -3.074790
40  1841.455865 860.287256 1.304000  1.963746 4.484186 1.766000  1.653734
41  1860.449672 848.023809 0.903000  2.111224 4.306931 1.545000  3.111378
42  1840.444570 878.399219 1.204000  0.731896 0.545931 1.841000  -0.019334
43  1942.881997 882.881036 1.754000  1.883262 1.331920 3.314000  -2.959961
44  1856.426364 876.147890 0.648000  1.956757 4.710045 1.518000  3.150746
45  1898.715085 855.423927 0.906000  2.145181 4.679105 1.626000  1.618311
46  1796.633720 876.121282 1.889000  2.618471 7.390017 2.558000  3.238370
47  1862.024261 879.306270 0.949000  0.560061 0.939814 1.667000  1.875922
48  1911.990349 854.992954 1.000000  1.902170 4.208754 1.654000  1.513162
49  1891.056600 853.850282 0.736000  1.895199 4.680905 1.570000  -1.467217
50  1830.722244 859.429868 1.375000  2.045214 5.246175 1.875000  1.573243
51  1895.835633 879.134266 0.451000  0.422891 0.352032 0.716000  -2.844518
52  1888.995818 841.324172 0.799000  2.104848 4.815969 1.850000  -1.636115
53  1816.994992 859.103580 1.606000  1.910333 4.910277 1.818000  -1.406103
54  1907.345577 864.966805 1.697000  3.048765 8.594972 3.224000  -0.019472
55  1838.576576 876.066337 0.969000  1.693660 4.799165 1.567000  -3.073605
56  1899.871463 839.976848 0.745000  2.249301 4.477899 1.729000  -1.618344
57  1863.947076 857.961312 0.750000  0.636035 0.279036 1.035000  -1.633669
58  1784.815760 876.433342 1.310000  2.084277 4.832520 1.873000  -3.277409
59  1893.566920 854.724224 0.885000  1.914274 4.449038 1.710000  1.633137
60  1903.492703 880.840540 0.998000  2.710877 7.510943 2.252000  1.577577
61  1895.550593 878.160902 0.433000  0.254467 0.370326 0.711000  -3.136211
62  1825.604549 847.209857 1.098000  2.262887 3.853702 1.493000  -1.701204
63  1814.451359 846.329921 1.148000  1.682009 4.113741 1.509000  -1.396130
64  1884.082826 855.028240 0.810000  2.152897 4.732954 1.752000  1.648621
65  1904.006115 855.013864 0.878000  2.358039 4.553699 1.681000  1.643087
66  1905.058136 875.673827 0.232000  0.370171 0.498761 0.717000  -0.058940
67  1901.838642 877.574836 0.259000  0.333783 0.314674 0.712000  2.524782
68  1901.339995 855.055329 0.955000  2.114900 4.695622 1.535000  1.655784
69  1878.684068 853.766438 0.625000  1.968482 4.812856 1.676000  1.623522
70  1881.170524 841.146197 1.089000  2.036677 4.342722 1.904000  1.615855
71  1861.101698 837.360323 1.835000  2.467037 5.132251 1.895000  0.031830

28  71  1535385105.450180
1878.975943 869.012019 0.027489
1  1796.319239 858.097661 1.856000  2.089382 5.243321 1.938000  -1.440649
2  1812.762504 875.726566 1.149000  2.116836 5.298152 1.499000  -3.189823
3  1875.176153 874.873986 0.664000  1.892376 4.735130 1.481000  -3.088491
4  1830.442646 875.823200 1.390000  1.993829 5.582212 2.301000  -3.024797
5  1804.126307 875.405676 1.220000  1.821015 5.110840 1.456000  3.178145
6  1844.974352 876.631911 0.941000  2.207176 5.055161 1.748000  -3.113182
7  1910.313577 875.291772 0.906000  2.670503 6.883805 2.073000  3.129453
8  1819.886819 848.633048 1.397000  1.348089 4.826421 1.880000  -1.583135
9  1850.460395 876.474728 0.875000  2.050452 5.684695 1.827000  -3.015790
10  1881.409016 854.370281 0.933000  2.077687 4.753180 1.693000  1.642331
11  1850.598538 854.528008 0.825000  1.841590 4.427277 1.582000  1.539025
12  1835.596197 848.562717 1.261000  2.137770 4.728273 1.861000  -1.585843
13  1873.666303 853.697874 1.120000  1.989917 4.750260 1.766000  -1.471319
14  1874.877466 841.178009 1.243000  2.179895 4.608364 1.895000  -1.617684
15  1917.093933 855.386951 0.850000  2.087992 4.636706 1.726000  1.686659
16  1876.146623 853.391067 1.027000  1.944621 4.924762 1.780000  1.573404
17  1896.285886 854.115677 0.752000  1.855754 4.805572 1.429000  1.695521
18  1883.718276 841.070305 1.067000  2.042768 4.437423 1.742000  1.472723
19  1841.290740 879.213854 1.204000  0.447083 0.623160 1.796000  -0.004407
20  1860.608158 824.070381 1.785000  2.093104 4.207848 1.695000  0.063194
21  1845.732364 868.905779 1.135000  2.174456 4.490102 1.743000  0.041858
22  1878.222769 841.407633 1.288000  2.146509 4.555294 1.901000  1.565144
23  1824.031723 876.373236 1.251000  2.011732 4.764205 1.829000  -2.993969
24  1906.600348 854.298795 0.565000  2.081056 4.575672 1.555000  1.625815
25  1860.526404 840.936311 1.570000  2.180596 5.464093 2.022000  0.054503
26  1889.299025 854.291607 0.666000  2.068555 4.595994 1.546000  1.682199
27  1843.670213 860.192967 1.216000  2.023137 4.039843 1.540000  1.581989
28  1914.160049 855.250754 0.936000  2.147134 4.542750 1.457000  1.660777
29  1897.808731 864.867115 1.550000  2.841849 9.397262 3.374000  -0.043935
30  1920.368108 854.508572 0.810000  2.005783 4.531917 1.584000  -1.620965
31  1827.369195 859.233378 1.242000  1.661675 3.951177 1.395000  1.670794
32  1902.209522 878.141886 0.193000  0.543215 0.347305 0.712000  -2.826344
33  1831.121677 846.407541 1.113000  1.869042 3.798428 1.537000  -1.563220
34  1886.174118 854.682066 0.757000  2.014842 4.270439 1.514000  1.670704
35  1908.909535 854.795794 0.746000  1.976383 4.851429 1.519000  1.613299
36  1905.118742 874.945919 0.201000  0.340302 0.258543 0.728000  0.451354
37  1895.496540 877.895245 0.292000  0.142249 0.447812 0.708000  -3.060370
38  1841.502076 859.777728 1.337000  1.862244 4.730846 1.766000  1.567417
39  1860.322461 847.247539 0.903000  2.137451 4.430491 1.545000  3.100360
40  1841.683045 878.356640 1.219000  0.248122 0.477499 1.841000  0.071201
41  1943.430360 880.776367 1.797000  1.583050 1.580308 3.314000  -3.137610
42  1856.621648 876.131889 0.650000  1.695017 4.624816 1.518000  3.204830
43  1898.706157 855.156093 0.887000  2.141248 4.724736 1.626000  1.583437
44  1797.535498 875.421182 1.929000  2.357585 7.480882 2.558000  3.058417
45  1895.882536 877.172326 0.355000  0.297019 0.271916 0.706000  -3.098804
46  1861.892165 880.050299 0.974000  0.734399 0.972367 1.667000  1.798594
47  1911.940893 854.750833 1.012000  1.991144 4.303984 1.654000  1.657052
48  1891.436412 854.212037 0.713000  2.152309 4.554412 1.570000  -1.583280
49  1830.484774 858.368630 1.425000  2.328300 4.961350 1.875000  1.720030
50  1895.628502 879.431811 0.327000  0.431620 0.255823 0.716000  -2.864729
51  1888.891058 840.935665 0.774000  1.985514 4.636777 1.850000  -1.559965
52  1816.166873 859.421803 1.643000  1.519437 4.736349 1.818000  -1.441910
53  1907.139306 864.411641 1.647000  2.995360 8.613466 3.224000  0.008084
54  1976.924031 862.215500 0.943000  1.559035 4.374218 1.812000  -1.400744
55  1838.842981 876.645840 1.017000  1.640866 4.698917 1.567000  -3.206083
56  1899.884008 840.063845 0.745000  1.956160 4.497870 1.729000  -1.594201
57  1864.039265 857.748113 0.750000  0.259818 0.650137 1.035000  -1.640790
58  1786.533070 873.510645 1.344000  1.257832 5.087398 1.873000  -3.187832
59  1893.891865 854.848158 0.864000  1.887251 4.292728 1.710000  1.668584
60  1903.716197 881.047999 0.916000  2.641275 7.397664 2.252000  1.584511
61  1895.579238 878.410263 0.338000  0.527278 0.264879 0.711000  -3.122330
62  1824.695986 848.213839 1.148000  1.863564 4.061661 1.493000  -1.555573
63  1815.080865 847.069897 1.163000  2.411909 4.348094 1.509000  -1.614452
64  1883.871113 854.869734 0.788000  2.256478 4.562759 1.752000  1.756768
65  1903.841752 854.795739 0.878000  2.028841 4.729261 1.681000  1.608504
66  1905.439769 875.696639 0.206000  0.383110 0.270581 0.717000  -0.066045
67  1902.291874 877.346042 0.209000  0.446637 0.257153 0.712000  2.593746
68  1901.532067 854.924727 0.955000  1.944481 4.680556 1.535000  1.647573
69  1878.732765 854.088693 0.917000  1.753156 4.953565 1.676000  1.685145
70  1880.848258 841.725928 1.239000  1.889147 4.303737 1.904000  1.484335
71  1861.506773 837.038386 1.835000  2.407501 4.877714 1.895000  0.041740

29  73  1535385105.950634
1883.211289 869.095674 0.019979
1  1812.840805 875.459925 1.145000  1.836090 4.860279 1.499000  -3.061210
2  1875.346113 874.593921 0.676000  1.787777 4.852876 1.481000  3.164499
3  1831.251214 875.040117 1.392000  2.223518 5.825870 2.301000  -3.135541
4  1804.727030 874.781576 1.150000  1.764821 4.871675 1.456000  2.919821
5  1845.018455 875.729799 0.971000  1.847566 5.301204 1.748000  -3.096962
6  1910.438296 874.903589 0.906000  2.700576 7.005585 2.073000  3.160232
7  1820.170101 847.408950 1.424000  1.472952 4.603717 1.880000  -1.650493
8  1850.461800 876.587982 0.895000  2.070782 5.672256 1.827000  -3.050957
9  1881.207584 855.463924 1.032000  2.375724 4.787893 1.693000  1.696921
10  1836.735256 848.063146 1.264000  1.952385 4.471528 1.861000  -1.493991
11  1873.521050 853.780735 1.120000  2.125967 4.512859 1.766000  -1.532636
12  1875.297884 841.655481 1.243000  2.048683 4.579217 1.895000  -1.592693
13  1916.736676 855.219196 0.850000  2.037616 4.568245 1.726000  1.520410
14  1876.561471 854.108755 1.052000  2.036536 4.899490 1.780000  1.718384
15  1896.370516 854.235037 0.727000  2.034665 4.828688 1.429000  1.669559
16  1884.098267 841.170229 1.074000  2.174923 4.477351 1.742000  1.485271
17  1841.944980 879.240772 1.216000  0.642444 0.747831 1.796000  -0.017499
18  1861.405478 823.911295 1.739000  2.122789 4.721399 1.695000  0.074213
19  1849.552718 868.618207 1.140000  1.966928 4.710678 1.743000  0.050219
20  1877.981683 841.336179 1.288000  2.074101 4.645033 1.901000  1.589126
21  1823.534102 875.729988 1.281000  1.642165 5.193458 1.829000  -2.861959
22  1906.773225 854.451973 0.615000  1.883204 4.746852 1.555000  1.612978
23  1860.836447 840.733075 1.570000  2.368496 5.585712 2.022000  -0.047206
24  1889.102513 854.049862 0.646000  2.142874 4.528652 1.546000  1.610743
25  1844.597143 859.863226 1.250000  2.015225 4.439915 1.540000  1.620414
26  1914.729675 855.431270 0.946000  1.838580 4.711509 1.457000  1.621402
27  1897.365551 864.539027 1.638000  2.782994 9.449914 3.374000  -0.003935
28  1920.108410 855.000855 0.800000  1.889497 4.478617 1.584000  -1.605592
29  1887.939613 824.085022 2.037000  2.331864 4.370963 2.000000  -1.531810
30  1903.033960 878.409114 0.193000  0.366676 0.477514 0.712000  -2.793363
31  1886.497300 841.833568 1.281000  2.093529 4.277811 1.888000  1.520726
32  1831.521995 847.418044 1.163000  2.071620 4.300742 1.537000  -1.552246
33  1886.215027 854.461263 0.736000  1.886980 4.769473 1.514000  1.627583
34  1909.035212 855.349530 0.765000  1.966448 4.767537 1.519000  1.611068
35  1907.547291 882.678553 0.955000  0.761267 0.378153 1.938000  -1.794806
36  1905.766483 875.105914 0.216000  0.401430 0.325619 0.728000  0.352359
37  1895.656149 877.830228 0.332000  0.513769 0.329979 0.708000  -3.094743
38  1841.095428 860.509395 1.371000  2.058304 4.632254 1.766000  1.714378
39  1860.387935 847.843486 0.903000  2.003515 4.101823 1.545000  3.154678
40  1842.110877 878.767129 1.234000  0.452029 0.760190 1.841000  -0.010604
41  1942.833531 881.919969 1.779000  2.284014 2.128415 3.314000  -2.794635
42  1856.702316 876.279844 0.653000  1.812749 4.932710 1.518000  3.118600
43  1898.729144 855.150174 0.869000  2.074783 4.691427 1.626000  1.664732
44  1796.527527 875.129444 1.969000  2.882979 7.413238 2.558000  3.339729
45  1895.667686 877.140766 0.340000  0.384185 0.379502 0.706000  -3.094980
46  1862.235489 880.503865 1.000000  0.785378 0.840710 1.667000  1.728679
47  1911.819654 855.564584 1.024000  2.172859 4.456073 1.654000  1.687276
48  1891.305806 854.011915 0.690000  2.079832 4.700682 1.570000  -1.524598
49  1829.781925 859.479024 1.425000  2.235651 5.330285 1.875000  1.538174
50  1895.774025 878.994209 0.377000  0.279444 0.406506 0.716000  -2.823319
51  1889.720550 841.350345 0.749000  1.998836 4.671959 1.850000  -1.590698
52  1816.402378 858.637049 1.680000  1.632270 4.035479 1.818000  -1.519316
53  1907.380437 864.437678 1.647000  2.914818 8.734322 3.224000  0.004476
54  1977.707646 862.914515 1.065000  2.050955 4.945672 1.812000  -1.506125
55  1910.855841 897.045793 0.711000  2.160936 4.501930 1.763000  1.082660
56  1839.475167 875.859394 0.991000  1.718560 4.490663 1.567000  -3.023638
57  1900.282469 840.344685 0.745000  1.989747 4.556718 1.729000  -1.593716
58  1864.075397 858.087742 0.788000  0.612317 0.421376 1.035000  -1.627025
59  1785.268977 874.210534 1.377000  1.429379 4.855694 1.873000  -3.065775
60  1893.666125 854.633043 0.844000  1.965360 4.299031 1.710000  1.666582
61  1903.661240 881.016926 0.834000  2.719833 7.772066 2.252000  1.577504
62  1895.829631 878.279724 0.343000  0.297220 0.360509 0.711000  -3.053251
63  1824.512793 847.117538 1.198000  2.063295 4.520717 1.493000  -1.607182
64  1813.795682 846.919439 1.177000  1.634415 4.233079 1.509000  -1.551820
65  1884.263331 855.124295 0.938000  2.239797 4.608708 1.752000  1.675763
66  1904.328350 854.901340 0.878000  2.076753 4.718757 1.681000  1.717375
67  1905.398013 875.754231 0.211000  0.482260 0.453564 0.717000  -0.001733
68  1902.018782 877.186915 0.199000  0.254212 0.283146 0.712000  2.578911
69  1900.799827 854.364351 0.955000  2.100388 4.724568 1.535000  1.541387
70  1906.740258 880.984173 1.025000  0.672815 0.423256 1.835000  0.539834
71  1879.171772 853.910707 0.910000  2.125778 5.022080 1.676000  1.641470
72  1881.286096 841.543999 1.289000  2.085282 4.209734 1.904000  1.566455
73  1914.218309 896.384031 0.446000  1.356032 4.155943 1.318000  -2.074009

30  76  1535385106.451625
1887.514257 869.172691 0.020608
1  1812.154520 876.518337 1.141000  1.987301 4.185066 1.499000  -3.178775
2  1875.465028 874.833587 0.718000  1.890736 4.673514 1.481000  3.087019
3  1831.266147 875.658282 1.457000  2.186595 5.846013 2.301000  -3.169453
4  1805.593481 875.998752 1.205000  1.922439 5.629762 1.456000  3.115063
5  1844.814129 876.347658 1.001000  1.862309 5.017657 1.748000  -3.107774
6  1910.258548 874.802558 0.906000  2.733618 7.233717 2.073000  3.189354
7  1817.869553 846.852308 1.451000  1.771093 5.258133 1.880000  -1.727815
8  1850.468198 876.366297 0.954000  1.934579 5.506550 1.827000  -3.113396
9  1881.288739 854.759985 1.056000  2.236029 4.742984 1.693000  1.668062
10  1835.545062 847.684926 1.268000  2.575171 4.358209 1.861000  -1.533210
11  1874.128089 854.434951 1.120000  1.934556 4.224163 1.766000  -1.569317
12  1875.202051 841.273521 1.293000  2.212824 4.554243 1.895000  -1.533704
13  1916.991955 855.090381 0.850000  1.898370 4.596872 1.726000  1.580290
14  1876.043970 853.200287 1.077000  2.129307 4.602316 1.780000  1.598851
15  1896.435594 854.102328 0.702000  1.930125 4.723843 1.429000  1.675888
16  1884.389637 841.417097 1.081000  2.165783 4.211431 1.742000  1.561320
17  1842.288745 879.261643 1.228000  0.458435 0.926484 1.796000  -0.015844
18  1861.030452 824.445057 1.764000  1.941488 4.599339 1.695000  0.115509
19  1853.663594 868.623293 1.152000  1.960294 4.344321 1.743000  0.074249
20  1822.827986 875.928317 1.311000  2.676797 5.209523 1.829000  -3.134952
21  1906.865928 854.151990 0.666000  2.025534 4.694102 1.555000  1.616701
22  1860.141419 840.711289 1.570000  2.269457 5.581554 2.022000  -0.076577
23  1924.972718 889.527308 1.008000  2.316355 5.403502 1.995000  -2.238973
24  1889.023547 853.985226 0.850000  2.111876 4.526923 1.546000  1.597009
25  1908.851020 898.922382 0.770000  1.799130 4.661404 1.636000  -2.064518
26  1843.983580 859.709040 1.283000  1.848071 4.202692 1.540000  1.704026
27  1914.281938 855.445713 0.956000  1.825231 4.400817 1.457000  1.611537
28  1898.205870 864.457638 1.725000  2.710576 9.649975 3.374000  -0.023039
29  1920.044748 854.541845 0.790000  2.095078 4.622424 1.584000  -1.694946
30  1886.723998 823.282128 2.037000  1.864568 4.457308 2.000000  -1.510527
31  1902.369312 878.245070 0.193000  0.516143 0.427709 0.712000  -2.820637
32  1886.471677 841.965870 1.281000  2.312391 4.255401 1.888000  1.609866
33  1831.401133 847.294896 1.213000  1.788736 4.118491 1.537000  -1.568650
34  1886.415578 854.348887 0.894000  1.896781 4.382897 1.514000  1.600816
35  1908.966009 855.416584 0.784000  1.868080 4.750732 1.519000  1.669996
36  1907.549640 882.834806 0.955000  0.729963 0.595175 1.938000  -1.864605
37  1905.202432 874.774616 0.232000  0.320396 0.439740 0.728000  0.426914
38  1895.726068 877.755337 0.372000  0.247534 0.409225 0.708000  -2.982516
39  1841.023929 859.673285 1.404000  1.562200 4.857094 1.766000  1.652348
40  1860.669553 846.978248 0.903000  1.858455 3.902118 1.545000  3.132922
41  1911.600208 872.574025 0.247000  0.355980 0.304794 0.720000  -0.058316
42  1843.586785 878.524828 1.249000  0.718681 0.593225 1.841000  0.063464
43  1942.853377 881.831365 1.761000  2.481483 1.235352 3.314000  -2.840062
44  1856.962811 876.538363 0.697000  1.854316 4.636157 1.518000  3.103456
45  1898.793099 855.311495 0.850000  2.142724 4.641971 1.626000  1.672282
46  1798.178763 873.809443 2.010000  2.897579 7.132824 2.558000  3.386178
47  1895.874227 876.877323 0.390000  0.323164 0.397687 0.706000  -3.118821
48  1861.582420 880.591107 1.026000  0.689188 0.831836 1.667000  1.664794
49  1912.042573 855.468157 1.036000  2.011040 4.560454 1.654000  1.525628
50  1891.544991 853.922299 0.722000  1.989447 4.549007 1.570000  -1.551908
51  1831.551582 858.747882 1.487000  2.136391 5.712240 1.875000  1.544142
52  1895.822415 879.481681 0.427000  0.393471 0.317185 0.716000  -2.836876
53  1889.341530 840.967661 0.849000  2.295221 4.801584 1.850000  -1.617162
54  1814.911321 858.510430 1.718000  2.103249 4.884464 1.818000  -1.610488
55  1907.066120 864.292672 1.647000  2.837820 8.847364 3.224000  0.018447
56  1978.650160 863.505430 1.015000  1.112476 4.045855 1.812000  -1.684907
57  1911.341145 896.194205 0.761000  2.107136 4.761994 1.763000  1.032285
58  1838.746564 875.678506 1.056000  1.873652 4.585141 1.567000  -3.197501
59  1900.765145 840.142795 0.745000  2.293578 4.554697 1.729000  -1.600685
60  1863.822358 857.822273 0.825000  0.340508 0.557516 1.035000  -1.598067
61  1914.966323 873.052927 0.241000  0.316776 0.474781 0.707000  -0.352596
62  1784.597223 875.051399 1.411000  1.185147 4.210876 1.873000  -3.021125
63  1893.736666 854.747941 0.823000  1.934813 4.325429 1.710000  1.685990
64  1904.102630 881.333296 0.901000  2.461837 7.719808 2.252000  1.583178
65  1895.627351 878.288870 0.393000  0.326849 0.405162 0.711000  -3.048626
66  1825.756412 846.569337 1.248000  2.212290 4.441590 1.493000  -1.595886
67  1814.052134 847.238477 1.191000  3.009699 3.824685 1.509000  -1.667514
68  1884.301339 854.776206 0.988000  2.295555 4.710712 1.752000  1.623906
69  1903.793139 854.842264 0.878000  2.028301 4.760392 1.681000  1.610305
70  1905.425933 875.607655 0.216000  0.436746 0.274689 0.717000  -0.017229
71  1901.967427 877.214082 0.189000  0.465133 0.400658 0.712000  2.573134
72  1901.151325 854.558069 0.980000  1.970011 4.767235 1.535000  1.617573
73  1907.271817 881.575469 1.025000  0.751405 0.476068 1.835000  0.523027
74  1878.501917 854.288444 0.902000  2.097700 4.854209 1.676000  1.645278
75  1880.919962 841.110037 1.389000  2.082789 4.135603 1.904000  1.544533
76  1914.547866 896.088254 0.496000  2.033920 4.263676 1.318000  -2.167514

31  66  1535385106.952072
1891.764078 869.229321 0.019910
1  1875.018518 875.166681 0.760000  1.877859 4.887675 1.481000  3.119214
2  1830.916100 875.303713 1.522000  2.001005 5.828605 2.301000  -3.163317
3  1804.937188 875.120568 1.260000  1.717122 5.718251 1.456000  3.222899
4  1844.480625 875.271449 1.060000  1.786983 4.933369 1.748000  -3.172174
5  1910.185765 875.014049 0.881000  2.655472 7.132004 2.073000  3.194832
6  1851.069024 876.527433 1.012000  2.200874 5.817425 1.827000  -3.096716
7  1881.385170 854.753523 1.064000  2.157808 4.758499 1.693000  1.542223
8  1873.686133 853.600777 1.120000  2.054427 4.553491 1.766000  -1.486728
9  1916.679466 854.721277 0.850000  1.980218 4.607207 1.726000  1.513618
10  1876.050877 853.605063 1.102000  2.360635 4.736711 1.780000  1.633835
11  1884.391980 841.713048 1.013000  1.983818 4.309590 1.742000  1.514802
12  1842.922871 879.296969 1.240000  0.842557 0.585354 1.796000  -0.002659
13  1860.046326 824.780876 1.789000  1.854196 4.462810 1.695000  0.004184
14  1857.569921 868.584349 1.164000  2.046078 4.610340 1.743000  -0.003636
15  1823.881614 875.322952 1.341000  2.138952 5.319060 1.829000  -3.232823
16  1906.577042 854.420093 0.717000  2.039976 4.655354 1.555000  1.641386
17  1913.170249 882.593249 1.041000  0.945577 0.616372 1.807000  -2.442379
18  1860.023529 841.032764 1.570000  2.317333 5.411509 2.022000  -0.010134
19  1924.947461 889.989604 0.908000  2.276438 5.570175 1.995000  -2.151679
20  1926.991070 875.881498 0.141000  0.272915 0.475522 0.708000  -0.347012
21  1888.985415 854.558477 0.910000  1.868222 4.605764 1.546000  1.571500
22  1908.791148 898.612356 0.820000  1.736480 4.441037 1.636000  -2.130785
23  1844.316905 860.539843 1.371000  1.978837 4.449267 1.540000  1.729659
24  1914.562174 855.618679 0.966000  1.930651 4.348013 1.457000  1.526837
25  1898.033927 864.835656 1.813000  2.818618 9.536219 3.374000  0.002780
26  1920.182780 854.392391 0.780000  1.833254 4.633273 1.584000  -1.558742
27  1886.715160 823.412805 2.037000  2.039900 4.359499 2.000000  -1.654602
28  1902.703870 878.195199 0.243000  0.353307 0.141895 0.712000  -2.808167
