40
1  52  1542800847.948119
1526.534582 1212.924548 2.967135
36  1500.808599 1252.420765 1.336000  0.691557 1.268372 1.876000  1.341303
37  1484.557906 1180.630274 1.166000  1.595408 4.398505 1.656000  1.162666

25  35  1542800859.947349
1497.927513 1186.118261 -2.002039
1  1515.377263 1209.916797 1.229000  0.933706 1.160848 1.869000  1.323009
2  1500.769882 1206.975285 0.843000  1.942490 4.923247 2.112000  0.751655
3  1491.145831 1193.581845 0.829000  1.959068 5.048021 1.760000  1.101792
4  1484.765913 1154.312937 1.890000  0.838041 0.608569 1.898000  -1.424817
5  1536.823176 1225.691166 1.278000  0.834986 2.181943 0.953000  -0.030332
6  1510.629910 1210.611516 1.050000  2.091603 5.223955 2.037000  -2.415665
7  1486.189726 1192.877179 0.626000  1.832581 4.683564 1.586000  0.947064
8  1490.763517 1200.119955 0.489000  1.637760 4.473117 1.511000  1.171651
9  1463.665024 1133.208704 2.565000  1.728176 4.676162 1.461000  1.077740
10  1483.934032 1186.136491 1.273000  2.062075 5.309174 2.457000  1.192159
11  1461.294133 1150.899293 2.346000  0.888051 0.850799 1.794000  -2.118310
12  1486.616378 1216.487267 1.867000  0.562645 0.747061 1.883000  -1.944119
13  1524.855808 1249.423476 2.789000  2.864714 13.355676 4.593000  -1.868776
14  1494.743005 1237.123031 1.859000  0.685565 0.255466 1.876000  -1.944478
15  1486.416088 1163.931442 1.424000  1.702615 4.440747 1.850000  -2.058400
16  1521.716443 1240.977696 1.183000  1.721594 4.687786 1.577000  -2.144106
17  1497.222361 1221.217968 0.869000  0.591253 0.616742 1.656000  -1.294823
18  1487.091704 1201.915353 0.799000  0.896707 0.946858 1.779000  -2.113775
19  1490.208376 1222.754691 2.043000  0.667590 1.159084 1.786000  -2.039578
20  1494.186872 1200.873066 0.589000  1.878687 4.406664 1.525000  1.175481
21  1487.282218 1186.153829 0.949000  1.795211 4.318658 1.757000  1.163005
22  1490.975479 1216.046441 1.001000  1.547422 4.589900 1.526000  1.144305
23  1527.815476 1212.904472 0.562000  1.784536 4.153060 1.628000  2.984579
24  1496.311988 1230.629637 1.243000  0.682751 0.854730 1.752000  -2.992623
25  1510.366845 1194.543685 1.094000  0.708211 0.476444 1.714000  -1.988850
26  1489.122004 1158.192150 1.625000  0.684042 0.737383 1.600000  1.529099
27  1498.561920 1232.342571 1.073000  0.777704 0.667457 1.740000  1.861596
28  1462.012063 1140.201585 2.303000  2.630465 4.200951 1.532000  1.047771
29  1536.455147 1224.838733 1.344000  1.032806 1.933547 1.223000  -0.073669
30  1495.567101 1169.396975 1.466000  0.721297 0.545176 1.773000  1.144655
31  1493.447180 1194.781443 0.789000  0.613213 2.281539 1.745000  1.218899
32  1497.254895 1207.152152 0.537000  1.943958 4.829502 1.554000  1.131633
33  1494.894797 1208.269458 1.225000  2.634441 6.267312 3.065000  1.065632
34  1490.667919 1157.192063 1.701000  0.895920 0.714801 1.839000  1.169995
35  1485.419728 1180.782037 1.066000  1.802066 4.408239 1.656000  1.185461

26  35  1542800860.447226
1496.064980 1182.163285 -2.006981
1  1500.226851 1206.532823 0.784000  1.828260 4.653124 2.112000  0.864698
2  1491.371936 1193.857882 0.797000  1.899733 4.991665 1.760000  1.228886
3  1485.203281 1153.557846 1.782000  0.784527 0.648153 1.898000  -1.454881
4  1535.899693 1224.988044 1.278000  0.628867 2.082568 0.953000  -0.088999
5  1509.919506 1209.405034 1.008000  2.007017 5.546781 2.037000  -2.269977
6  1486.685066 1192.556243 0.626000  1.851457 4.792557 1.586000  0.906587
7  1490.848394 1200.087980 0.489000  1.759871 4.319325 1.511000  1.124727
8  1449.960733 1113.094384 3.917000  2.413504 12.876298 3.261000  1.068844
9  1464.904047 1137.162031 2.315000  1.462871 4.229061 1.461000  1.144944
10  1483.943931 1186.074784 1.225000  2.128910 5.245788 2.457000  1.122783
11  1460.795747 1149.833003 2.252000  0.853869 0.950805 1.794000  -1.991872
12  1485.955274 1215.559362 1.825000  0.490555 0.803289 1.883000  -1.982198
13  1523.905637 1249.781728 2.779000  3.298259 13.666578 4.593000  -1.690155
14  1494.596173 1236.796520 1.871000  1.198237 0.729586 1.876000  -1.795140
15  1484.727421 1159.200899 1.476000  1.723818 4.126784 1.850000  -1.957731
16  1521.827820 1240.021112 1.139000  1.923377 4.353168 1.577000  -1.912081
17  1487.120462 1201.455135 0.709000  0.754146 0.998099 1.779000  -2.105861
18  1489.581958 1222.280496 1.991000  0.606375 1.213536 1.786000  -2.057838
19  1494.238348 1200.811339 0.506000  1.690415 4.751855 1.525000  1.132824
20  1487.286877 1186.623315 0.871000  1.619794 4.341833 1.757000  1.157127
21  1491.207051 1215.978830 0.964000  2.156028 4.504484 1.526000  1.130007
22  1525.945768 1212.503006 0.612000  1.979403 4.125242 1.628000  3.056643
23  1495.753943 1229.279091 1.179000  1.072246 0.856705 1.752000  -2.858641
24  1509.822191 1194.137925 1.096000  0.493542 0.488659 1.714000  -2.076246
25  1488.975911 1158.916499 1.510000  0.615896 0.861034 1.600000  1.529848
26  1498.709701 1231.724381 1.062000  0.752761 0.679186 1.740000  1.794332
27  1464.798962 1142.312532 2.098000  2.258693 4.282004 1.532000  1.252637
28  1536.749787 1225.737908 1.336000  0.942682 2.089307 1.223000  -0.016114
29  1495.524527 1169.589168 1.416000  0.670883 0.475754 1.773000  1.194836
30  1494.485097 1197.528211 0.673000  0.519814 2.120933 1.745000  1.184696
31  1497.028499 1207.496076 0.486000  1.780551 4.915507 1.554000  1.156392
32  1494.897002 1208.527068 1.182000  2.281063 6.488571 3.065000  1.192360
33  1479.547169 1184.916316 0.802000  1.730463 4.477407 1.613000  1.005215
34  1490.874662 1157.311796 1.629000  0.680129 0.846343 1.839000  1.125779
35  1484.834894 1180.758594 0.964000  1.797697 4.404187 1.656000  1.099955

27  31  1542800860.947086
1494.131998 1178.103114 -2.010352
1  1500.904253 1206.631280 0.725000  1.795173 4.643014 2.112000  0.810344
2  1490.569447 1193.926454 0.730000  1.875095 4.843697 1.760000  1.103478
3  1484.863893 1153.507335 1.675000  1.027711 0.628247 1.898000  -1.439882
4  1536.303198 1226.294357 1.278000  0.538443 2.024676 0.953000  -0.038773
5  1508.927172 1207.596772 0.891000  1.988159 4.974335 2.037000  -2.155938
6  1485.828043 1192.504341 0.526000  1.934027 4.726761 1.586000  0.906546
7  1451.981013 1115.435635 3.654000  2.642884 12.116254 3.261000  1.268338
8  1468.377877 1141.503823 2.066000  1.380133 4.579413 1.461000  1.152321
9  1483.987201 1186.188602 1.127000  2.102467 5.420798 2.457000  1.101349
10  1460.562900 1148.874473 2.158000  0.467832 1.014605 1.794000  -1.977889
11  1485.432866 1215.934842 1.784000  0.393916 0.685616 1.883000  -1.967977
12  1524.512368 1250.292060 2.769000  3.193588 13.613174 4.593000  -1.786850
13  1481.970964 1154.588937 1.577000  1.770031 4.146232 1.850000  -2.020860
14  1521.085121 1240.125434 1.095000  1.961112 4.742804 1.577000  -1.907897
15  1486.745041 1200.444797 0.618000  0.836620 1.086456 1.779000  -2.089387
16  1489.252956 1222.011126 1.940000  0.578081 1.206001 1.786000  -2.084225
17  1494.592545 1201.119923 0.422000  1.624722 4.639872 1.525000  1.127979
18  1487.570727 1186.657237 0.793000  1.755159 4.494043 1.757000  1.122045
19  1490.272874 1216.222527 0.864000  1.503330 4.786660 1.526000  1.172416
20  1524.544448 1213.325160 0.661000  1.857928 4.255377 1.628000  3.068643
21  1495.037930 1229.398372 1.114000  0.775238 1.052235 1.752000  -2.839690
22  1509.756350 1193.249916 1.097000  0.640246 0.588367 1.714000  -2.058886
23  1489.254710 1159.024047 1.395000  0.712186 0.989851 1.600000  1.449548
24  1465.959964 1145.603288 1.893000  1.963573 4.521272 1.532000  1.177563
25  1495.581429 1170.190859 1.316000  0.668434 0.642540 1.773000  1.093959
26  1495.394303 1198.544823 0.539000  0.886156 2.063452 1.745000  1.134781
27  1497.347634 1207.185450 0.436000  1.942041 4.865701 1.554000  1.117127
28  1494.610355 1208.192669 1.122000  2.351602 6.504066 3.065000  1.203372
29  1479.639134 1185.325207 0.751000  1.860459 4.506262 1.613000  0.979325
30  1490.992055 1158.097146 1.557000  0.630314 0.635736 1.839000  1.149983
31  1485.069198 1180.745946 0.930000  1.877892 4.118894 1.656000  1.048986

28  29  1542800861.447555
1492.135643 1173.929968 -2.014147
1  1501.083686 1206.384778 0.666000  1.769640 4.712755 2.112000  0.825079
2  1491.099643 1193.749121 0.664000  1.884662 5.045505 1.760000  1.133321
3  1485.084461 1152.334844 1.567000  0.692273 0.612714 1.898000  -1.421517
4  1507.691741 1206.003595 0.824000  1.819160 5.157449 2.037000  -2.157598
5  1486.305152 1193.194133 0.426000  1.965189 4.671065 1.586000  0.795813
6  1453.715461 1119.621342 3.391000  2.940074 12.087968 3.261000  1.066016
7  1470.193093 1146.381724 1.841000  1.625845 4.401133 1.461000  1.113940
8  1483.985456 1186.366318 1.029000  2.011055 5.425469 2.457000  1.162534
9  1460.978265 1148.761421 2.064000  0.748161 0.916805 1.794000  -1.929757
10  1484.821407 1215.313985 1.743000  0.587986 0.719173 1.883000  -2.155791
11  1524.825551 1246.905386 2.679000  2.904928 12.627162 4.593000  -1.896630
12  1479.233839 1149.999171 1.679000  1.753295 4.344188 1.850000  -2.036540
13  1486.399162 1200.240437 0.578000  0.724978 1.062861 1.779000  -2.057028
14  1490.050897 1221.637216 1.888000  0.422553 0.863735 1.786000  -2.108809
15  1474.361595 1122.907228 3.203000  0.494140 1.057302 1.747000  1.204958
16  1493.891563 1200.547592 0.472000  1.714767 4.712542 1.525000  1.111888
17  1487.397598 1186.303875 0.784000  1.502985 4.444344 1.757000  1.147948
18  1521.378860 1213.735193 0.711000  1.626006 4.229365 1.628000  3.113196
19  1494.872884 1229.989684 1.049000  0.659901 0.693330 1.752000  -2.960864
20  1509.759134 1192.854605 1.019000  0.699926 0.514291 1.714000  -2.016653
21  1489.398351 1160.053305 1.280000  0.603304 0.920026 1.600000  1.434706
22  1467.113997 1148.440988 1.724000  1.988727 4.579410 1.532000  1.092382
23  1495.972425 1170.866876 1.216000  0.656279 0.606556 1.773000  1.164231
24  1496.082031 1200.566857 0.406000  0.674392 2.261933 1.745000  1.152955
25  1497.108895 1207.169456 0.386000  1.896374 4.755080 1.554000  1.211913
26  1493.923474 1208.920679 1.062000  2.356894 6.491525 3.065000  1.169234
27  1479.077312 1184.962028 0.700000  1.844491 4.542083 1.613000  1.000168
28  1491.310809 1158.332328 1.484000  0.710369 0.655350 1.839000  1.126189
29  1485.054832 1179.978377 0.895000  1.868288 4.498348 1.656000  1.162783

29  28  1542800861.947962
1490.096811 1169.661723 -2.014391
1  1500.599650 1206.477356 0.566000  1.902305 4.811617 2.112000  0.860054
2  1491.076216 1193.828741 0.597000  1.920866 5.052785 1.760000  1.150095
3  1485.452248 1152.081443 1.460000  0.713089 0.720827 1.898000  -1.428109
4  1506.656217 1204.595956 0.698000  1.960174 5.381596 2.037000  -2.130019
5  1486.131290 1192.715946 0.326000  2.058776 4.605351 1.586000  0.913628
6  1453.880402 1122.467673 3.203000  2.471331 12.368633 3.261000  1.219693
7  1471.568506 1150.867637 1.617000  1.735688 4.533799 1.461000  1.148340
8  1483.931048 1186.227133 0.913000  1.978020 5.375909 2.457000  1.148672
9  1460.095529 1148.133722 1.933000  0.878716 0.856912 1.794000  -1.912579
10  1484.717072 1214.925153 1.702000  0.829588 0.873114 1.883000  -2.007527
11  1524.232329 1249.158700 2.589000  3.893225 13.475093 4.593000  -1.490462
12  1477.801275 1144.412492 1.706000  1.890924 4.375886 1.850000  -2.053847
13  1489.604498 1221.150480 1.836000  0.218724 0.788763 1.786000  -2.130216
14  1474.476072 1123.515155 2.712000  0.790330 0.967781 1.747000  1.223772
15  1494.246419 1201.028723 0.347000  1.549995 4.516660 1.525000  1.084558
16  1487.004542 1186.300177 0.776000  1.559656 4.248969 1.757000  1.126740
17  1518.880440 1213.912382 0.592000  1.705559 4.430826 1.628000  -3.104121
18  1494.719116 1228.934806 0.985000  0.905178 0.537956 1.752000  -2.881509
19  1509.270348 1192.098779 0.940000  0.561382 0.522213 1.714000  -2.022987
20  1488.999410 1160.263181 1.164000  0.722648 0.901034 1.600000  1.368992
21  1468.147155 1151.006030 1.530000  1.909132 4.629349 1.532000  1.152681
22  1496.368263 1171.231220 1.116000  0.854183 0.400655 1.773000  1.202928
23  1496.879148 1202.051833 0.256000  0.694230 2.174778 1.745000  1.172890
24  1497.374744 1206.822560 0.335000  1.915859 4.758480 1.554000  1.048488
25  1494.479639 1208.451705 1.002000  2.458025 6.793050 3.065000  1.266528
26  1479.246347 1185.346127 0.648000  1.874337 4.476567 1.613000  0.955354
27  1491.732225 1158.927148 1.412000  0.719300 0.832017 1.839000  1.165437
28  1484.927218 1180.178202 0.826000  1.861394 4.379208 1.656000  1.077543

30  27  1542800862.447900
1488.025893 1165.331639 -2.015381
1  1501.457186 1206.696677 0.466000  1.871354 4.663580 2.112000  0.925810
2  1491.073238 1193.483116 0.497000  1.966751 5.078007 1.760000  1.094649
3  1485.414493 1151.009257 1.352000  0.869864 0.731704 1.898000  -1.445232
4  1505.092758 1201.531882 0.573000  2.165504 5.298573 2.037000  -2.126948
5  1486.634287 1192.679767 0.226000  1.880573 4.655923 1.586000  1.028202
6  1454.948212 1124.503057 3.016000  3.423638 12.825104 3.261000  1.207492
7  1473.196064 1154.423835 1.351000  1.674797 4.686636 1.461000  1.144423
8  1484.228451 1185.735203 0.798000  2.093577 5.309074 2.457000  1.078574
9  1460.307440 1147.111459 1.802000  0.697841 0.799356 1.794000  -1.966339
10  1484.817730 1213.512554 1.661000  0.372384 0.804234 1.883000  -1.964806
11  1524.660217 1250.270050 2.499000  3.103093 14.186599 4.593000  -1.803361
12  1474.714155 1139.611966 1.732000  1.925287 4.497150 1.850000  -2.001133
13  1475.161447 1123.936993 2.221000  0.535180 0.614536 1.747000  1.128476
14  1493.916073 1201.165516 0.222000  1.621137 4.638316 1.525000  1.199364
15  1487.671960 1186.722544 0.543000  1.338289 4.387151 1.757000  1.152369
16  1516.513136 1213.551113 0.473000  1.733381 4.752798 1.628000  -2.914810
17  1494.206984 1229.298070 0.920000  0.828008 0.483189 1.752000  -2.795328
18  1509.015754 1191.394647 0.862000  1.082333 0.419461 1.714000  -1.993299
19  1489.046387 1161.024378 1.049000  0.752711 0.905400 1.600000  1.371345
20  1469.461708 1153.999214 1.337000  1.817732 4.470387 1.532000  1.231697
21  1496.405916 1171.397436 1.016000  0.756646 0.623396 1.773000  1.101353
22  1497.126427 1202.638210 0.106000  0.534691 2.527570 1.745000  1.178419
23  1497.113525 1207.665897 0.285000  1.986969 4.804730 1.554000  1.167412
24  1494.056187 1208.545524 0.942000  2.436037 6.697097 3.065000  1.040891
25  1478.964895 1185.091016 0.464000  1.951396 4.569196 1.613000  1.000047
26  1491.711280 1159.918148 1.289000  0.726221 0.878853 1.839000  1.160557
27  1485.070709 1180.167399 0.757000  1.704043 4.342254 1.656000  1.179691

31  27  1542800862.947705
1485.830455 1160.794188 -2.015886
1  1500.783282 1206.243102 0.366000  2.103053 4.568914 2.112000  0.945033
2  1491.145856 1194.474845 0.397000  1.840953 4.864970 1.760000  1.157731
3  1485.623008 1150.718129 1.245000  0.757720 0.649233 1.898000  -1.464219
4  1504.914022 1199.326530 0.448000  1.972451 5.543441 2.037000  -2.000586
5  1485.920607 1193.001853 0.126000  1.893095 4.517861 1.586000  0.946656
6  1457.752572 1127.433025 2.803000  2.793603 12.103718 3.261000  1.201597
7  1475.409084 1157.934661 1.085000  1.764718 4.586161 1.461000  1.146974
8  1483.964373 1186.196704 0.683000  1.866415 5.524601 2.457000  1.202638
9  1459.924960 1146.837295 1.670000  0.715316 0.903089 1.794000  -1.956685
10  1484.578459 1211.857379 1.620000  0.594103 0.645088 1.883000  -2.095441
11  1524.580038 1249.787247 2.409000  3.448006 12.825454 4.593000  -1.875493
12  1472.536868 1134.430627 1.779000  1.984627 4.470590 1.850000  -1.993876
13  1474.984074 1124.556985 2.008000  0.899242 0.944027 1.747000  1.143611
14  1494.134272 1201.548371 0.097000  1.821361 4.672842 1.525000  1.165664
15  1487.369189 1186.750273 0.463000  1.652895 4.582129 1.757000  1.082534
16  1512.689983 1212.612294 0.355000  1.511899 4.089963 1.628000  -2.813327
17  1493.506914 1228.217630 0.855000  0.284638 0.983489 1.752000  -2.897318
18  1508.788556 1190.723394 0.783000  0.470486 0.555211 1.714000  -2.045188
19  1489.264526 1161.594717 0.884000  0.604956 0.929689 1.600000  1.359797
20  1470.820175 1156.719194 1.093000  1.824140 4.383739 1.532000  1.174260
21  1497.047170 1171.992141 0.891000  0.680677 0.538332 1.773000  1.091698
22  1497.469161 1204.193220 -0.044000  0.882241 2.111830 1.745000  1.240232
23  1497.490460 1207.291286 0.152000  1.866661 5.417995 1.554000  1.268554
24  1493.691773 1207.064593 0.882000  2.702261 6.081321 3.065000  1.275257
25  1479.516278 1185.076487 0.441000  1.763142 4.407645 1.613000  1.008702
26  1492.166247 1159.930601 1.134000  0.686283 0.654973 1.839000  1.155368
27  1484.760242 1180.147151 0.589000  1.610458 4.404633 1.656000  1.145388

32  26  1542800863.447572
1483.533796 1156.052572 -2.017320
1  1501.973739 1206.917678 0.250000  1.295311 4.508866 2.112000  0.868603
2  1490.810529 1193.684347 0.297000  1.884623 5.128454 1.760000  1.128007
3  1485.303484 1150.207202 1.082000  0.716169 0.842498 1.898000  -1.446749
4  1502.598924 1196.094395 0.356000  1.806784 5.311374 2.037000  -2.073336
5  1486.207226 1192.829569 0.026000  1.976797 4.433919 1.586000  0.895200
6  1458.976498 1130.277104 2.491000  2.895137 12.016484 3.261000  1.104640
7  1476.796923 1160.986593 0.919000  1.567476 4.701039 1.461000  1.156413
8  1484.577366 1186.123532 0.568000  2.291509 5.297692 2.457000  1.105807
9  1459.470127 1146.309006 1.539000  0.596929 0.831556 1.794000  -1.968164
10  1525.322802 1252.046525 2.319000  2.779508 13.105476 4.593000  -1.873968
11  1470.286791 1129.338332 1.725000  1.805012 4.232945 1.850000  -1.972230
12  1475.139955 1125.007330 1.796000  0.646763 1.117236 1.747000  1.286392
13  1494.526212 1201.328745 -0.028000  1.739465 4.867631 1.525000  1.213453
14  1487.431395 1186.281900 0.383000  1.815129 4.272122 1.757000  1.123069
15  1511.744156 1211.960685 0.236000  1.432725 4.262256 1.628000  -2.747613
16  1493.780105 1229.307865 0.791000  0.747953 0.691305 1.752000  -2.781829
17  1508.970510 1190.312344 0.705000  0.570730 0.253591 1.714000  -2.011793
18  1489.522341 1161.923210 0.719000  0.693159 0.731399 1.600000  1.398309
19  1472.106029 1159.680186 0.850000  1.871758 4.579573 1.532000  1.178583
20  1496.936744 1172.433817 0.767000  0.595872 0.544475 1.773000  1.119557
21  1497.578877 1204.876010 -0.087000  0.480167 2.497366 1.745000  1.313854
22  1497.688661 1207.543555 -0.007000  1.910169 4.827213 1.554000  1.121403
23  1493.527042 1208.289296 0.789000  2.200314 6.394102 3.065000  1.040531
24  1479.273680 1184.736197 0.252000  1.920123 4.553978 1.613000  1.045825
25  1492.815013 1160.485539 1.081000  0.775461 0.908254 1.839000  1.143433
26  1485.073264 1180.176940 0.420000  1.708716 4.266494 1.656000  1.124412

33  22  1542800863.948003
1481.141801 1151.179696 -2.019070
1  1501.369535 1206.672557 0.133000  2.036588 4.726705 2.112000  0.723577
2  1491.614289 1193.746457 -0.003000  1.687805 4.764834 1.760000  1.170207
3  1485.717945 1149.421666 0.919000  0.782258 0.662981 1.898000  -1.471054
4  1501.312721 1192.958412 0.264000  2.150505 5.355385 2.037000  -2.028617
5  1460.124571 1132.962009 2.278000  3.007362 12.176441 3.261000  1.114485
6  1477.921918 1163.524082 0.569000  1.749524 4.531041 1.461000  1.181745
7  1484.530924 1185.837340 0.433000  1.955237 5.479155 2.457000  1.073404
8  1459.245500 1145.522198 1.383000  0.613219 1.102244 1.794000  -1.925888
9  1525.187920 1247.870195 1.934000  2.765669 12.425502 4.593000  -1.884256
10  1467.796653 1124.315832 1.747000  1.620961 4.285398 1.850000  -2.009428
11  1475.014844 1125.253952 1.583000  0.553433 0.855956 1.747000  1.179221
12  1493.978915 1201.238090 -0.153000  1.802124 4.429284 1.525000  1.074694
13  1488.256549 1186.743109 0.203000  1.496998 4.311455 1.757000  1.161803
14  1508.704845 1189.729178 0.493000  0.541748 0.394231 1.714000  -1.995513
15  1489.657807 1161.753766 0.569000  0.662970 0.757544 1.600000  1.305514
16  1473.012939 1161.727057 0.606000  1.864431 4.487536 1.532000  1.110608
17  1497.836337 1173.061655 0.542000  0.562655 0.577162 1.773000  1.193360
18  1497.804136 1206.869553 -0.165000  2.036179 4.296512 1.554000  1.087258
19  1494.110571 1208.035727 0.695000  2.310260 6.814481 3.065000  1.093473
20  1479.099245 1185.269886 0.029000  1.798773 4.588933 1.613000  1.023586
21  1493.194682 1160.738328 0.927000  0.838557 0.640600 1.839000  1.155347
22  1484.714252 1180.573213 0.327000  1.548267 4.322280 1.656000  1.178577

34  23  1542800864.448454
1478.683587 1146.130282 -2.018348
1  1500.482990 1206.104974 0.016000  1.869880 4.463484 2.112000  0.707192
2  1490.990769 1194.140128 -0.128000  1.927649 5.504981 1.760000  1.070966
3  1485.846990 1148.241497 0.807000  0.962058 0.509887 1.898000  -1.447346
4  1499.570692 1191.107274 0.172000  1.764736 5.547238 2.037000  -1.886355
5  1461.400761 1136.247986 2.065000  2.958392 12.083689 3.261000  1.021591
6  1478.946712 1166.504170 0.420000  1.547261 4.743494 1.461000  1.153114
7  1484.190712 1186.109993 0.298000  2.402725 5.214274 2.457000  1.067521
8  1459.206922 1144.916244 1.226000  0.736182 0.976368 1.794000  -1.965156
9  1526.469690 1251.154306 1.549000  2.115977 12.493892 4.593000  -1.750885
10  1464.693099 1118.590984 1.769000  1.789864 4.183563 1.850000  -2.044576
11  1475.953347 1125.927809 1.470000  0.863300 0.913317 1.747000  1.219326
12  1493.948020 1200.203078 -0.278000  1.681192 5.178419 1.525000  1.078398
13  1486.832116 1186.676689 0.022000  1.781857 4.402102 1.757000  1.096188
14  1443.824114 1097.638332 2.554000  1.234375 2.102280 1.558000  1.248321
15  1508.043714 1189.356243 0.281000  0.408012 0.525755 1.714000  -1.913049
16  1489.257904 1162.136503 0.319000  0.748852 0.879487 1.600000  1.339445
17  1474.218669 1163.833377 0.362000  1.856506 4.417737 1.532000  1.194012
18  1497.697332 1173.179653 0.316000  0.806070 0.371874 1.773000  1.068576
19  1498.139400 1206.840910 -0.165000  2.199448 4.516478 1.554000  1.149878
20  1493.860495 1207.916088 0.602000  2.577773 6.991836 3.065000  1.184706
21  1479.899081 1185.049445 -0.144000  1.825746 4.385641 1.613000  1.091438
22  1493.431858 1161.844127 0.774000  0.621878 0.818064 1.839000  1.139137
23  1484.916732 1180.250333 0.233000  1.867366 4.520913 1.656000  1.156130

35  19  1542800864.948320
1476.160191 1140.927115 -2.016079
1  1490.998702 1192.917574 -0.153000  2.200600 5.228619 1.760000  1.158839
2  1486.126498 1148.143266 0.694000  0.627372 0.803048 1.898000  -1.440772
3  1498.636636 1187.641732 0.080000  1.753793 5.258678 2.037000  -2.052075
4  1462.930726 1138.957003 1.852000  2.739732 12.148432 3.261000  1.196993
5  1480.054671 1168.453304 0.270000  1.955306 4.665056 1.461000  1.122566
6  1483.885047 1186.952871 0.164000  1.935843 5.483970 2.457000  1.010561
7  1458.875508 1144.556533 1.107000  0.835147 0.849432 1.794000  -1.967824
8  1462.821298 1113.039187 1.783000  1.651396 4.400909 1.850000  -2.034848
9  1475.404354 1126.603511 1.320000  0.780590 0.870827 1.747000  1.184974
10  1494.745346 1201.569158 -0.403000  1.542928 4.702408 1.525000  1.052686
11  1487.242456 1186.590521 -0.157000  2.098977 4.504342 1.757000  1.160547
12  1445.984007 1100.460902 2.210000  0.964631 2.449742 1.558000  1.222503
13  1507.670022 1188.118132 0.069000  0.544305 0.277052 1.714000  -2.054611
14  1475.104669 1166.312256 0.219000  1.892912 4.554150 1.532000  1.204788
15  1497.917949 1173.620269 0.192000  0.706773 0.511679 1.773000  1.158566
16  1495.585294 1207.607812 0.509000  2.282163 6.712123 3.065000  1.262348
17  1479.257190 1185.274879 -0.117000  1.707433 4.484072 1.613000  0.943798
18  1493.306611 1162.646874 0.687000  0.852120 0.757890 1.839000  1.113620
19  1485.229653 1180.596872 0.098000  1.554476 4.340308 1.656000  1.091047

36  16  1542800865.448238
1473.547295 1135.526128 -2.018764
1  1485.943835 1147.370399 0.544000  0.896152 0.646306 1.898000  -1.346390
2  1496.569592 1184.990134 -0.087000  1.684181 5.256369 2.037000  -1.924293
3  1464.391904 1141.254041 1.652000  2.827145 12.146683 3.261000  1.211889
4  1480.691036 1169.570556 0.121000  1.681923 4.621633 1.461000  1.118219
5  1484.160776 1185.972322 0.029000  1.685618 5.808710 2.457000  1.111503
6  1458.918461 1143.858243 0.989000  0.753357 0.873507 1.794000  -2.058675
7  1459.791115 1107.447882 1.797000  1.811280 4.218825 1.850000  -2.040455
8  1475.870997 1126.836195 1.145000  0.669230 0.977064 1.747000  1.159063
9  1487.908469 1186.269546 -0.337000  1.661608 4.443323 1.757000  1.277943
10  1448.141648 1104.997797 1.867000  1.032423 2.356696 1.558000  1.172914
11  1475.921836 1168.291318 0.075000  1.775808 4.590326 1.532000  1.105540
12  1498.029957 1174.951084 0.067000  0.555920 0.504737 1.773000  1.102871
13  1441.806032 1089.276316 2.419000  1.634705 4.213759 1.663000  1.132707
14  1495.269173 1208.479833 0.415000  2.565248 6.071105 3.065000  0.777931
15  1493.322457 1163.591953 0.601000  0.759724 1.041983 1.839000  1.176849
16  1485.759203 1180.635932 -0.037000  1.897311 4.442810 1.656000  1.165434

37  15  1542800865.948074
1470.874732 1130.027033 -2.020414
1  1486.314443 1146.871688 0.444000  0.795086 0.606478 1.898000  -1.283917
2  1496.064757 1180.305166 -0.254000  2.081266 5.585713 2.037000  -2.089159
3  1464.455211 1142.616772 1.452000  2.883845 12.117636 3.261000  1.105488
4  1481.125336 1171.104403 -0.028000  1.526542 4.690481 1.461000  1.058622
5  1484.075904 1186.134261 -0.106000  2.157458 5.047178 2.457000  0.988757
6  1458.860093 1143.646177 0.870000  0.926075 0.843555 1.794000  -1.954287
7  1456.987995 1102.046306 1.837000  1.755427 4.236645 1.850000  -1.968243
8  1476.250767 1127.241292 0.970000  0.745701 0.868224 1.747000  1.127979
9  1488.385787 1186.595637 -0.437000  1.778008 4.278441 1.757000  1.360050
10  1450.348207 1110.021361 1.523000  0.855473 2.520136 1.558000  1.195978
11  1476.525247 1169.976586 -0.068000  1.656257 4.254023 1.532000  1.129143
12  1445.584157 1095.463997 2.069000  1.771854 4.401694 1.663000  1.131165
13  1494.094720 1206.614218 0.322000  1.680278 7.028400 3.065000  1.351140
14  1493.786729 1163.049151 0.514000  0.564931 0.678641 1.839000  1.110298
15  1484.725163 1181.147195 -0.037000  1.770397 4.223412 1.656000  1.108948

38  16  1542800866.448494
1468.129165 1124.424715 -2.021273
1  1486.046888 1145.708831 0.344000  0.854374 0.598025 1.898000  -1.279876
2  1493.784965 1178.154834 -0.336000  1.541754 5.534892 2.037000  -1.746274
3  1465.462120 1144.649782 1.252000  3.197695 12.063189 3.261000  1.094977
4  1481.651382 1172.529492 -0.178000  1.931139 4.728295 1.461000  1.155752
5  1484.493204 1185.282983 -0.241000  2.430220 5.642721 2.457000  1.086521
6  1458.435591 1143.184619 0.751000  0.835743 0.955808 1.794000  -1.950809
7  1454.171363 1096.400340 1.791000  1.670623 4.201339 1.850000  -2.000777
8  1476.355659 1127.327428 0.853000  0.668141 0.954191 1.747000  1.130503
