41
1  40  1538984233.547259
715.686012 1810.047300 -1.295031
53  685.456693 1812.029991 1.159000  1.610029 4.666836 1.765000  -2.375961
54  686.772697 1781.159136 0.037000  1.490150 3.947650 1.568000  0.778892
55  732.298628 1797.704710 1.130000  0.960336 1.331943 1.889000  2.848851
56  715.072600 1788.346839 0.978000  0.744630 0.785085 1.829000  -2.907591
57  698.554186 1773.170291 0.050000  0.517047 2.552625 1.321000  0.825934
58  733.639804 1792.815949 0.903000  0.586865 0.524662 1.150000  2.836981
59  711.123481 1828.934217 1.401000  0.551286 0.230909 1.725000  -0.891150
60  725.103099 1810.842653 1.379000  0.668890 0.673645 1.846000  -1.336156
61  703.535209 1779.650704 0.786000  0.609525 1.995084 1.289000  0.770194
62  677.680945 1807.596200 1.148000  1.561576 4.174372 1.604000  -2.379234
63  697.213744 1799.447887 0.657000  1.857830 4.422067 1.643000  0.734262
64  713.591244 1815.121768 1.645000  2.809428 12.027637 3.419000  -0.856990
65  690.615218 1794.192293 0.511000  1.751359 4.428893 1.597000  -2.421117
66  689.410486 1795.401475 0.608000  1.539904 4.341251 1.396000  -2.282567

8  70  1538984236.946289
711.871389 1796.791023 -2.205332
1  695.457392 1800.720697 0.665000  1.921586 4.795588 1.588000  0.799591
2  683.236844 1784.500348 0.077000  1.581269 4.934655 1.689000  0.770896
3  693.951735 1802.407421 0.681000  1.918064 4.562833 1.450000  0.776498
4  669.469723 1842.615234 2.813000  1.795180 4.399286 1.547000  -2.333485
5  702.760137 1809.895900 0.974000  1.751997 4.933360 1.645000  -2.356828
6  707.297333 1782.702545 0.926000  0.817558 0.447810 1.680000  2.238048
7  696.063920 1816.914043 1.330000  2.226424 5.165582 1.979000  -2.381411
8  694.099283 1790.176125 0.166000  1.717879 4.676232 1.489000  -2.396396
9  710.544492 1782.983952 0.987000  0.500326 0.587289 1.697000  2.167727
10  699.063144 1776.368527 -0.019000  0.646678 1.857233 1.205000  -2.352593
11  667.681364 1817.635874 1.528000  1.749736 4.706886 1.604000  -2.361160
12  738.087003 1806.466990 1.194000  0.524836 1.989645 1.210000  -0.272824
13  705.263904 1777.797566 -0.031000  0.462860 2.196116 1.289000  -2.361307
14  668.418746 1828.319868 2.425000  1.308772 4.585695 1.504000  0.733293
15  692.251566 1820.601809 1.412000  1.982274 4.455861 1.485000  -2.364983
16  691.565683 1774.794367 -0.148000  0.623497 1.842633 1.186000  -2.298918
17  665.411084 1846.188634 3.109000  2.203483 4.822654 1.416000  -2.055405
18  712.251118 1784.771915 0.867000  0.655869 0.496786 1.281000  2.209049
19  733.592745 1815.104193 0.862000  4.752223 1.283686 1.401000  0.730909
20  701.219740 1774.332577 0.260000  0.747024 2.593964 1.526000  0.788010
21  709.348753 1781.455296 1.154000  0.612356 0.504848 1.725000  2.376034
22  686.212329 1808.721553 1.278000  1.686970 5.056832 2.000000  0.748971
23  700.633579 1811.561989 1.106000  2.167495 5.171651 1.831000  -2.362224
24  699.421248 1813.678607 1.097000  2.041232 4.756572 1.548000  -2.409372
25  688.593588 1779.023718 -0.083000  1.755968 4.339991 1.485000  -2.321943
26  706.271348 1806.963230 1.582000  2.331194 5.758428 2.981000  -2.363228
27  713.467817 1783.817673 1.106000  0.500478 0.712063 1.785000  2.177199
28  721.443732 1790.017751 0.819000  0.908290 1.208928 1.632000  -2.636078
29  698.715276 1779.603147 0.494000  0.929974 0.788336 1.807000  -0.158756
30  711.376114 1784.915839 1.162000  0.605780 0.733872 1.837000  -2.588084
31  713.037112 1785.055285 0.817000  0.555143 0.629660 1.281000  2.195822
32  687.042671 1797.065178 0.626000  1.687569 4.537759 1.610000  -2.341090
33  738.072509 1804.818008 0.982000  0.440325 1.777680 1.137000  -0.831828
34  712.386678 1783.288125 1.106000  0.617989 0.636523 1.785000  2.138814
35  689.800120 1805.826620 0.772000  1.808048 4.813352 1.603000  0.714568
36  688.659369 1807.413056 0.754000  1.766130 4.774361 1.627000  0.803976
37  699.448492 1776.020351 0.098000  0.642239 2.091264 1.399000  -2.396983
38  676.679962 1789.989431 0.497000  1.769205 4.013586 1.532000  0.728577
39  672.709935 1811.633256 1.346000  1.566503 4.603997 1.549000  -2.318537
40  711.220692 1784.455117 1.122000  0.590955 0.418139 1.826000  2.127592
41  722.689951 1814.336130 1.345000  0.570423 0.739401 1.695000  -0.871300
42  708.617194 1780.825778 1.021000  0.770234 0.606546 1.725000  2.323242
43  662.711424 1804.715915 1.395000  2.190900 5.542380 2.291000  0.814684
44  675.353362 1821.695720 1.923000  1.814998 4.588417 1.537000  -2.283299
45  707.205415 1781.450767 1.171000  0.703562 0.488645 1.737000  0.768451
46  682.619591 1802.669347 0.983000  1.734981 4.790955 1.635000  -2.368209
47  673.145151 1794.230940 0.856000  1.584209 4.410147 1.705000  -2.386874
48  710.814475 1784.228738 1.075000  0.718430 0.823602 1.697000  2.237084
49  708.955759 1783.348908 1.057000  0.517731 0.550016 1.697000  2.149645
50  714.074420 1788.769385 0.987000  0.718400 0.821351 1.780000  -2.355042
51  684.783929 1782.387789 -0.152000  1.622410 4.011568 1.436000  0.755641
52  678.735872 1834.433099 2.074000  1.751775 5.070427 1.763000  -2.303607
53  710.407832 1783.827851 1.049000  0.740483 0.614121 1.697000  0.645043
54  697.379795 1814.989869 1.135000  1.758647 4.987361 1.513000  -2.401744
55  704.480179 1779.128614 0.343000  0.575144 1.783896 1.339000  -2.389881
56  685.768935 1811.641626 1.359000  1.644441 4.609732 1.765000  -2.275309
57  687.002908 1780.809463 0.037000  1.361573 3.960888 1.568000  0.731131
58  731.802545 1797.487080 1.148000  0.763090 1.204762 1.889000  2.794554
59  714.243628 1787.707825 1.000000  0.682644 0.779946 1.829000  -2.913177
60  697.708749 1773.083110 0.099000  0.469232 2.483469 1.321000  0.811711
61  733.484925 1792.253688 0.878000  0.563438 0.588379 1.150000  2.784588
62  710.932016 1828.641030 1.401000  0.440099 0.663067 1.725000  -0.853047
63  724.846330 1810.702992 1.373000  0.411468 0.729519 1.846000  -1.553653
64  703.736864 1779.559642 0.786000  0.634238 1.892390 1.289000  0.843782
65  677.654075 1807.322391 1.185000  1.537999 4.111250 1.604000  -2.387079
66  697.128320 1798.910688 0.657000  1.863051 4.155615 1.643000  0.773027
67  714.997533 1813.336435 1.695000  2.980084 11.942508 3.419000  -1.023853
68  690.374270 1794.143669 0.524000  1.807273 4.677677 1.597000  -2.375218
69  689.165295 1795.356277 0.620000  1.472842 4.194980 1.396000  -2.396483
70  690.868774 1823.022091 1.407000  1.635776 4.883062 1.498000  -2.343015

9  72  1538984237.446737
710.436917 1794.899783 -2.232960
1  695.388826 1800.834439 0.665000  1.762968 4.902611 1.588000  0.800662
2  683.068331 1784.139411 0.150000  1.665676 5.088013 1.689000  0.742744
3  693.432635 1802.265510 0.781000  1.746474 4.841933 1.450000  0.746329
4  670.658666 1842.311169 2.863000  2.067952 4.513323 1.547000  -2.363439
5  702.585695 1810.059909 1.000000  2.168763 5.160891 1.645000  -2.394430
6  707.032573 1782.577052 0.956000  0.647042 0.532204 1.680000  2.191561
7  695.826037 1816.858501 1.337000  1.926533 5.323829 1.979000  -2.366238
8  694.185336 1790.077574 0.217000  1.741364 4.740655 1.489000  -2.417185
9  710.652650 1782.914318 1.037000  0.665300 0.740587 1.697000  2.163533
10  699.093320 1776.611552 0.025000  0.454468 1.919300 1.205000  -2.420280
11  666.844264 1818.433687 1.515000  1.411731 5.171152 1.604000  -2.267328
12  738.379947 1805.932362 1.206000  0.460354 1.962856 1.210000  -0.315289
13  704.631763 1777.213476 0.063000  0.374136 2.281273 1.289000  -2.353559
14  668.467445 1828.703943 2.425000  1.798207 4.260972 1.504000  0.916198
15  692.437662 1820.743507 1.419000  1.683888 4.474086 1.485000  -2.312862
16  691.547004 1774.559826 -0.186000  0.708392 1.823376 1.186000  -2.343670
17  665.163054 1845.926479 3.109000  2.114739 4.630129 1.416000  -1.724884
18  712.821732 1784.613757 0.867000  0.489916 0.628290 1.281000  2.094776
19  734.113570 1815.002446 0.873000  4.881079 1.357769 1.401000  0.740318
20  700.833903 1774.120188 0.271000  0.593908 2.601530 1.526000  0.725436
21  709.443144 1781.789881 1.154000  0.604846 0.517703 1.725000  2.356891
22  686.451919 1809.151266 1.528000  1.893892 5.041707 2.000000  0.746380
23  700.930522 1811.750046 1.122000  2.226218 4.850035 1.831000  -2.469846
24  699.672230 1814.354876 1.114000  2.267086 4.631612 1.548000  -2.435465
25  688.630127 1778.907930 -0.108000  1.460970 4.146091 1.485000  -2.353460
26  705.919420 1806.790879 1.601000  2.178269 5.890395 2.981000  -2.349609
27  713.807176 1784.124635 1.106000  0.479386 0.613179 1.785000  2.180409
28  720.799851 1789.087245 0.794000  0.689181 1.173748 1.632000  -2.667376
29  699.735710 1779.236058 0.514000  0.791098 0.848864 1.807000  -0.124609
30  711.209101 1785.027695 1.145000  0.637506 0.806861 1.837000  -2.579919
31  712.900430 1784.906867 0.817000  0.817931 0.561100 1.281000  2.185938
32  686.987992 1797.070121 0.637000  1.668001 4.722409 1.610000  -2.345748
33  737.793313 1804.949223 0.907000  0.529517 1.716218 1.137000  -0.728632
34  712.251815 1783.985650 1.106000  0.620484 0.668936 1.785000  2.167253
35  689.981805 1805.320625 0.872000  2.095122 4.952124 1.603000  0.733645
36  694.396884 1819.260030 1.289000  1.788331 4.591809 1.579000  -2.376124
37  688.098881 1807.441185 0.954000  1.877151 4.759875 1.627000  0.761927
38  699.128583 1775.979699 0.154000  0.688085 1.904031 1.399000  -2.404310
39  677.069255 1789.841733 0.510000  1.531020 4.137966 1.532000  0.733991
40  684.036480 1800.454694 0.812000  1.719014 4.534522 1.535000  -2.361523
41  673.292110 1812.664473 1.412000  1.717230 4.320123 1.549000  -2.377139
42  711.124306 1784.184142 1.139000  0.766185 0.512464 1.826000  2.174761
43  723.520791 1814.178027 1.359000  0.400776 0.833898 1.695000  -0.879604
44  708.521454 1780.901749 1.027000  0.547048 0.539202 1.725000  2.360417
45  663.137798 1803.917910 1.395000  2.181719 5.626239 2.291000  0.819342
46  675.435269 1821.622421 1.973000  1.736445 4.628352 1.537000  -2.406225
47  706.967905 1781.060744 1.176000  0.649230 0.552478 1.737000  0.827674
48  682.526719 1802.751707 1.013000  2.025421 4.770452 1.635000  -2.313339
49  673.169650 1794.840970 0.856000  1.532668 4.305139 1.705000  -2.320432
50  711.070950 1784.136917 1.075000  0.652699 0.648006 1.697000  2.128700
51  709.143293 1782.944562 1.037000  0.478358 0.671971 1.697000  2.169954
52  713.144153 1788.441856 1.037000  0.747112 0.928729 1.780000  -2.427142
53  684.547799 1782.405264 -0.092000  1.670581 4.214428 1.436000  0.713327
54  678.477105 1834.604033 2.132000  1.966457 4.380215 1.763000  -2.337507
55  710.062336 1783.935168 1.062000  0.636290 0.571805 1.697000  0.682411
56  697.482242 1815.103293 1.152000  1.972443 5.113934 1.513000  -2.368581
57  704.371046 1779.108003 0.278000  0.548614 1.570189 1.339000  -2.391820
58  685.093376 1811.525016 1.409000  1.856204 4.691431 1.765000  -2.281211
59  686.706157 1781.078553 0.037000  1.538599 4.052497 1.568000  0.737771
60  731.790859 1797.344379 1.167000  0.797552 1.047305 1.889000  2.826237
61  714.503355 1787.459949 1.023000  0.669262 0.939437 1.829000  -2.919228
62  697.625127 1773.178732 0.148000  0.500590 2.438609 1.321000  0.805412
63  733.860616 1792.456200 0.853000  0.578578 0.597826 1.150000  2.844683
64  711.261166 1828.070314 1.401000  0.538515 0.369926 1.725000  -0.825403
65  724.779675 1810.027473 1.367000  0.586075 0.668663 1.846000  -1.625803
66  703.485250 1779.558610 0.786000  0.355642 1.665235 1.289000  0.753329
67  678.052260 1807.528491 1.223000  1.515958 4.265781 1.604000  -2.386041
68  697.083096 1799.378477 0.682000  1.877448 3.980084 1.643000  0.831028
69  716.137395 1811.339955 1.745000  2.869797 12.039499 3.419000  -1.051046
70  690.800502 1794.192465 0.536000  1.677863 4.543965 1.597000  -2.344167
71  688.727735 1795.660640 0.633000  1.818720 4.330297 1.396000  -2.316198
72  690.725775 1822.073151 1.407000  1.490832 4.493077 1.498000  -2.366590

10  71  1538984237.947155
708.965479 1793.068496 -2.258890
1  695.414667 1800.490723 0.665000  1.945317 5.011188 1.588000  0.769523
2  683.231417 1784.084132 0.223000  1.830044 5.007257 1.689000  0.754805
3  693.683167 1802.647599 0.906000  1.760413 4.695253 1.450000  0.696394
4  670.219527 1843.166118 2.963000  1.340806 4.768331 1.547000  -2.217859
5  702.810126 1809.971053 1.025000  1.747452 5.111481 1.645000  -2.396637
6  707.164497 1782.937019 0.986000  0.539756 0.464576 1.680000  2.165999
7  695.978101 1816.767073 1.343000  2.024102 5.091202 1.979000  -2.216489
8  694.269815 1790.627520 0.268000  1.595791 4.635071 1.489000  -2.310826
9  710.185407 1782.962873 1.087000  0.785785 0.465735 1.697000  2.157555
10  698.618768 1776.501818 0.068000  0.376998 1.794685 1.205000  -2.370836
11  667.739746 1816.880017 1.503000  1.517932 5.011977 1.604000  -2.272055
12  738.299125 1805.742175 1.219000  0.556102 1.790438 1.210000  -0.375079
13  704.627326 1777.537303 0.157000  0.708086 1.944549 1.289000  -2.354676
14  668.066102 1828.597453 2.425000  2.122313 4.694597 1.504000  0.918313
15  692.296845 1821.130406 1.427000  1.789574 4.445862 1.485000  -2.395698
16  691.535002 1774.511933 -0.148000  0.569918 1.684664 1.186000  -2.283207
17  665.236903 1846.197413 3.039000  1.578892 4.742528 1.416000  -1.874789
18  712.613337 1784.699892 0.867000  0.804574 0.613267 1.281000  2.203019
19  734.089057 1814.598986 0.885000  4.786714 1.280477 1.401000  0.754941
20  700.420994 1774.030957 0.282000  0.777077 2.802712 1.526000  0.797059
21  709.283378 1781.516532 1.154000  0.766826 0.416881 1.725000  2.421516
22  686.598011 1809.357484 1.578000  1.821498 5.105249 2.000000  0.840584
23  701.376902 1811.907468 1.165000  2.419894 5.037676 1.831000  -2.368788
24  699.354988 1813.354974 1.131000  2.047469 4.963141 1.548000  -2.417554
25  688.451080 1779.211479 -0.133000  1.597179 4.263222 1.485000  -2.353878
26  706.193860 1806.747563 1.621000  2.522162 5.540728 2.981000  -2.291314
27  713.976625 1784.007409 1.106000  0.576053 0.608283 1.785000  2.197570
28  720.203363 1788.820318 0.805000  0.912017 1.175454 1.632000  -2.707899
29  699.991109 1778.969038 0.535000  0.866043 0.617826 1.807000  -0.055813
30  711.500240 1784.921600 1.145000  0.817238 1.016646 1.837000  -2.579479
31  713.201685 1784.844502 0.829000  0.582529 0.600757 1.281000  2.180690
32  687.448112 1797.033976 0.714000  1.719831 4.708261 1.610000  -2.348914
33  712.469045 1783.440926 1.106000  0.728985 0.585168 1.785000  2.155244
34  689.840714 1805.464982 1.053000  1.848550 4.901923 1.603000  0.725227
35  693.977370 1818.598722 1.364000  1.767584 4.615952 1.579000  -2.320440
36  688.513998 1808.080672 0.954000  1.754925 4.805787 1.627000  0.813201
37  699.593588 1776.151191 0.213000  0.512657 1.902489 1.399000  -2.463901
38  677.522588 1790.378596 0.522000  1.460077 4.157381 1.532000  0.786100
39  684.232059 1800.578259 0.852000  1.714023 4.452568 1.535000  -2.359336
40  672.220505 1811.663889 1.479000  1.628773 4.386749 1.549000  -2.471258
41  711.345421 1784.541966 1.156000  0.578904 0.593174 1.826000  2.183104
42  723.876728 1813.875846 1.373000  0.351288 0.932685 1.695000  -0.875925
43  708.189518 1781.308994 1.084000  0.707778 0.489102 1.725000  2.323083
44  662.493334 1804.865044 1.395000  2.048405 5.268624 2.291000  0.728130
45  674.978895 1821.624198 2.073000  2.232817 4.225649 1.537000  -2.314752
46  706.926141 1781.462360 1.180000  0.573217 0.513277 1.737000  0.768729
47  682.763263 1802.437298 1.042000  1.739252 4.649072 1.635000  -2.378562
48  673.120640 1794.343032 0.856000  1.380734 4.184440 1.705000  -2.315845
49  710.945275 1784.025883 1.075000  0.722343 0.621197 1.697000  2.193093
50  708.984303 1782.891077 1.075000  0.645791 0.550025 1.697000  2.190100
51  713.332122 1788.221671 1.037000  0.727143 0.982350 1.780000  -2.400415
52  684.336414 1782.276622 -0.032000  1.566204 4.209692 1.436000  0.771578
53  678.686305 1834.794766 2.191000  1.750871 4.850830 1.763000  -2.364107
54  710.313766 1783.675251 1.075000  0.704553 0.593249 1.697000  0.666600
55  697.730817 1815.360398 1.169000  1.888338 5.198559 1.513000  -2.368394
56  704.256090 1779.335023 0.437000  0.691107 1.650878 1.339000  -2.398965
57  684.979502 1811.094117 1.459000  1.768380 4.799143 1.765000  -2.335351
58  636.518318 1826.629606 4.449000  1.933315 4.575898 1.824000  2.607550
59  687.240100 1780.355691 0.037000  1.561705 4.036922 1.568000  0.761131
60  731.959252 1797.830709 1.185000  1.054013 1.269379 1.889000  2.812072
61  713.482041 1787.440550 1.086000  0.681951 0.749685 1.829000  -2.954012
62  697.629541 1773.171973 0.196000  0.637343 2.315048 1.321000  0.745538
63  733.929272 1792.940714 0.936000  0.644820 0.659964 1.150000  2.782562
64  711.836250 1827.387542 1.401000  0.622641 0.445135 1.725000  -0.811601
65  703.758907 1779.641736 0.786000  0.674848 2.035731 1.289000  0.759353
66  677.195309 1807.615335 1.260000  1.773277 4.283737 1.604000  -2.365223
67  697.116028 1799.455510 0.707000  1.664383 4.320061 1.643000  0.755738
68  716.903643 1808.858456 1.795000  2.692834 11.910436 3.419000  -1.242129
69  690.638151 1793.889237 0.549000  1.711749 4.517071 1.597000  -2.330010
70  689.284478 1795.625848 0.645000  1.811879 4.239612 1.396000  -2.363249
71  690.490934 1822.306452 1.507000  1.775638 4.632924 1.498000  -2.467324

11  71  1538984238.447571
707.448144 1791.300524 -2.290303
1  695.264303 1800.701298 0.783000  1.836654 5.116412 1.588000  0.764450
2  683.211376 1784.401038 0.295000  1.758787 5.030000 1.689000  0.799911
3  693.510157 1802.388718 1.031000  1.645307 4.773733 1.450000  0.771942
4  669.492878 1842.465208 3.113000  1.791244 4.979181 1.547000  -2.204221
5  703.069027 1810.153145 1.051000  1.995283 5.010942 1.645000  -2.369508
6  707.163937 1783.128591 1.016000  0.533332 0.419626 1.680000  2.246474
7  695.901119 1816.700247 1.438000  2.126596 5.126780 1.979000  -2.365956
8  694.356778 1790.068131 0.318000  1.869880 4.712485 1.489000  -2.384807
9  710.588257 1783.133188 1.137000  0.638797 0.388225 1.697000  2.161061
10  698.878360 1776.515275 0.111000  0.503759 1.813554 1.205000  -2.419520
11  667.754731 1818.377920 1.490000  1.396742 5.479336 1.604000  -2.357945
12  738.342074 1806.083226 1.231000  0.661002 1.843139 1.210000  -0.334069
13  704.924464 1777.721938 0.251000  0.659435 1.844855 1.289000  -2.401911
14  667.354081 1829.508858 2.425000  1.574367 4.444562 1.504000  0.853769
