39
1  69  1532402927.647951
411.303935 1180.890379 -1.923645
29  359.271117 1113.327395 0.511000  1.606837 0.693964 1.077000  -1.882907
30  392.533034 1153.421025 0.570000  1.981380 0.768859 1.100000  -0.391521
31  361.311693 1124.045478 0.305000  0.602700 0.486797 0.761000  -0.406809
32  396.320208 1164.532859 0.538000  2.072310 0.669008 1.245000  -0.372435
33  391.577986 1152.976955 0.541000  2.029281 0.749260 1.147000  -0.347118
34  401.361343 1173.303406 0.624000  0.586690 0.421003 0.720000  -1.181876
35  402.498703 1120.872288 0.860000  0.483131 0.582727 1.730000  1.238524
36  398.859312 1168.045130 0.697000  2.174774 0.804315 1.092000  -0.481507
37  428.706522 1251.491570 2.859000  2.741634 6.362116 3.558000  1.353675
38  384.360935 1207.556154 1.982000  0.804228 0.745349 1.749000  -1.059883
39  386.521175 1141.617193 0.599000  1.953537 0.761701 0.921000  -0.365038
40  410.611020 1166.020067 2.295000  0.699083 0.813625 1.616000  -1.201885
41  378.652373 1150.422037 0.830000  0.686218 0.803252 1.821000  -2.031291
42  397.028590 1166.448927 0.616000  2.081050 0.550804 1.088000  -0.356989
43  375.842745 1145.190237 0.830000  0.664749 0.808847 1.695000  -2.151406
44  415.328043 1194.150463 1.144000  1.101825 0.983207 1.697000  2.828732
45  389.754256 1149.744253 0.544000  2.052478 0.697901 1.081000  -0.331765
46  393.566470 1117.656764 0.978000  0.886415 0.873934 1.746000  -1.684657
47  385.095533 1122.481587 0.765000  1.875698 3.952204 1.526000  -1.955153
48  391.379733 1151.206335 0.602000  2.054145 0.781731 1.144000  -0.408622
49  362.404623 1111.157942 0.441000  1.744768 0.721765 1.162000  -2.148762
50  396.002451 1104.279914 0.767000  2.850438 0.295350 1.221000  -1.339565
51  386.374650 1140.104033 0.632000  1.857469 0.702171 0.885000  -0.370771
52  376.511899 1149.768601 0.847000  0.777047 0.792422 1.734000  -1.929242
53  372.109949 1140.374624 0.708000  0.518909 0.748883 1.656000  -2.166337
54  390.841772 1148.877731 0.446000  0.387308 0.440614 0.733000  -0.500538
55  392.472548 1154.916024 0.533000  1.943780 0.646724 1.112000  -0.445441
56  387.695773 1114.773472 1.023000  0.571345 1.230061 1.914000  -2.125278
57  406.429034 1192.949677 1.200000  0.652777 0.994301 1.604000  -0.136491
58  361.351232 1129.165333 0.835000  1.839979 4.947064 1.736000  -0.332394
59  400.425392 1171.615319 0.744000  1.981375 0.718339 1.078000  -0.380200
60  395.522421 1160.762653 0.610000  1.765669 0.573297 1.110000  -0.389366
61  398.244524 1110.084796 1.788000  3.114413 4.363446 2.916000  2.856569
62  398.147456 1165.984766 0.660000  1.888409 0.615291 1.104000  -0.440900
63  351.446352 1126.032643 0.850000  1.257425 3.718633 1.581000  -0.397469
64  389.365431 1119.673177 0.938000  0.538506 0.498738 1.916000  -1.967795
65  375.498667 1145.561829 0.806000  0.817545 0.655647 1.766000  -1.990580
66  388.416277 1114.300646 1.070000  0.604329 0.863882 1.807000  -2.031201
67  408.785991 1192.141489 0.742000  0.517323 0.288209 0.693000  -0.439532
68  377.787281 1150.358022 0.783000  0.705911 0.681352 1.706000  -2.079353
69  389.460083 1123.924044 0.787000  0.645131 1.199552 1.757000  2.722036
70  385.849666 1132.136848 1.080000  1.868915 4.405196 2.059000  -1.990652
71  416.890941 1191.999250 1.282000  1.043304 0.883539 1.937000  2.910796
72  370.247075 1129.229436 0.886000  0.867457 0.980489 1.730000  -1.892792
73  390.326048 1118.797740 1.030000  0.517994 0.752415 2.000000  -1.939011
74  384.114470 1203.724091 1.813000  0.820652 0.737620 1.809000  2.329222
75  365.744145 1103.535894 1.250000  0.448497 1.624962 1.876000  -1.506671
76  407.537680 1163.126101 0.829000  0.784360 0.697142 1.752000  0.068993
77  408.030530 1163.515531 0.562000  0.582694 0.929760 1.265000  -1.910109
78  408.230926 1190.700055 0.871000  1.757916 0.713798 1.051000  -0.401819
79  390.782010 1151.378678 0.562000  2.068596 0.575647 1.073000  -0.459854
80  394.534803 1160.889869 0.537000  2.055310 0.623608 1.148000  -0.391788
81  414.263649 1192.390189 1.171000  1.008942 0.974518 1.568000  3.006898
82  399.006266 1171.462214 0.708000  2.207756 0.686755 1.031000  -0.275511
83  397.296955 1164.599751 0.640000  2.169873 0.341534 1.100000  -0.420590
84  396.975287 1134.103667 0.738000  2.053882 4.434493 1.957000  -1.808689
85  373.528024 1096.253057 0.853000  2.320517 4.649300 1.749000  -2.144119
86  390.983154 1149.812014 0.464000  0.424384 0.314228 0.784000  -0.294023
87  396.646181 1162.442057 0.603000  2.075972 0.623274 1.127000  -0.473795
88  398.090054 1168.627386 0.613000  1.600854 0.857087 1.089000  -0.430040
89  393.125111 1154.913087 0.599000  1.688993 0.703291 1.106000  -0.398902
90  392.776194 1157.089644 0.546000  2.042134 0.747662 1.133000  -0.406453
91  395.180271 1113.103732 0.528000  1.705767 0.424413 1.046000  1.218702
92  400.670539 1096.439212 2.299000  2.787442 9.658250 3.608000  2.633849
93  343.177508 1129.913250 1.017000  1.627730 5.188358 2.132000  -0.217355
94  364.540632 1101.386922 0.554000  2.080240 0.392102 1.092000  3.000240
95  399.588047 1169.786400 0.725000  2.016776 0.561874 1.107000  -0.374041
96  393.185698 1100.385646 1.136000  2.040896 4.081068 1.650000  2.885791
97  401.271983 1099.879294 1.246000  1.857751 4.381954 1.482000  2.655532
98  398.266554 1111.893156 0.545000  1.987623 -0.026735 1.078000  1.001787
99  395.384384 1162.395471 0.584000  2.074604 0.659103 1.130000  -0.420884
100  349.617084 1144.237712 0.690000  0.995630 1.145186 1.811000  2.701314
101  396.328864 1113.001421 0.545000  2.303861 1.099058 1.091000  1.155274
102  358.906787 1121.900895 0.918000  1.492945 4.162708 1.441000  -0.465895
103  392.389317 1112.768744 0.534000  1.864382 1.105882 1.181000  1.593534

6  103  1532402930.152601
404.277666 1161.050106 -1.888920
1  373.292055 1129.968170 0.792000  0.656374 0.607776 1.642000  -0.282176
2  377.340153 1150.187471 0.898000  0.842512 0.885386 1.711000  -1.968706
3  352.217604 1131.834361 0.677000  2.197666 4.543740 1.573000  -0.469329
4  377.136382 1161.192283 1.088000  0.827397 0.635375 1.637000  1.154347
5  409.800504 1196.753052 0.756000  0.432290 0.557941 0.794000  -2.056370
6  372.520387 1129.533879 0.972000  0.638217 1.941016 1.709000  -0.142438
7  377.726565 1148.495483 0.883000  0.698585 0.769307 1.839000  -1.955926
8  392.008657 1113.412842 1.090000  0.694557 0.644256 1.766000  -1.364479
9  411.614116 1092.484716 2.125000  2.970092 6.305267 3.236000  2.599915
10  388.048271 1114.572094 1.033000  0.936981 0.693064 1.760000  -2.084521
11  409.292712 1117.321451 1.061000  0.531592 2.072446 1.336000  2.194784
12  391.657939 1105.645900 0.711000  2.091542 0.564138 1.169000  -1.944516
13  393.552427 1122.006994 0.697000  0.739096 0.824153 1.609000  2.877063
14  394.795512 1159.174027 0.654000  1.962263 0.760369 1.149000  -0.359928
15  408.562590 1190.508396 0.935000  1.925985 0.568005 1.055000  -0.434186
16  414.636197 1194.552919 1.235000  1.031780 1.013892 1.670000  2.954621
17  422.703052 1163.634566 1.109000  1.019053 0.741396 1.835000  -1.860179
18  359.065385 1143.374344 0.822000  0.945573 0.721431 1.835000  -0.291820
19  398.615747 1170.029828 0.663000  1.758283 0.805767 1.166000  -0.430319
20  394.014217 1157.027771 0.584000  1.925277 0.871707 1.131000  -0.456377
21  391.433714 1143.995798 0.841000  1.957919 4.022641 1.631000  -2.003041
22  393.748061 1158.857127 0.558000  2.028910 0.571846 1.082000  -0.444089
23  371.376578 1128.860480 0.761000  0.951462 0.830230 1.725000  -0.218481
24  351.567980 1111.055463 0.500000  2.329816 0.471334 1.215000  -2.636922
25  410.058994 1163.628930 1.723000  2.527207 10.124178 3.595000  -1.897057
26  391.047658 1103.549313 1.204000  2.280006 5.074733 2.170000  2.825706
27  389.983640 1116.785079 0.988000  0.637904 1.177790 1.835000  -1.987332
28  387.721830 1143.580556 0.658000  1.981580 0.795968 0.962000  -0.374513
29  359.639715 1111.882134 0.629000  2.408024 0.301165 1.077000  -1.938291
30  392.503453 1153.132032 0.595000  2.028507 0.779010 1.100000  -0.438759
31  361.107687 1124.535609 0.336000  0.148788 0.755981 0.761000  -0.397233
32  396.083284 1165.047910 0.568000  1.901307 0.671454 1.245000  -0.389428
33  391.767292 1153.519977 0.524000  2.109637 0.702237 1.147000  -0.359307
34  400.937152 1173.627214 0.678000  0.599225 0.579772 0.720000  -1.152555
35  402.395825 1121.396793 0.894000  0.647039 0.883585 1.730000  1.374918
36  399.271463 1167.991193 0.747000  2.072303 0.683062 1.092000  -0.343407
37  395.743724 1106.261353 1.231000  1.242833 1.015512 1.760000  1.014976
38  384.368190 1206.462680 1.982000  1.105324 0.936511 1.749000  -1.017889
39  386.876965 1141.345641 0.641000  2.014253 0.649471 0.921000  -0.424010
40  410.613502 1165.904693 2.345000  0.839868 1.087607 1.616000  -1.214918
41  378.503785 1150.190624 0.855000  0.823334 0.982323 1.821000  -1.981732
42  396.770244 1166.663118 0.650000  2.329400 0.795092 1.088000  -0.454206
43  375.761444 1145.099280 0.780000  0.599583 0.605555 1.695000  -2.140703
44  414.643835 1195.109463 1.144000  1.095364 0.688362 1.697000  2.969468
45  389.997768 1149.540372 0.577000  2.097896 0.644670 1.081000  -0.349996
46  393.570485 1117.277407 1.003000  0.872408 1.144650 1.746000  -1.897848
47  391.925779 1151.322487 0.627000  2.031965 0.661113 1.144000  -0.390410
48  394.721200 1104.653561 0.865000  2.332985 0.538869 1.245000  -1.992202
49  361.177938 1110.299002 0.496000  1.802618 0.282736 1.162000  -1.864329
50  395.952368 1104.573409 0.779000  2.542799 0.694806 1.221000  -1.410128
51  385.986095 1140.248327 0.657000  1.883845 0.634937 0.885000  -0.405560
52  376.475303 1149.334195 0.847000  0.730580 0.954201 1.734000  -2.039642
53  372.163798 1140.291984 0.658000  0.430980 0.916093 1.656000  -2.062971
54  390.704999 1149.196664 0.486000  0.514018 0.351718 0.733000  -0.503524
55  392.253917 1155.234004 0.538000  2.043680 0.771506 1.112000  -0.477790
56  387.352508 1114.230655 1.060000  0.738018 0.701940 1.914000  -1.902300
57  407.608864 1192.418991 1.350000  0.818074 0.961359 1.604000  -0.181952
58  360.184519 1129.101297 0.847000  2.375181 4.999531 1.736000  -0.439874
59  400.483094 1171.838919 0.794000  2.021173 0.658455 1.078000  -0.382651
60  395.414811 1160.978757 0.635000  2.009281 0.400382 1.110000  -0.453760
61  398.196302 1110.013051 1.788000  2.976830 3.832448 2.916000  2.822710
62  397.946021 1166.124179 0.710000  2.085917 0.668685 1.104000  -0.448184
63  351.314419 1126.032948 0.870000  2.280779 5.416898 1.581000  -0.323733
64  389.326827 1119.042117 0.968000  0.692431 0.847493 1.916000  -2.009265
65  374.900414 1145.137447 0.806000  0.729185 0.755179 1.766000  -2.115155
66  387.764725 1113.400731 1.099000  0.580735 1.217809 1.807000  -1.924676
67  408.893647 1191.893296 0.767000  0.522696 0.222903 0.693000  -0.417146
68  377.241835 1149.574638 0.833000  0.761080 0.789154 1.706000  -2.066451
69  388.825702 1123.672817 0.807000  1.062079 0.800679 1.757000  2.672596
70  384.129291 1130.155974 1.130000  1.728269 4.488399 2.059000  -2.127573
71  416.304603 1192.274544 1.354000  0.954503 1.116975 1.937000  2.947702
72  369.856289 1129.072255 0.939000  0.773083 0.619254 1.730000  -1.870177
73  388.679619 1117.181380 1.055000  0.775051 0.948547 2.000000  -1.923646
74  383.559396 1203.571985 1.883000  0.793255 0.828340 1.809000  2.180685
75  363.543355 1103.851831 1.220000  0.695815 1.403102 1.876000  -1.864075
76  407.566056 1163.269714 0.879000  0.611426 0.784944 1.752000  0.182571
77  408.076823 1163.417600 0.587000  0.628494 0.783084 1.265000  -1.849316
78  407.785596 1190.754968 0.911000  1.969194 0.443518 1.051000  -0.351351
79  390.829678 1151.128232 0.562000  2.200411 0.741841 1.073000  -0.352786
80  394.448534 1160.912518 0.583000  1.899338 0.691154 1.148000  -0.458119
81  414.278491 1192.443870 1.231000  0.839048 0.799027 1.568000  2.950832
82  399.153252 1172.080494 0.758000  2.125371 0.652279 1.031000  -0.312652
83  397.857819 1164.431093 0.690000  2.032116 0.792169 1.100000  -0.425101
84  396.770535 1132.153319 0.738000  1.663409 4.713456 1.957000  -1.829785
85  372.204327 1093.483913 0.828000  2.088407 4.008663 1.749000  -2.046328
86  391.435152 1149.455697 0.497000  0.364161 0.606766 0.784000  -0.399026
87  396.746974 1162.465614 0.698000  2.079117 0.951329 1.127000  -0.467503
88  397.765074 1168.462218 0.663000  1.808856 0.676565 1.089000  -0.400951
89  393.049093 1155.163022 0.628000  1.869676 0.864107 1.106000  -0.372712
90  392.982241 1157.000309 0.596000  2.029664 0.681062 1.133000  -0.412547
91  394.590002 1112.943384 0.578000  1.917981 0.812127 1.046000  1.116661
92  401.384797 1096.354009 2.299000  2.460682 10.529485 3.608000  2.752402
93  344.837996 1129.597576 1.045000  1.772119 5.923211 2.132000  -0.392862
94  365.963201 1102.902288 0.570000  2.491619 0.489404 1.092000  2.969047
95  399.265371 1169.890403 0.770000  1.961404 0.550215 1.107000  -0.340944
96  392.887754 1100.911725 1.162000  1.880398 4.139087 1.650000  2.895807
97  400.899722 1100.509951 1.256000  1.367581 4.550557 1.482000  2.657182
98  399.091307 1110.871113 0.595000  2.206868 0.517153 1.078000  1.120143
99  395.522291 1162.864096 0.630000  2.221786 0.752380 1.130000  -0.469708
100  349.572206 1145.379299 0.756000  0.497075 0.993021 1.811000  2.845696
101  396.738118 1113.323801 0.570000  2.208796 0.556562 1.091000  0.976956
102  360.522952 1121.864582 0.942000  1.773319 4.091681 1.441000  -0.295989
103  392.650490 1113.583622 0.559000  2.293136 0.691374 1.181000  1.456387

7  110  1532402930.648325
403.114787 1157.517999 -1.881262
1  373.279050 1130.280722 0.744000  0.854248 0.581345 1.642000  -0.328763
2  377.715332 1150.135106 0.915000  0.917025 0.911738 1.711000  -1.938345
3  354.138442 1133.162562 0.672000  1.907401 4.423224 1.573000  -0.392707
4  377.469891 1161.890658 1.126000  0.712133 0.932838 1.637000  1.153218
5  410.022096 1196.844931 0.756000  0.283866 0.464415 0.794000  -1.946474
6  372.585451 1128.828103 1.022000  0.784384 1.602917 1.709000  -0.266637
7  377.197673 1147.947559 0.933000  0.605483 0.694313 1.839000  -1.926285
8  392.835105 1113.159603 1.112000  0.515865 0.858452 1.766000  -1.451985
9  412.185626 1091.392039 2.148000  1.624392 6.284895 3.236000  2.775941
10  388.794533 1114.066914 1.117000  1.043801 0.938518 1.760000  -2.061455
11  409.139066 1116.849479 1.061000  0.961218 2.205857 1.336000  2.192185
12  391.976293 1106.413098 0.731000  2.146952 1.003009 1.169000  -2.057152
13  365.619372 1104.027529 0.474000  2.427989 0.632443 1.109000  -2.040935
14  350.916903 1112.902386 1.320000  1.869700 0.471093 1.132000  -2.473007
15  392.575512 1122.202737 0.734000  0.560263 0.796134 1.609000  2.880438
16  394.999836 1159.016605 0.687000  1.909027 0.678285 1.149000  -0.417953
17  408.402196 1190.732709 0.976000  1.967936 0.232393 1.055000  -0.377847
18  413.717583 1194.163390 1.337000  1.194429 0.886179 1.670000  2.952278
19  422.419942 1162.847939 1.109000  1.135716 0.974504 1.835000  -1.833706
20  359.766187 1142.306638 0.839000  0.967182 0.821747 1.835000  -0.336488
21  393.901133 1157.240977 0.637000  1.951807 0.647177 1.131000  -0.367713
22  390.184961 1142.329560 0.891000  1.665760 3.992264 1.631000  -1.963512
23  393.788005 1158.760024 0.612000  2.212725 0.649351 1.082000  -0.442970
24  371.464724 1128.926429 0.797000  0.789228 1.035294 1.725000  -0.242133
25  353.140116 1111.095396 0.600000  2.538450 0.984612 1.215000  -2.911473
26  410.177651 1163.973147 1.723000  2.863307 10.193053 3.595000  -1.882405
27  391.907319 1104.101901 1.238000  2.222599 4.402088 2.170000  2.632723
28  389.986146 1116.395430 1.001000  0.712559 1.098945 1.835000  -2.025882
29  387.465722 1143.670399 0.683000  2.063979 0.695475 0.962000  -0.387716
30  361.022488 1112.212399 0.647000  2.119737 0.757853 1.077000  -1.919068
31  392.292891 1153.087288 0.620000  2.220167 0.624458 1.100000  -0.386892
32  361.339937 1124.737465 0.366000  0.200360 0.886582 0.761000  -0.389983
33  396.079891 1164.472392 0.598000  2.082728 0.784880 1.245000  -0.379007
34  391.458416 1153.540204 0.574000  1.871434 0.642164 1.147000  -0.459982
35  401.571030 1173.551443 0.732000  0.548381 0.571269 0.720000  -1.117096
36  402.199111 1121.106396 0.927000  0.754469 0.668011 1.730000  1.247358
37  399.103948 1167.851336 0.797000  1.973562 0.698420 1.092000  -0.398598
38  396.007831 1105.641574 1.277000  0.449496 1.082028 1.760000  1.022690
39  384.978612 1205.743126 2.057000  1.225591 1.213236 1.749000  -0.987055
40  387.245072 1141.574671 0.682000  1.861858 0.690358 0.921000  -0.410795
41  410.676546 1165.874867 2.445000  0.759867 0.847977 1.616000  -1.113572
42  378.122746 1149.298851 0.880000  0.709058 0.866082 1.821000  -1.999456
43  396.806006 1166.387455 0.683000  2.040097 0.682043 1.088000  -0.417433
44  375.947816 1144.574808 0.830000  0.962330 0.724316 1.695000  -2.227020
45  413.673420 1195.339244 1.232000  0.962347 0.865291 1.697000  2.909133
46  389.837049 1149.747696 0.610000  2.202033 0.563950 1.081000  -0.378500
47  393.526362 1117.496680 1.028000  0.768476 0.629182 1.746000  -1.826892
48  391.611106 1151.063728 0.652000  2.156162 0.870222 1.144000  -0.428124
49  393.411568 1104.485682 0.873000  2.120706 0.187966 1.245000  -1.918738
50  361.161700 1111.980946 0.550000  2.050683 0.754327 1.162000  -1.889113
51  396.591570 1104.222835 0.829000  2.152058 0.595738 1.221000  -1.278468
52  386.367469 1139.867841 0.682000  1.684085 0.682121 0.885000  -0.392746
53  376.207253 1149.304697 0.872000  0.732934 0.717884 1.734000  -2.014699
54  371.577773 1139.784087 0.758000  0.799397 0.869577 1.656000  -2.083403
55  390.858035 1148.908609 0.526000  0.411166 0.389297 0.733000  -0.480801
56  389.538640 1110.030635 0.872000  2.206286 0.556501 1.066000  -2.955455
57  392.300968 1155.037435 0.585000  1.923788 0.649827 1.112000  -0.459091
58  388.011044 1114.322473 1.098000  0.953795 1.268210 1.914000  -2.093204
59  354.355048 1128.740563 0.125000  0.559371 0.339637 0.775000  -0.459523
60  401.779102 1109.800611 0.661000  2.117967 0.347925 1.079000  1.137642
61  408.317921 1192.512812 1.400000  0.897560 1.064473 1.604000  -0.264525
62  360.318053 1128.792626 0.860000  2.035932 4.885561 1.736000  -0.436376
63  400.552088 1172.031296 0.816000  2.061940 0.696808 1.078000  -0.323060
64  395.842852 1160.765596 0.660000  1.974145 0.721951 1.110000  -0.417676
65  398.764973 1110.131868 1.788000  3.101767 4.739199 2.916000  2.775291
