41
1  34  1535385092.150099
1772.424044 866.308405 0.023121
26  1844.096738 860.267920 1.153000  2.068970 4.356167 1.540000  1.668486
27  1913.932726 855.335495 0.916000  1.959744 4.335051 1.457000  1.589643
28  1898.287173 864.699031 1.642000  2.501933 9.315544 3.374000  -0.007481
29  1920.775017 854.377515 0.830000  2.048324 4.822981 1.584000  -1.609703
30  1827.356846 859.407330 1.242000  1.606561 4.254931 1.395000  1.675357
31  1894.296183 823.844985 1.337000  2.489306 4.741332 2.000000  -1.629612
32  1901.950062 878.328686 0.252000  0.315196 0.381485 0.712000  -2.798682
33  1830.613993 846.627033 1.013000  2.236690 4.294238 1.537000  -1.475800
34  1886.663226 854.543814 0.801000  1.992366 4.419188 1.514000  1.612308
35  1909.099612 855.003841 0.746000  1.681531 4.829297 1.519000  1.681527
36  1905.918579 874.816018 0.251000  0.427182 0.261002 0.728000  0.409284
37  1896.068824 877.750901 0.418000  0.288614 0.315210 0.708000  -2.998663
38  1841.321349 860.222968 1.279000  1.966260 4.482167 1.766000  1.656978
39  1860.878096 847.236904 0.877000  1.874879 4.313369 1.545000  3.090265
40  1840.164808 878.473876 1.184000  0.468870 0.558140 1.841000  0.072285
41  1942.102372 882.902323 1.711000  2.082520 1.827624 3.314000  -2.817545
42  1856.676233 876.031631 0.580000  1.747321 4.844401 1.518000  3.074898
43  1898.776441 854.819890 0.925000  2.102280 4.597820 1.626000  1.613235
44  1796.007260 874.375388 1.849000  2.585744 7.858943 2.558000  3.031277
45  1862.308780 878.545092 0.931000  0.556743 0.832276 1.667000  1.921215
46  1911.586147 855.095788 1.000000  2.188551 4.253319 1.654000  1.647273
47  1891.345009 853.792623 0.759000  1.980162 4.571533 1.570000  -1.489665
48  1830.368734 859.211594 1.325000  2.304258 5.092810 1.875000  1.602950
49  1895.613431 879.326739 0.464000  0.342389 0.309475 0.716000  -2.867379
50  1888.658393 841.334567 0.824000  2.139018 4.741676 1.850000  -1.570493
51  1816.421920 859.622398 1.568000  2.081298 5.006611 1.818000  -1.716519
52  1906.795310 864.712483 1.647000  2.997878 8.418609 3.224000  -0.160157
53  1838.509260 876.257429 0.921000  2.068938 4.777866 1.567000  -3.214497
54  1863.742028 857.904833 0.700000  0.480439 0.348386 1.035000  -1.637081
55  1784.570461 872.346301 1.276000  1.349937 5.012197 1.873000  -3.051198
56  1893.460176 854.636185 0.906000  2.065716 4.235226 1.710000  1.707271
57  1903.816802 880.663343 1.019000  2.615552 7.583876 2.252000  1.563432
58  1824.728945 847.056238 1.098000  1.915291 4.412533 1.493000  -1.657891
59  1814.664632 846.147417 1.134000  1.623030 4.200506 1.509000  -1.560562
60  1884.177532 854.810345 0.832000  2.143745 4.564484 1.752000  1.598492
61  1903.955456 855.047174 0.878000  2.004324 4.652131 1.681000  1.577206
62  1905.374932 875.306240 0.258000  0.206270 0.389788 0.717000  -0.021571
63  1902.246318 876.991888 0.271000  0.170144 0.330486 0.712000  2.507434
64  1878.326364 854.434856 0.645000  2.076961 4.941632 1.676000  1.628223
65  1880.882440 841.376606 1.089000  2.207786 4.472370 1.904000  1.578999
66  1861.213637 837.740479 1.760000  2.379128 5.134338 1.895000  0.102278

27  71  1535385104.949764
1874.905633 868.880074 0.041876
1  1796.152689 858.691403 1.794000  2.875768 4.592948 1.938000  -1.488156
2  1812.756072 875.600041 1.153000  2.414025 4.988399 1.499000  -3.265805
3  1875.154379 874.529635 0.651000  1.869189 5.079742 1.481000  -3.185459
4  1830.897164 875.248843 1.389000  1.820616 5.695113 2.301000  -3.163020
5  1806.424566 875.642633 1.190000  1.587291 4.969736 1.456000  3.351802
6  1844.430160 876.603422 0.911000  1.999814 5.067194 1.748000  -3.108965
7  1910.166595 875.221797 0.918000  2.650433 7.143671 2.073000  3.006529
8  1818.358951 846.197843 1.370000  1.884716 5.473957 1.880000  -1.372342
9  1850.623432 876.184008 0.855000  2.148946 5.578417 1.827000  -3.103534
10  1880.586608 854.747016 0.834000  2.406044 4.819447 1.693000  1.652410
11  1850.872883 854.036727 0.825000  2.053512 4.586206 1.582000  1.546235
12  1836.072678 848.707105 1.222000  2.348869 3.903992 1.861000  -1.568380
13  1873.746375 853.891402 1.120000  1.888387 4.555259 1.766000  -1.522804
14  1874.976408 841.227655 1.193000  2.107688 4.434987 1.895000  -1.546873
15  1916.842469 854.685356 0.850000  1.894820 4.556885 1.726000  1.721775
16  1876.872949 854.117915 0.927000  2.193918 4.787443 1.780000  1.673033
17  1895.907864 854.357583 0.777000  2.015189 4.908626 1.429000  1.634935
18  1883.878010 841.630518 0.659000  2.225675 4.485389 1.742000  1.557499
19  1840.234976 879.166085 1.192000  0.566826 0.707431 1.796000  0.053898
20  1860.884515 824.773872 1.831000  1.944501 4.546744 1.695000  0.102933
21  1841.291552 868.190621 1.129000  1.991136 4.539642 1.743000  0.061924
22  1877.743458 842.001801 1.288000  2.238363 4.421885 1.901000  1.523443
23  1823.415847 875.270618 1.221000  2.250892 4.743863 1.829000  -3.121620
24  1906.379436 854.725766 0.715000  2.170005 4.747622 1.555000  1.623189
25  1860.986310 840.935725 1.570000  2.223844 5.378828 2.022000  0.028377
26  1897.576067 822.985936 1.337000  2.298499 5.140829 2.000000  -1.808282
27  1889.032026 854.186190 0.687000  2.093032 4.631206 1.546000  1.704391
28  1844.093182 860.428272 1.183000  1.731117 4.351621 1.540000  1.566299
29  1914.464253 855.631761 0.926000  2.011868 4.638122 1.457000  1.611110
30  1898.065890 865.075767 1.596000  2.713981 9.551882 3.374000  -0.013936
31  1919.891927 855.024546 0.820000  1.923242 4.493129 1.584000  -1.655383
32  1828.427496 860.180196 1.242000  1.863623 4.214160 1.395000  1.592373
33  1894.597762 822.669767 1.337000  2.313159 5.104298 2.000000  -1.577389
34  1902.699114 878.239206 0.222000  0.360601 0.669865 0.712000  -2.847251
35  1830.060638 846.867257 1.063000  2.092444 4.040854 1.537000  -1.338321
36  1886.327094 854.713276 0.779000  1.821654 4.606507 1.514000  1.634974
37  1909.218172 854.944866 0.746000  1.843619 4.726082 1.519000  1.604117
38  1905.496016 875.191341 0.226000  0.296389 0.523312 0.728000  0.439641
39  1895.753786 877.740369 0.418000  0.484168 0.394350 0.708000  -3.026115
40  1841.295845 860.239422 1.304000  1.964107 4.738711 1.766000  1.719606
41  1860.659807 847.366850 0.903000  2.076471 3.963630 1.545000  3.045853
42  1841.051686 878.820295 1.204000  0.604991 0.756001 1.841000  0.077056
43  1942.273313 882.290167 1.754000  2.535495 2.319727 3.314000  -2.829579
44  1856.679955 876.020077 0.648000  1.837222 4.766114 1.518000  3.075136
45  1898.425800 855.530132 0.906000  2.070827 4.789609 1.626000  1.677206
46  1796.657259 874.539494 1.889000  2.368684 8.360130 2.558000  3.080676
47  1861.608085 879.002408 0.949000  0.641435 0.823638 1.667000  1.827928
48  1911.341762 855.622115 1.000000  2.059297 4.268547 1.654000  1.592301
49  1891.489934 853.883425 0.736000  2.062063 4.606662 1.570000  -1.449272
50  1830.425744 858.467223 1.375000  2.048199 5.266723 1.875000  1.633357
51  1895.365526 879.279939 0.451000  0.478047 0.482239 0.716000  -2.854826
52  1888.762354 841.021634 0.799000  2.353742 4.588503 1.850000  -1.573825
53  1817.198601 859.944577 1.606000  2.610243 4.547352 1.818000  -1.417581
54  1906.902763 865.054203 1.697000  2.871120 8.638428 3.224000  0.016617
55  1838.783241 876.449332 0.969000  2.097046 4.734594 1.567000  -3.230740
56  1900.588180 839.730061 0.745000  1.873326 4.624585 1.729000  -1.694679
57  1863.760085 858.084261 0.750000  0.571211 0.698924 1.035000  -1.607212
58  1784.131075 873.230510 1.310000  2.130052 4.603806 1.873000  -3.257330
59  1893.654630 854.399937 0.885000  2.153620 4.352740 1.710000  1.733880
60  1903.828647 880.839526 0.998000  2.478925 7.576684 2.252000  1.631984
61  1895.719186 878.507173 0.433000  0.521865 0.144184 0.711000  -3.126451
62  1825.262645 848.279893 1.098000  2.116284 4.267261 1.493000  -1.394510
63  1814.194168 846.715825 1.148000  2.040882 4.476457 1.509000  -1.713715
64  1883.947662 854.534614 0.810000  2.177735 4.401278 1.752000  1.691514
65  1903.623040 854.872927 0.878000  2.003930 4.612761 1.681000  1.604002
66  1905.434992 875.608475 0.232000  0.263141 0.279145 0.717000  -0.042247
67  1902.027330 877.469443 0.259000  0.449524 0.245985 0.712000  2.594723
68  1900.992268 854.816663 0.955000  2.164743 4.791514 1.535000  1.626051
69  1878.696644 854.426986 0.625000  2.005016 4.880403 1.676000  1.612219
70  1881.038928 841.357340 1.089000  2.191138 4.128662 1.904000  1.632238
71  1861.234581 837.615933 1.835000  2.526345 5.081688 1.895000  0.141348

28  71  1535385105.450180
1878.975943 869.012019 0.027489
1  1795.777710 857.674018 1.856000  1.826359 4.036912 1.938000  -1.353996
2  1812.060928 874.543898 1.149000  2.500328 5.233522 1.499000  -3.156724
3  1875.091943 874.393189 0.664000  2.124338 4.864668 1.481000  -3.200426
4  1830.505552 874.941133 1.390000  2.191566 5.635970 2.301000  -3.074659
5  1804.410928 874.837775 1.220000  2.146941 4.234158 1.456000  3.206237
6  1845.225732 876.324169 0.941000  2.101991 4.920971 1.748000  -3.106392
7  1909.990207 875.220235 0.906000  2.537331 6.982266 2.073000  3.095228
8  1820.142622 847.198459 1.397000  2.171911 5.076819 1.880000  -1.467864
9  1850.540756 876.329860 0.875000  1.916653 5.899277 1.827000  -3.114177
10  1881.180430 855.107781 0.933000  2.305832 4.818785 1.693000  1.644197
11  1850.423262 854.630655 0.825000  2.039392 4.501044 1.582000  1.606216
12  1836.425814 848.520060 1.261000  2.169257 4.260926 1.861000  -1.565863
13  1873.609796 853.415138 1.120000  1.886352 4.432838 1.766000  -1.539245
14  1875.000817 840.923973 1.243000  2.019139 4.554549 1.895000  -1.555692
15  1916.808104 855.240608 0.850000  2.237247 4.390970 1.726000  1.609745
16  1876.663285 853.962411 1.027000  2.337899 4.848878 1.780000  1.521323
17  1896.437534 854.406123 0.752000  1.870874 4.820629 1.429000  1.673522
18  1883.969788 841.437347 1.067000  2.007328 4.497685 1.742000  1.546470
19  1841.188783 879.054973 1.204000  0.810189 0.591623 1.796000  0.002561
20  1861.155003 824.284045 1.785000  1.772328 4.259454 1.695000  -0.109341
21  1845.618125 868.545383 1.135000  2.198518 4.680110 1.743000  0.008156
22  1878.391835 841.541394 1.288000  2.036394 4.682380 1.901000  1.534202
23  1823.840219 875.098686 1.251000  2.205685 4.707233 1.829000  -3.051461
24  1906.414324 854.383645 0.565000  2.147475 4.668824 1.555000  1.650954
25  1860.461623 840.780324 1.570000  2.407924 5.391513 2.022000  -0.078682
26  1889.336417 854.013798 0.666000  1.992030 4.871751 1.546000  1.618036
27  1844.510079 860.591169 1.216000  1.830033 4.134974 1.540000  1.661343
28  1913.750829 855.419607 0.936000  1.602345 4.650434 1.457000  1.571639
29  1897.916478 864.414118 1.550000  2.690836 9.380763 3.374000  0.020765
30  1920.499372 855.050925 0.810000  1.854000 4.652695 1.584000  -1.659742
31  1827.531647 859.788758 1.242000  1.573728 4.696681 1.395000  1.598523
32  1902.394372 877.963676 0.193000  0.428742 0.406122 0.712000  -2.828515
33  1831.171940 847.271671 1.113000  2.087548 4.480896 1.537000  -1.492003
34  1886.521132 854.680857 0.757000  1.801995 4.429814 1.514000  1.577166
35  1908.948460 854.915395 0.746000  2.070366 4.781905 1.519000  1.650163
36  1905.608477 875.173972 0.201000  0.479683 0.297922 0.728000  0.437512
37  1895.830154 877.864830 0.292000  0.405592 0.269794 0.708000  -3.040968
38  1841.438491 860.142388 1.337000  2.084366 4.339197 1.766000  1.688399
39  1860.732979 847.927971 0.903000  1.886344 4.027366 1.545000  3.085389
40  1840.678023 878.652345 1.219000  0.585933 0.634304 1.841000  0.013198
41  1942.493573 881.723142 1.797000  2.025490 1.703986 3.314000  -2.851253
42  1857.063144 875.870887 0.650000  1.821826 4.696944 1.518000  3.156886
43  1899.006619 855.410211 0.887000  2.025081 4.722933 1.626000  1.660756
44  1795.998307 875.375762 1.929000  3.449345 7.518614 2.558000  3.092100
45  1895.524443 876.655942 0.355000  0.305985 0.341918 0.706000  -3.141951
46  1861.964244 879.879051 0.974000  0.452951 0.690990 1.667000  1.820955
47  1911.281064 855.542802 1.012000  1.714894 4.706668 1.654000  1.684386
48  1891.405373 853.502407 0.713000  2.177575 4.684727 1.570000  -1.577389
49  1830.099336 859.432984 1.425000  2.057322 4.845255 1.875000  1.602710
50  1895.581285 879.318773 0.327000  0.393979 0.412831 0.716000  -2.779338
51  1889.169585 841.041115 0.774000  2.152499 4.737884 1.850000  -1.553806
52  1816.020266 859.781936 1.643000  1.971021 4.989974 1.818000  -1.558840
53  1907.148975 864.297291 1.647000  2.906254 8.874919 3.224000  -0.012105
54  1978.393928 864.298642 0.943000  2.309864 4.204434 1.812000  -1.346132
55  1838.892623 876.772128 1.017000  1.980549 4.886631 1.567000  -3.197549
56  1900.045998 839.927972 0.745000  2.059673 4.659357 1.729000  -1.609153
57  1863.727393 857.592715 0.750000  0.342591 0.571665 1.035000  -1.605108
58  1786.029738 873.700966 1.344000  1.950893 4.253649 1.873000  -3.167550
59  1893.831640 854.662106 0.864000  2.078039 4.640439 1.710000  1.705816
60  1903.775363 880.681796 0.916000  2.467681 7.446332 2.252000  1.584264
61  1895.852356 878.431982 0.338000  0.242870 0.345837 0.711000  -3.134650
62  1825.368378 847.305393 1.148000  1.689296 4.207775 1.493000  -1.647321
63  1814.377541 847.569824 1.163000  2.200791 4.444050 1.509000  -1.370168
64  1883.681093 854.913643 0.788000  2.022469 4.612699 1.752000  1.615792
65  1903.880248 854.865910 0.878000  2.121658 4.677371 1.681000  1.575882
66  1905.735199 875.808207 0.206000  0.354057 0.349925 0.717000  -0.036895
67  1902.426241 877.208176 0.209000  0.461970 0.383779 0.712000  2.611153
68  1901.511840 854.621266 0.955000  2.000866 4.832524 1.535000  1.624620
69  1878.541415 854.235369 0.917000  2.129669 4.844901 1.676000  1.646070
70  1881.253953 841.462135 1.239000  2.275923 4.598280 1.904000  1.564946
71  1861.385271 838.138032 1.835000  2.188105 5.410563 1.895000  0.039331

29  73  1535385105.950634
1883.211289 869.095674 0.019979
1  1811.388056 875.008777 1.145000  1.613571 5.188128 1.499000  -3.106491
2  1875.749293 874.711219 0.676000  2.228528 4.823476 1.481000  3.117674
3  1831.067276 875.343455 1.392000  2.282417 5.642044 2.301000  -3.032174
4  1805.425446 874.877018 1.150000  1.630752 4.075081 1.456000  3.165990
5  1844.157323 876.096673 0.971000  1.844006 4.882237 1.748000  -3.039695
6  1910.037889 874.831977 0.906000  2.573924 7.161396 2.073000  3.137234
7  1819.016832 847.518127 1.424000  2.108531 5.279499 1.880000  -1.362326
8  1850.503094 876.018018 0.895000  2.208046 5.631263 1.827000  -3.091195
9  1881.069881 854.724434 1.032000  2.254501 4.862858 1.693000  1.708628
10  1836.546566 847.692195 1.264000  1.964057 4.273277 1.861000  -1.470910
11  1873.703880 853.943681 1.120000  2.094553 4.534430 1.766000  -1.530582
12  1874.940317 841.141467 1.243000  1.994174 4.724900 1.895000  -1.557904
13  1916.586149 854.755366 0.850000  1.863815 4.603389 1.726000  1.599762
14  1876.272020 853.773602 1.052000  2.187081 4.601162 1.780000  1.631808
15  1896.097927 854.334296 0.727000  1.971867 4.708859 1.429000  1.698704
16  1883.935658 841.269009 1.074000  2.005530 4.426251 1.742000  1.584567
17  1841.721393 879.182335 1.216000  0.767545 0.760336 1.796000  0.059192
18  1860.837349 824.215339 1.739000  1.848331 4.516832 1.695000  -0.037528
19  1849.515388 868.484303 1.140000  2.209445 4.569765 1.743000  0.006221
20  1877.903369 841.920017 1.288000  2.194670 4.434419 1.901000  1.553082
21  1824.389659 874.785160 1.281000  2.106482 4.758178 1.829000  -3.108718
22  1906.896906 854.471670 0.615000  2.140134 4.657596 1.555000  1.692892
23  1860.360667 840.883947 1.570000  2.076236 5.153195 2.022000  0.053305
24  1888.852018 853.924547 0.646000  1.951986 4.857590 1.546000  1.633758
25  1843.994942 860.565018 1.250000  2.172360 4.126143 1.540000  1.644612
26  1914.377219 855.913323 0.946000  2.305950 4.509292 1.457000  1.605316
27  1897.544663 864.246641 1.638000  2.915226 9.521588 3.374000  -0.035750
28  1920.174297 854.817785 0.800000  1.885927 4.733017 1.584000  -1.660866
29  1886.914334 823.297560 2.037000  1.921289 4.239262 2.000000  -1.563319
30  1902.214419 878.401482 0.193000  0.365875 0.178561 0.712000  -2.803476
31  1886.121984 841.431695 1.281000  2.183234 4.010584 1.888000  1.625138
32  1830.646842 847.125582 1.163000  1.815182 4.079170 1.537000  -1.474801
33  1886.316494 854.883746 0.736000  1.748549 4.324643 1.514000  1.630086
34  1909.004629 854.590394 0.765000  2.173491 4.793886 1.519000  1.502182
35  1907.796294 882.638327 0.955000  0.645570 0.707152 1.938000  -1.811726
36  1905.497050 874.897630 0.216000  0.468504 0.305274 0.728000  0.447067
37  1895.677739 877.717383 0.332000  0.390257 0.403511 0.708000  -3.020733
38  1841.171758 860.348301 1.371000  1.536027 4.391909 1.766000  1.773055
39  1860.258853 847.834469 0.903000  1.986391 4.025505 1.545000  3.094270
40  1842.305681 878.166218 1.234000  0.370381 0.761293 1.841000  0.053325
41  1943.754627 881.753216 1.779000  2.304369 1.787975 3.314000  -2.767414
42  1856.722500 876.443776 0.653000  1.983246 4.642949 1.518000  3.154528
43  1898.833350 855.373593 0.869000  1.908595 4.418739 1.626000  1.632647
44  1795.754692 875.840404 1.969000  2.683249 7.448899 2.558000  3.021144
45  1895.675260 877.200134 0.340000  0.420770 0.303416 0.706000  -3.120433
46  1861.915761 880.579934 1.000000  0.650510 0.874905 1.667000  1.666432
47  1911.850021 855.496080 1.024000  2.087289 4.505874 1.654000  1.693020
48  1891.516400 854.054395 0.690000  2.011325 4.622550 1.570000  -1.503075
49  1831.194071 860.059135 1.425000  2.376779 4.787308 1.875000  1.615109
50  1895.445675 879.293464 0.377000  0.345530 0.354157 0.716000  -2.910849
51  1888.983365 841.463882 0.749000  1.910412 4.697256 1.850000  -1.522418
52  1816.827731 859.192958 1.680000  2.088465 4.631315 1.818000  -1.389178
53  1907.419087 864.352191 1.647000  3.090005 8.648100 3.224000  0.002643
54  1978.322037 862.733434 1.065000  1.822849 4.718791 1.812000  -1.631895
55  1911.400800 896.084026 0.711000  1.899916 4.517949 1.763000  0.937613
56  1839.253426 876.057438 0.991000  2.005008 4.892586 1.567000  -3.084699
57  1900.371419 840.187373 0.745000  2.093164 4.588718 1.729000  -1.572543
58  1864.288300 858.063066 0.788000  0.485984 0.461997 1.035000  -1.620519
59  1785.372967 873.892314 1.377000  2.206682 4.766441 1.873000  -2.905155
60  1893.650858 855.006189 0.844000  2.084752 4.491258 1.710000  1.791237
61  1903.791274 880.466328 0.834000  2.708627 7.660279 2.252000  1.619283
62  1895.412863 878.448657 0.343000  0.359885 0.417357 0.711000  -3.103069
63  1825.811557 847.648569 1.198000  2.471934 4.666662 1.493000  -1.639375
64  1814.515632 845.804705 1.177000  1.671916 3.509821 1.509000  -1.583960
65  1883.918410 854.699793 0.938000  2.007921 4.522522 1.752000  1.533893
66  1903.779178 854.748519 0.878000  2.213842 4.825218 1.681000  1.604512
67  1905.508403 875.171941 0.211000  0.493378 0.373716 0.717000  -0.010237
68  1902.633573 877.424446 0.199000  0.492567 0.326264 0.712000  2.608199
69  1901.589837 854.720159 0.955000  2.115758 4.625577 1.535000  1.547424
70  1907.151072 881.397658 1.025000  0.777354 0.340714 1.835000  0.526314
71  1878.612405 854.141305 0.910000  1.898599 4.905658 1.676000  1.596290
72  1881.301831 841.808971 1.289000  2.301417 4.147012 1.904000  1.621165
73  1914.666904 896.407890 0.446000  1.939556 4.076536 1.318000  -2.174120

30  76  1535385106.451625
1887.514257 869.172691 0.020608
1  1811.832736 875.014250 1.141000  1.442990 5.228804 1.499000  -3.100394
2  1875.476457 875.160306 0.718000  1.869027 4.701654 1.481000  3.156538
3  1829.225213 875.530331 1.457000  2.245134 6.036940 2.301000  -3.070716
4  1804.492434 876.453536 1.205000  2.456491 4.392433 1.456000  3.110155
5  1844.388969 876.744438 1.001000  1.873067 4.978976 1.748000  -3.113921
6  1910.313031 875.112417 0.906000  2.720852 7.160744 2.073000  3.093789
7  1820.224722 847.256666 1.451000  1.414390 5.008012 1.880000  -1.494522
8  1850.331213 875.899335 0.954000  2.219501 5.659006 1.827000  -3.142399
9  1881.358609 855.004665 1.056000  2.346186 4.796950 1.693000  1.653265
10  1836.514220 847.618038 1.268000  2.287143 4.126554 1.861000  -1.591996
11  1873.493135 853.472670 1.120000  1.914234 4.410020 1.766000  -1.449842
12  1875.328745 841.100330 1.293000  2.374172 4.365025 1.895000  -1.555881
13  1916.866822 854.785367 0.850000  2.138756 4.685451 1.726000  1.513771
14  1876.281327 853.508338 1.077000  2.065933 4.690304 1.780000  1.700906
15  1896.377658 854.482816 0.702000  2.061784 4.956827 1.429000  1.737765
16  1883.836334 841.536437 1.081000  2.206939 4.594399 1.742000  1.626063
17  1843.097815 879.384851 1.228000  1.041477 1.004174 1.796000  0.099112
18  1860.826049 824.730940 1.764000  2.466566 4.608077 1.695000  0.112173
19  1853.013866 868.815915 1.152000  1.959663 4.666143 1.743000  0.070624
20  1822.910499 875.205130 1.311000  1.595211 4.916923 1.829000  -3.155147
21  1906.725106 854.387362 0.666000  1.939671 4.595795 1.555000  1.659161
22  1861.023631 840.493100 1.570000  2.227265 5.410047 2.022000  -0.059087
23  1925.593492 889.152351 1.008000  1.818371 5.700599 1.995000  -2.255537
24  1888.894289 854.209704 0.850000  2.003764 4.851498 1.546000  1.607624
25  1908.804639 898.508838 0.770000  2.080278 4.554909 1.636000  -2.119139
26  1844.513386 860.007046 1.283000  2.057492 4.257016 1.540000  1.534436
27  1914.140846 855.472044 0.956000  1.898716 4.643052 1.457000  1.673132
28  1897.849017 864.973857 1.725000  3.021650 9.399408 3.374000  -0.027675
29  1920.058702 854.675848 0.790000  1.930261 4.783319 1.584000  -1.606985
30  1886.808371 823.692607 2.037000  2.093374 4.407277 2.000000  -1.521325
31  1902.039201 878.062896 0.193000  0.233030 0.447451 0.712000  -2.777262
32  1886.380072 841.773484 1.281000  2.144583 4.151489 1.888000  1.548542
33  1831.011443 846.752623 1.213000  1.961053 4.583771 1.537000  -1.508329
34  1886.058029 854.455406 0.894000  1.971539 4.571823 1.514000  1.594033
35  1909.028094 855.112275 0.784000  2.250835 4.847466 1.519000  1.689998
36  1907.719264 882.799833 0.955000  0.846146 0.399199 1.938000  -1.786688
37  1905.567269 874.969983 0.232000  0.407240 0.361794 0.728000  0.440990
38  1895.771473 878.211304 0.372000  0.455981 0.396346 0.708000  -3.080901
39  1840.702292 860.377671 1.404000  2.242330 4.580622 1.766000  1.648948
40  1860.964851 847.746255 0.903000  2.011389 4.313836 1.545000  3.067480
41  1911.855331 873.265401 0.247000  0.419909 0.312700 0.720000  0.036858
42  1842.599018 878.956773 1.249000  0.664999 0.897028 1.841000  0.037312
43  1942.645192 882.303254 1.761000  2.066893 1.199258 3.314000  -2.763428
44  1856.894703 876.202667 0.697000  1.619564 4.841315 1.518000  3.121105
45  1898.122018 855.450628 0.850000  1.902129 4.727654 1.626000  1.591100
46  1797.004594 875.977067 2.010000  2.712025 7.206510 2.558000  3.062153
47  1895.579308 877.024784 0.390000  0.409345 0.347099 0.706000  -3.099201
48  1861.765388 881.094010 1.026000  0.421353 0.850573 1.667000  1.678320
49  1911.819998 855.521582 1.036000  2.260514 4.460880 1.654000  1.617228
50  1891.402984 854.104177 0.722000  1.925115 4.348392 1.570000  -1.492416
51  1831.005086 859.421960 1.487000  2.111958 5.123561 1.875000  1.494127
52  1895.611801 879.268987 0.427000  0.373383 0.458297 0.716000  -2.858976
53  1888.829858 841.132644 0.849000  2.299856 4.614101 1.850000  -1.567030
54  1816.941587 859.658463 1.718000  1.559346 4.398793 1.818000  -1.759848
55  1907.446893 864.696209 1.647000  3.020081 8.618038 3.224000  0.068240
56  1978.698443 864.529902 1.015000  2.474526 4.232549 1.812000  -1.554278
57  1911.216494 896.336792 0.761000  1.866961 4.751080 1.763000  0.978240
58  1838.700243 876.065634 1.056000  2.200431 4.713146 1.567000  -3.058475
59  1900.400588 839.770128 0.745000  2.193691 4.556153 1.729000  -1.605054
60  1863.816330 857.778209 0.825000  0.635426 0.686734 1.035000  -1.489974
61  1914.672083 872.951045 0.241000  0.396715 0.272493 0.707000  -0.264424
62  1785.235859 874.928773 1.411000  2.563173 4.961608 1.873000  -2.980468
63  1893.778636 855.001364 0.823000  2.179484 4.427274 1.710000  1.695895
64  1903.401454 881.085649 0.901000  2.540459 7.393267 2.252000  1.570531
65  1895.805913 878.635925 0.393000  0.379076 0.290597 0.711000  -3.121634
66  1824.970989 848.698542 1.248000  1.979009 4.358683 1.493000  -1.514862
67  1813.490935 846.463535 1.191000  1.996766 4.609849 1.509000  -1.525439
68  1883.943254 854.904786 0.988000  2.018963 4.820316 1.752000  1.629196
69  1903.766027 855.013291 0.878000  2.063418 4.942359 1.681000  1.664878
70  1905.508031 875.078461 0.216000  0.494927 0.274535 0.717000  0.003009
71  1902.205216 877.261132 0.189000  0.382075 0.417493 0.712000  2.615685
72  1901.427260 854.615511 0.980000  2.197353 4.550423 1.535000  1.596444
73  1907.000044 881.332387 1.025000  0.721801 0.539202 1.835000  0.547094
74  1878.852800 854.276749 0.902000  1.997057 4.679322 1.676000  1.685027
75  1880.794298 841.233775 1.389000  2.254241 4.358315 1.904000  1.588097
76  1914.321415 895.957473 0.496000  1.848359 4.407734 1.318000  -2.092930

31  66  1535385106.952072
1891.764078 869.229321 0.019910
1  1875.243162 874.688185 0.760000  1.913091 4.824100 1.481000  3.146208
2  1831.807832 875.789482 1.522000  2.129826 5.854301 2.301000  -3.016457
3  1804.412738 875.451350 1.260000  1.475787 4.849933 1.456000  3.149765
4  1844.751358 876.353829 1.060000  1.903959 4.929219 1.748000  -3.137115
5  1910.521473 875.135289 0.881000  2.448165 7.169312 2.073000  3.137858
6  1850.202449 875.862265 1.012000  2.117347 5.943725 1.827000  -3.189231
7  1881.347232 854.922763 1.064000  2.386466 4.808471 1.693000  1.604791
8  1873.679117 853.600934 1.120000  1.896456 4.597845 1.766000  -1.505087
9  1917.249251 855.688546 0.850000  2.108580 4.475422 1.726000  1.565745
10  1876.134594 853.502754 1.102000  2.189579 4.806039 1.780000  1.635969
11  1884.407303 841.641780 1.013000  1.909379 4.368977 1.742000  1.564633
12  1843.257956 879.205746 1.240000  1.007098 0.797391 1.796000  0.005597
13  1860.879966 823.382438 1.789000  2.259097 4.566638 1.695000  0.057934
14  1857.986575 868.427445 1.164000  2.063650 4.782398 1.743000  0.029380
15  1823.414286 876.135424 1.341000  1.726824 5.138102 1.829000  -3.230132
16  1907.059344 854.469575 0.717000  2.033605 4.673726 1.555000  1.621396
17  1913.472321 882.488141 1.041000  0.626262 0.579012 1.807000  -2.397381
18  1860.020834 841.260608 1.570000  2.442042 5.522717 2.022000  -0.018704
19  1925.650768 889.476798 0.908000  2.345970 5.659671 1.995000  -2.122558
20  1926.261055 875.728398 0.141000  0.459082 0.313412 0.708000  -0.409137
21  1889.191483 854.136279 0.910000  2.047825 4.726025 1.546000  1.686832
22  1908.866470 898.741094 0.820000  2.081574 4.367975 1.636000  -2.103028
23  1843.377654 860.553460 1.371000  1.900763 4.091605 1.540000  1.731827
24  1914.319370 855.049382 0.966000  1.742775 4.588893 1.457000  1.636025
25  1898.114300 864.289567 1.813000  2.743098 9.386454 3.374000  0.003247
26  1920.105270 854.424525 0.780000  1.859872 4.568552 1.584000  -1.603196
27  1886.732877 823.874295 2.037000  1.780326 4.767390 2.000000  -1.512919
