39
1  69  1532402927.647951
411.303935 1180.890379 -1.923645
29  360.438776 1112.110900 0.511000  1.554555 0.850910 1.077000  -2.024829
30  392.193811 1153.218230 0.570000  2.056304 0.977427 1.100000  -0.394623
31  360.714128 1123.723633 0.305000  0.079670 0.422074 0.761000  -0.339284
32  396.560926 1164.527972 0.538000  2.070033 0.632007 1.245000  -0.350135
33  391.453029 1153.376566 0.541000  1.774449 0.716466 1.147000  -0.392539
34  401.476259 1173.632675 0.624000  0.298497 0.414854 0.720000  -1.195145
35  402.406468 1121.248247 0.860000  0.366196 0.645191 1.730000  1.357640
36  398.892193 1167.791923 0.697000  1.803913 0.668658 1.092000  -0.411784
37  427.486464 1251.261409 2.859000  3.132243 6.251429 3.558000  1.523000
38  384.073811 1206.571182 1.982000  1.131911 1.075024 1.749000  -0.971187
39  386.610254 1141.829759 0.599000  1.994915 0.761457 0.921000  -0.388038
40  410.872347 1166.353782 2.295000  0.814147 0.787270 1.616000  -1.189705
41  378.829486 1150.775170 0.830000  0.648346 0.720675 1.821000  -2.017758
42  397.427063 1166.368846 0.616000  1.984314 0.820017 1.088000  -0.475530
43  376.262207 1145.588779 0.830000  0.625640 0.597004 1.695000  -2.085432
44  415.136497 1195.049036 1.144000  1.089518 0.735316 1.697000  2.796364
45  389.962327 1149.727408 0.544000  2.098645 0.464023 1.081000  -0.346628
46  394.296764 1118.227321 0.978000  0.686842 0.856028 1.746000  -1.810038
47  384.891671 1121.889803 0.765000  1.859149 4.106900 1.526000  -2.023593
48  391.997935 1151.265431 0.602000  1.975003 0.798408 1.144000  -0.382158
49  362.164847 1110.576034 0.441000  1.915080 0.309036 1.162000  -2.034798
50  396.262364 1104.887339 0.767000  2.328778 0.617687 1.221000  -1.264055
51  386.106345 1139.800939 0.632000  1.844946 0.661491 0.885000  -0.397406
52  376.685959 1149.952252 0.847000  0.660136 0.670263 1.734000  -2.043438
53  372.114492 1140.524021 0.708000  0.864085 0.803317 1.656000  -2.117588
54  390.563231 1148.651461 0.446000  0.596546 0.483117 0.733000  -0.504867
55  392.280484 1154.819378 0.533000  1.799617 0.683733 1.112000  -0.415237
56  388.262728 1114.668792 1.023000  0.692553 1.259811 1.914000  -2.026792
57  406.332520 1193.231147 1.200000  0.853199 1.048035 1.604000  -0.141187
58  361.351021 1129.808166 0.835000  1.494178 4.546339 1.736000  -0.524287
59  400.624055 1171.704226 0.744000  1.881095 0.707617 1.078000  -0.340760
60  395.655953 1160.557932 0.610000  1.986297 0.539309 1.110000  -0.402113
61  398.588133 1109.536097 1.788000  2.797441 3.946351 2.916000  2.706673
62  397.767456 1165.834760 0.660000  2.001028 0.674842 1.104000  -0.407510
63  350.704054 1126.281424 0.850000  2.156582 3.627087 1.581000  -0.524112
64  388.866762 1119.327142 0.938000  0.691049 0.772798 1.916000  -1.988607
65  375.330791 1145.422910 0.806000  0.601638 0.739244 1.766000  -2.060035
66  388.735693 1113.285849 1.070000  0.504721 1.104169 1.807000  -1.923314
67  409.364727 1191.705410 0.742000  0.274919 0.300429 0.693000  -0.458866
68  377.748779 1149.665478 0.783000  0.709997 0.944646 1.706000  -2.061563
69  389.655123 1123.902425 0.787000  0.851255 1.025396 1.757000  2.895493
70  385.857906 1132.603073 1.080000  2.108883 4.562054 2.059000  -2.021809
71  416.734602 1191.967985 1.282000  0.909685 0.915886 1.937000  2.920732
72  369.777623 1128.554566 0.886000  0.641339 0.837443 1.730000  -1.777594
73  390.167956 1118.526229 1.030000  0.492804 0.610867 2.000000  -1.973260
74  384.574356 1204.040328 1.813000  0.711251 0.736375 1.809000  2.312090
75  364.753338 1102.771669 1.250000  0.588655 1.215404 1.876000  -1.548308
76  407.794619 1163.135396 0.829000  0.622458 0.622697 1.752000  0.094219
77  407.838533 1163.879290 0.562000  0.664353 0.777570 1.265000  -1.918356
78  408.119240 1190.848739 0.871000  1.934429 0.462266 1.051000  -0.419159
79  390.837836 1151.322128 0.562000  2.253684 0.689555 1.073000  -0.386143
80  395.120753 1160.951644 0.537000  1.961663 0.839938 1.148000  -0.406198
81  414.581172 1192.512091 1.171000  0.835358 0.911701 1.568000  3.004743
82  399.371385 1171.854523 0.708000  2.287933 0.807534 1.031000  -0.315820
83  397.314796 1164.112236 0.640000  2.242255 0.805003 1.100000  -0.390610
84  397.224018 1133.926043 0.738000  1.966975 4.693482 1.957000  -1.807033
85  372.903646 1096.040519 0.853000  1.743053 4.405870 1.749000  -2.119247
86  390.958351 1149.807841 0.464000  0.545962 0.655834 0.784000  -0.405191
87  396.143487 1162.303889 0.603000  1.953659 0.679549 1.127000  -0.441984
88  398.037208 1168.440648 0.613000  1.732290 0.695195 1.089000  -0.482406
89  393.263953 1155.126593 0.599000  1.952078 0.791865 1.106000  -0.418976
90  393.605537 1156.983607 0.546000  2.000018 0.704034 1.133000  -0.304128
91  394.998660 1113.024581 0.528000  2.316268 0.603804 1.046000  1.233330
92  402.067212 1096.292608 2.299000  2.784391 10.055135 3.608000  3.035801
93  341.860729 1128.997026 1.017000  1.912907 5.895894 2.132000  -0.418545
94  365.650733 1103.064938 0.554000  1.974486 0.674870 1.092000  3.127443
95  400.092308 1169.719756 0.725000  2.087920 0.618169 1.107000  -0.341644
96  391.716727 1100.477916 1.136000  1.692442 4.185382 1.650000  2.638211
97  402.026998 1100.092643 1.246000  1.728474 5.019209 1.482000  2.774908
98  398.003750 1111.463813 0.545000  1.917171 0.562321 1.078000  1.056701
99  395.436442 1162.612714 0.584000  2.202168 0.584822 1.130000  -0.401093
100  349.916160 1144.366356 0.690000  0.597432 1.043512 1.811000  2.596661
101  396.816489 1111.712049 0.545000  1.983939 0.758333 1.091000  1.277865
102  361.161300 1122.289230 0.918000  1.679692 4.320693 1.441000  -0.406170
103  392.253930 1113.667884 0.534000  2.171677 0.610013 1.181000  1.468631

6  103  1532402930.152601
404.277666 1161.050106 -1.888920
1  373.219448 1130.717385 0.792000  0.693865 0.499613 1.642000  -0.422615
2  377.893535 1150.580450 0.898000  0.830059 0.782206 1.711000  -1.937751
3  354.036613 1132.650202 0.677000  2.184688 4.992472 1.573000  -0.323873
4  377.737969 1161.379547 1.088000  0.872654 0.821006 1.637000  1.154123
5  410.577626 1196.478703 0.756000  0.341638 0.292056 0.794000  -1.962251
6  373.030136 1129.609317 0.972000  0.729149 1.751695 1.709000  -0.166614
7  377.344809 1148.568562 0.883000  0.703072 0.899624 1.839000  -1.983923
8  392.384253 1113.013801 1.090000  0.407118 0.851237 1.766000  -1.348755
9  412.035260 1091.982704 2.125000  2.326214 5.999422 3.236000  2.865545
10  388.906362 1114.141108 1.033000  0.981717 0.949065 1.760000  -2.079868
11  408.689921 1116.595652 1.061000  1.085342 2.182593 1.336000  2.191323
12  392.504571 1105.274798 0.711000  1.996158 0.766635 1.169000  -2.254815
13  392.955279 1122.382830 0.697000  0.593149 1.113290 1.609000  2.859406
14  394.704207 1158.632388 0.654000  2.059015 0.684499 1.149000  -0.476604
15  408.634049 1191.006017 0.935000  1.901061 0.566766 1.055000  -0.334724
16  413.960015 1194.636055 1.235000  0.986901 0.895697 1.670000  2.969785
17  422.536471 1163.684712 1.109000  1.027032 0.938774 1.835000  -1.843234
18  359.482694 1143.689416 0.822000  0.707920 0.795354 1.835000  -0.384846
19  398.486512 1170.028996 0.663000  1.759057 0.583535 1.166000  -0.382865
20  394.131603 1156.939678 0.584000  1.738684 0.738824 1.131000  -0.355290
21  391.650343 1144.145201 0.841000  1.770814 4.025053 1.631000  -2.038689
22  394.013561 1159.071667 0.558000  2.259583 0.747211 1.082000  -0.366087
23  371.914447 1129.021126 0.761000  0.610925 0.391413 1.725000  -0.320097
24  350.993640 1110.861087 0.500000  2.135393 0.297741 1.215000  -2.552324
25  409.948537 1163.910037 1.723000  2.716100 10.263826 3.595000  -1.916894
26  392.081822 1103.584225 1.204000  1.649145 4.721701 2.170000  2.790810
27  390.448933 1116.996452 0.988000  0.682639 0.864205 1.835000  -2.072291
28  387.645624 1143.599762 0.658000  1.986227 0.802239 0.962000  -0.349735
29  359.311675 1111.921949 0.629000  1.854842 0.790503 1.077000  -1.871701
30  392.264164 1153.563621 0.595000  1.969900 0.860239 1.100000  -0.391444
31  360.218887 1124.243050 0.336000  0.291431 0.914247 0.761000  -0.305601
32  396.179870 1164.969930 0.568000  1.877242 0.524141 1.245000  -0.406435
33  391.450042 1153.390998 0.524000  2.118172 0.731040 1.147000  -0.374250
34  400.943035 1173.515118 0.678000  0.410232 0.409328 0.720000  -1.142274
35  402.351100 1120.941747 0.894000  0.745982 0.686271 1.730000  1.371065
36  398.965357 1167.926026 0.747000  1.951647 0.707834 1.092000  -0.388322
37  397.079585 1106.372215 1.231000  0.963698 0.984941 1.760000  1.104430
38  384.554763 1207.205417 1.982000  0.318582 1.142965 1.749000  -1.049168
39  386.794771 1141.248682 0.641000  2.009688 0.639073 0.921000  -0.427642
40  410.753229 1165.927058 2.345000  0.542787 0.860124 1.616000  -1.132732
41  378.358941 1149.894662 0.855000  0.884670 0.699355 1.821000  -2.009941
42  396.991239 1166.302268 0.650000  2.153616 0.657545 1.088000  -0.425126
43  375.609551 1144.776862 0.780000  0.692818 0.687847 1.695000  -2.197208
44  414.527732 1194.736478 1.144000  0.674948 0.773662 1.697000  2.953423
45  390.145052 1149.483125 0.577000  2.204581 0.761804 1.081000  -0.314827
46  393.983470 1118.145609 1.003000  0.572286 0.917842 1.746000  -1.884974
47  391.763671 1151.144677 0.627000  2.060613 0.833385 1.144000  -0.370641
48  393.164120 1104.820705 0.865000  2.332732 0.150131 1.245000  -1.912486
49  361.770217 1111.628361 0.496000  2.440906 0.295767 1.162000  -1.983279
50  396.304731 1105.889523 0.779000  2.169673 0.390950 1.221000  -1.462608
51  386.161639 1139.855605 0.657000  1.878399 0.584199 0.885000  -0.390736
52  376.634430 1149.447683 0.847000  0.679106 0.829026 1.734000  -2.009525
53  371.594768 1139.619593 0.658000  0.748479 0.791234 1.656000  -2.128416
54  390.938856 1148.807237 0.486000  0.613919 0.593377 0.733000  -0.511301
55  392.556341 1155.113428 0.538000  1.856520 0.677961 1.112000  -0.361532
56  388.315099 1114.142631 1.060000  0.785536 0.804089 1.914000  -2.129037
57  407.744940 1192.123994 1.350000  0.785441 1.015127 1.604000  -0.168765
58  359.977616 1129.707374 0.847000  1.881960 4.772657 1.736000  -0.315734
59  400.443351 1171.539659 0.794000  1.990152 0.661300 1.078000  -0.323078
60  395.552974 1160.829953 0.635000  2.116310 0.462851 1.110000  -0.352474
61  398.175612 1109.806399 1.788000  3.221543 4.026918 2.916000  2.835131
62  397.853428 1165.891963 0.710000  2.051365 0.590181 1.104000  -0.487010
63  352.195425 1126.248215 0.870000  1.168083 4.893622 1.581000  -0.440216
64  388.579777 1118.796495 0.968000  0.627644 0.863669 1.916000  -1.947544
65  375.312955 1145.622266 0.806000  0.606134 0.684456 1.766000  -1.999874
66  387.803792 1113.240547 1.099000  0.732692 1.353183 1.807000  -2.120824
67  408.809557 1191.512324 0.767000  0.441824 0.233133 0.693000  -0.420090
68  377.241545 1149.010178 0.833000  0.765439 0.889405 1.706000  -2.005001
69  389.012465 1123.551621 0.807000  0.793835 0.770655 1.757000  2.709144
70  384.111055 1130.534916 1.130000  1.746393 4.415149 2.059000  -2.087941
71  416.689464 1192.144970 1.354000  1.042844 0.982269 1.937000  3.043483
72  369.890072 1128.953601 0.939000  0.551242 0.736995 1.730000  -1.945284
73  389.111333 1117.434496 1.055000  0.750152 0.666827 2.000000  -2.002636
74  383.487054 1203.803389 1.883000  0.872636 0.850019 1.809000  2.347065
75  364.333099 1104.009098 1.220000  1.336387 0.812515 1.876000  -1.478093
76  407.275824 1163.375514 0.879000  0.485072 0.406639 1.752000  0.158329
77  407.922723 1163.468029 0.587000  0.482429 0.947343 1.265000  -1.816855
78  407.900276 1191.342691 0.911000  1.741996 0.407287 1.051000  -0.367122
79  390.984652 1151.466690 0.562000  2.001566 0.673309 1.073000  -0.419830
80  394.741042 1160.926366 0.583000  1.979139 0.641802 1.148000  -0.449411
81  414.495861 1192.304026 1.231000  0.875915 1.024463 1.568000  2.991901
82  399.237388 1172.089745 0.758000  2.112966 0.755422 1.031000  -0.362070
83  397.466408 1164.078714 0.690000  1.922445 0.664030 1.100000  -0.439355
84  397.122228 1132.288309 0.738000  1.956610 4.659090 1.957000  -1.682731
85  371.993012 1093.530523 0.828000  1.812970 4.942093 1.749000  -1.881351
86  391.271557 1149.787206 0.497000  0.551906 0.363196 0.784000  -0.359558
87  396.745168 1162.228140 0.698000  1.949463 0.579709 1.127000  -0.439577
88  397.774349 1168.498357 0.663000  1.640450 0.857818 1.089000  -0.328979
89  393.508445 1155.138409 0.628000  1.885289 0.536763 1.106000  -0.336634
90  392.736148 1157.134003 0.596000  2.027731 0.805167 1.133000  -0.428190
91  394.121693 1112.963034 0.578000  1.884875 0.683059 1.046000  1.139229
92  400.936812 1096.647707 2.299000  2.906041 10.490364 3.608000  2.930073
93  343.140923 1129.557757 1.045000  2.073120 6.018927 2.132000  -0.356843
94  365.398564 1102.651935 0.570000  2.353059 0.035211 1.092000  3.039576
95  399.909322 1169.820989 0.770000  1.984572 0.690357 1.107000  -0.309719
96  393.432562 1099.873663 1.162000  1.579543 4.205048 1.650000  2.818306
97  401.770274 1100.482460 1.256000  1.699341 4.264693 1.482000  2.809835
98  397.948042 1111.724232 0.595000  2.212072 0.654601 1.078000  1.111286
99  395.296363 1162.472268 0.630000  2.145688 0.937402 1.130000  -0.389780
100  349.514125 1145.073224 0.756000  1.355205 0.996873 1.811000  2.796843
101  396.654181 1112.177603 0.570000  2.040867 0.802114 1.091000  1.263665
102  360.074075 1122.024980 0.942000  1.899018 4.118313 1.441000  -0.357139
103  392.606341 1113.947202 0.559000  2.153525 0.523508 1.181000  1.564919

7  110  1532402930.648325
403.114787 1157.517999 -1.881262
1  372.771873 1130.382313 0.744000  0.531727 0.583799 1.642000  -0.349852
2  377.227176 1150.087623 0.915000  0.773086 0.599977 1.711000  -1.985167
3  354.182525 1131.465762 0.672000  2.174361 4.738479 1.573000  -0.409093
4  377.756227 1162.067135 1.126000  0.636074 0.845530 1.637000  1.172742
5  409.751654 1197.001945 0.756000  0.338466 0.195624 0.794000  -1.968105
6  372.187410 1129.429689 1.022000  0.665045 1.815208 1.709000  -0.125501
7  377.313069 1148.007204 0.933000  0.633816 0.672731 1.839000  -1.994945
8  392.802135 1113.764280 1.112000  0.691996 0.442258 1.766000  -1.296430
9  411.504112 1091.348936 2.148000  3.023583 5.731969 3.236000  2.760808
10  388.778392 1114.473302 1.117000  0.984455 0.686170 1.760000  -2.086635
11  409.499799 1116.289353 1.061000  0.783924 2.319253 1.336000  2.284092
12  392.328048 1105.967967 0.731000  2.490689 0.719728 1.169000  -1.930920
13  364.694349 1104.096481 0.474000  2.401827 0.625818 1.109000  -2.131458
14  351.838164 1113.503339 1.320000  2.122653 0.280583 1.132000  -2.417033
15  392.608471 1121.986337 0.734000  0.581798 0.619877 1.609000  2.826618
16  395.077650 1158.655594 0.687000  2.090464 0.801875 1.149000  -0.410781
17  408.454932 1190.517068 0.976000  2.040802 0.496895 1.055000  -0.416489
18  413.836087 1194.250442 1.337000  0.938994 1.033975 1.670000  2.971280
19  422.461283 1163.071226 1.109000  0.869545 1.117048 1.835000  -1.861384
20  359.514639 1142.195800 0.839000  0.715185 1.171580 1.835000  -0.476845
21  394.391065 1157.020859 0.637000  1.953928 0.874654 1.131000  -0.378465
22  390.416582 1142.392337 0.891000  1.508299 4.134332 1.631000  -1.951241
23  394.016167 1158.688522 0.612000  2.093604 0.677001 1.082000  -0.476057
24  371.697734 1129.507970 0.797000  0.710376 0.809438 1.725000  -0.327424
25  351.736852 1110.658461 0.600000  2.009499 1.010969 1.215000  -2.729412
26  409.736533 1163.593974 1.723000  2.867848 10.290875 3.595000  -1.986280
27  392.505258 1104.327568 1.238000  2.334732 5.051874 2.170000  2.804066
28  389.353565 1117.152983 1.001000  0.842770 1.075357 1.835000  -2.023718
29  387.599233 1143.926070 0.683000  1.812450 0.697962 0.962000  -0.396419
30  360.266920 1112.473647 0.647000  2.539298 0.616027 1.077000  -1.988098
31  392.873279 1153.341305 0.620000  1.997457 0.766770 1.100000  -0.419538
32  360.202850 1124.375409 0.366000  0.617634 0.192755 0.761000  -0.351363
33  396.366637 1164.768578 0.598000  1.958033 0.783479 1.245000  -0.373661
34  391.257081 1152.988845 0.574000  1.949714 0.850433 1.147000  -0.371998
35  401.014203 1173.088677 0.732000  0.614199 0.376923 0.720000  -1.196578
36  402.256766 1120.739258 0.927000  0.769863 0.833272 1.730000  1.365267
37  399.085644 1168.077132 0.797000  1.981883 0.679702 1.092000  -0.410094
38  396.080287 1106.005262 1.277000  0.619141 1.075483 1.760000  1.015935
39  384.948244 1206.164570 2.057000  0.726546 1.350594 1.749000  -0.930855
40  386.521934 1141.637694 0.682000  1.921604 0.815072 0.921000  -0.408892
41  410.980561 1166.005587 2.445000  0.829941 0.893327 1.616000  -1.138441
42  378.250548 1149.654475 0.880000  0.769908 0.799102 1.821000  -1.974043
43  396.962842 1166.646898 0.683000  1.993138 0.862937 1.088000  -0.389276
44  375.484375 1144.197331 0.830000  0.839275 0.810068 1.695000  -2.203641
45  413.888883 1195.076206 1.232000  0.747962 1.053311 1.697000  2.951794
46  390.038824 1149.134710 0.610000  2.161086 0.594911 1.081000  -0.367186
47  393.754761 1118.442657 1.028000  0.912716 0.797547 1.746000  -1.967076
48  391.853198 1151.126435 0.652000  2.030860 0.880285 1.144000  -0.338177
49  393.885408 1104.497866 0.873000  1.987885 0.722929 1.245000  -1.905896
50  362.120873 1111.252931 0.550000  2.604055 0.518919 1.162000  -1.922498
51  395.568144 1104.099069 0.829000  2.076537 0.709647 1.221000  -1.203238
52  386.007720 1139.767611 0.682000  1.869519 0.521325 0.885000  -0.362239
53  376.229610 1148.671973 0.872000  0.711358 0.618512 1.734000  -1.952843
54  371.755523 1140.031171 0.758000  0.813537 0.894234 1.656000  -2.084346
55  390.485438 1149.175378 0.526000  0.662172 0.577109 0.733000  -0.493330
56  389.070866 1108.508790 0.872000  1.767118 0.813549 1.066000  -2.962011
57  392.318412 1155.116894 0.585000  1.938489 0.730267 1.112000  -0.425787
58  387.245945 1114.176995 1.098000  0.195587 1.242772 1.914000  -2.007279
59  354.735487 1129.731830 0.125000  0.514751 0.547272 0.775000  -0.404800
60  401.574586 1110.243398 0.661000  1.956773 0.752777 1.079000  1.193650
61  407.605134 1192.907110 1.400000  0.947914 1.178282 1.604000  -0.241512
62  360.921510 1128.518371 0.860000  1.923604 4.617153 1.736000  -0.382842
63  400.881229 1171.598109 0.816000  2.342416 0.628477 1.078000  -0.313446
64  395.643973 1160.438278 0.660000  1.865862 0.610719 1.110000  -0.406449
65  399.110565 1109.686124 1.788000  2.831871 3.976222 2.916000  2.638608
