41
1  40  1535489296.047917
1316.378176 1038.593668 2.413943
3  1248.186575 1017.429611 -0.135000  1.701921 4.293494 1.536000  -2.178334
4  1277.492266 1072.221435 0.912000  0.251371 0.609972 1.325000  0.921634
5  1276.204003 1070.256387 0.899000  3.116437 0.706946 0.952000  -2.232649
6  1341.869423 1102.564275 3.241000  2.165267 4.235908 1.758000  0.792554
7  1310.831051 1046.365291 0.999000  0.547287 0.749804 1.560000  0.642010
8  1328.676829 1052.528426 1.310000  2.970480 0.478098 0.920000  -2.923978
9  1331.897969 1043.403151 0.760000  2.985380 0.275249 1.021000  -2.674120
10  1301.715558 1052.506759 1.175000  2.160411 4.708697 1.595000  0.726110
11  1337.079334 1035.324921 0.186000  3.625602 0.407519 0.973000  -2.335771
12  1320.016460 1077.117295 2.687000  2.120192 4.486173 1.567000  0.948839
13  1311.296684 1046.852003 0.657000  0.471953 0.745642 0.842000  0.662175
14  1330.068476 1046.191037 0.969000  2.935158 0.374391 0.940000  -2.711079
15  1341.095988 1013.952840 0.917000  1.826460 4.373385 1.536000  2.512240
16  1351.158764 1022.686493 0.048000  3.487102 0.571281 0.957000  -2.269639
17  1251.345414 1086.859188 2.034000  2.840153 10.208260 3.172000  2.604822
18  1321.294793 1033.635249 1.008000  2.074328 4.758861 1.954000  2.418090
19  1250.098700 1058.827665 0.985000  0.373259 0.401248 1.703000  2.530677
20  1257.013637 1029.304348 0.327000  1.705941 4.546224 1.704000  -2.184871
21  1332.318049 1024.549282 1.018000  1.848982 4.685400 1.738000  2.487987
22  1263.363252 1082.056560 0.853000  3.471049 0.983836 1.107000  -2.347631
23  1334.913410 1100.135142 3.786000  2.453584 5.842923 2.268000  0.883080
24  1253.505230 1016.250006 0.210000  0.455447 0.903566 1.801000  1.270967
25  1258.465299 1084.326882 0.983000  0.338697 0.399857 1.821000  -0.799863
26  1325.393457 1026.121573 1.972000  2.396789 14.149705 3.889000  2.426559
27  1342.849791 1030.418369 -0.019000  3.443159 0.476265 0.909000  -2.312075
28  1328.714322 1049.491154 1.089000  3.028289 0.419050 0.979000  -3.013251
29  1239.380709 1012.725699 -0.078000  1.875551 4.655472 1.910000  -2.471230
30  1319.622519 1031.802210 1.821000  2.443137 6.331187 3.964000  2.455866
31  1313.837132 1068.968542 2.263000  2.086629 4.794919 1.473000  1.028523
32  1365.450471 1015.255462 0.254000  2.149053 4.829860 1.687000  0.757936
33  1313.767425 1046.809523 1.192000  0.531641 0.566678 1.752000  0.704125
34  1340.113381 1032.731161 0.154000  3.205951 0.460519 0.910000  -2.437882
35  1273.391230 1072.355811 0.952000  2.797220 0.619947 0.944000  -2.055701
36  1334.666094 1038.210060 0.407000  3.147017 0.359435 0.916000  -2.541783
37  1345.284053 1027.729939 -0.246000  3.196708 0.554994 0.910000  -2.291153
38  1313.467193 1047.875708 1.163000  0.755891 0.920995 1.627000  0.694245
39  1267.333803 1060.615136 1.023000  2.133520 5.161404 1.748000  -0.677935
40  1333.045667 1019.658884 0.894000  2.039342 4.641087 1.488000  2.415956
41  1326.738266 1029.646606 0.897000  1.928813 4.624857 1.494000  2.460278
42  1266.304293 1077.427746 0.755000  2.670568 0.321703 1.210000  -2.094819
43  1308.840269 1043.148217 0.993000  0.774980 0.961349 1.682000  0.673226
44  1271.216491 1061.220421 1.266000  2.076635 4.938895 1.981000  -0.617553
45  1257.036371 1051.294159 0.846000  0.861517 1.107083 1.986000  -0.728772
46  1308.985368 1044.851162 1.142000  0.795543 1.055962 1.909000  0.726525
47  1326.703937 1087.443002 3.104000  1.920839 5.229712 1.487000  0.794208
48  1333.351499 1040.776104 0.635000  2.901734 0.370773 0.972000  -2.495177
49  1313.163226 1037.180831 0.652000  1.841946 4.537996 1.473000  2.419113
50  1253.125401 1024.201146 0.245000  1.623199 4.316832 1.490000  -2.284717

30  50  1535489310.396680
1316.378220 1038.593685 2.414012
1  1307.748929 1043.260693 0.974000  0.513510 0.938470 1.739000  0.904531
2  1310.056080 1043.037647 1.000000  0.769090 0.747048 1.658000  0.692345
3  1247.567932 1016.096615 -0.135000  1.569978 4.334136 1.536000  -2.369137
4  1278.486076 1072.283651 0.912000  0.414885 0.871752 1.325000  0.947106
5  1276.507484 1070.919686 0.900000  2.759477 -0.031789 0.952000  -2.050897
6  1341.950049 1102.452524 3.241000  1.822869 4.431979 1.758000  0.786789
7  1311.271464 1046.640905 1.038000  0.643299 0.803780 1.560000  0.533808
8  1328.568727 1052.386215 1.310000  2.795609 0.618912 0.920000  -2.933879
9  1331.437612 1043.308902 0.760000  2.976783 0.382035 1.021000  -2.673205
10  1305.401939 1055.650463 1.331000  1.833373 4.899312 1.595000  0.708338
11  1337.580892 1035.250174 0.186000  3.587144 0.306581 0.973000  -2.453785
12  1322.048052 1079.481121 2.742000  2.167094 4.561260 1.567000  1.050248
13  1312.010243 1046.719609 0.669000  0.561275 0.731853 0.842000  0.645389
14  1330.116962 1046.198435 0.969000  2.769221 0.360937 0.940000  -2.710554
15  1341.145611 1013.748164 0.917000  1.920766 4.534720 1.536000  2.408279
16  1351.300706 1022.693472 0.048000  3.025844 0.319951 0.957000  -2.173332
17  1248.263933 1087.819570 2.031000  3.460547 9.180769 3.172000  2.790148
18  1321.524881 1033.402362 1.008000  2.058193 4.741471 1.954000  2.386356
19  1248.658528 1059.776016 1.099000  0.261844 0.348419 1.703000  2.503479
20  1256.933457 1029.539938 0.329000  2.633105 4.548019 1.704000  -2.120670
21  1332.567421 1024.861918 1.018000  2.067243 4.559783 1.738000  2.424310
22  1261.997919 1081.473800 0.853000  3.196947 0.945269 1.107000  -2.230634
23  1335.673209 1102.895423 3.868000  2.403094 5.973809 2.268000  1.041795
24  1252.630238 1015.697320 0.220000  1.001255 0.730076 1.801000  1.345085
25  1259.995239 1084.256592 1.160000  0.807423 0.573963 1.821000  -0.357689
26  1325.660606 1025.910896 1.972000  2.295396 14.120596 3.889000  2.439280
27  1343.162234 1030.083940 -0.019000  3.198676 0.664989 0.909000  -2.275357
28  1329.149415 1049.787871 1.089000  3.057551 0.469481 0.979000  -2.992500
29  1238.875814 1010.760137 -0.074000  2.089540 3.821986 1.910000  -2.297386
30  1319.175146 1031.258284 1.821000  2.197215 6.532465 3.964000  2.467192
31  1314.773629 1071.487085 2.364000  1.887100 4.679930 1.473000  1.006313
32  1364.783908 1014.669838 0.254000  1.966355 4.557344 1.687000  0.807145
33  1314.240671 1047.081163 1.243000  0.676747 0.667073 1.752000  0.760046
34  1339.899666 1032.698537 0.154000  3.393682 0.495704 0.910000  -2.406183
35  1273.511046 1072.313962 0.954000  2.905770 0.487833 0.944000  -2.263458
36  1334.909809 1038.020491 0.407000  3.045257 0.430249 0.916000  -2.481007
37  1345.437012 1028.312107 -0.246000  3.308617 0.382186 0.910000  -2.271057
38  1313.906417 1048.476207 1.232000  0.432307 0.851505 1.627000  0.654851
39  1266.275029 1061.094647 1.023000  1.468167 4.858065 1.748000  -0.476981
40  1332.676886 1019.463515 0.894000  1.896438 4.440160 1.488000  2.434579
41  1326.917389 1029.497785 0.897000  1.924960 4.545516 1.494000  2.524018
42  1266.456842 1078.261830 0.755000  2.730666 0.581380 1.210000  -2.231756
43  1309.166060 1043.963612 0.994000  0.714935 0.901727 1.682000  0.649768
44  1271.430147 1062.367735 1.266000  1.648464 4.651297 1.981000  -0.697170
45  1258.086668 1051.375078 0.932000  0.436922 0.637222 1.986000  -0.681212
46  1309.443170 1045.399313 1.160000  1.011396 1.140644 1.909000  0.629415
47  1327.952988 1090.110281 3.167000  1.798010 5.205000 1.487000  0.858074
48  1333.202182 1040.340486 0.635000  2.953298 0.455217 0.972000  -2.532150
49  1313.264879 1036.724403 0.652000  1.814058 4.526834 1.473000  2.511150
50  1251.691041 1023.738371 0.245000  1.966567 4.896920 1.490000  -2.273821

31  50  1535489310.946883
1316.378222 1038.593684 2.414097
1  1308.377959 1043.893992 0.991000  0.618105 1.048642 1.739000  0.973470
2  1309.872369 1043.841398 0.974000  0.777668 0.726638 1.658000  0.754108
3  1246.520675 1018.661680 -0.135000  2.490192 4.695612 1.536000  -2.134302
4  1277.769441 1072.692536 0.912000  0.535408 0.996164 1.325000  0.948362
5  1276.415601 1071.347607 0.900000  2.721651 0.183911 0.952000  -2.074792
6  1341.556037 1104.616895 3.241000  1.998085 3.665963 1.758000  1.059261
7  1312.004648 1046.950750 1.080000  0.476237 1.075331 1.560000  0.559689
8  1328.290811 1052.608789 1.310000  2.913830 0.311654 0.920000  -2.862122
9  1331.435152 1043.611784 0.760000  3.133768 0.265150 1.021000  -2.706560
10  1309.579640 1059.636111 1.652000  2.156490 4.779314 1.595000  0.786337
11  1337.172468 1035.513291 0.186000  3.525085 0.295535 0.973000  -2.431498
12  1322.930444 1080.607482 2.839000  2.303536 4.381635 1.567000  0.867724
13  1312.282418 1047.874762 0.681000  0.373942 0.721815 0.842000  0.538133
14  1329.790271 1046.453840 0.969000  3.111133 0.485621 0.940000  -2.687284
15  1341.265828 1013.708919 0.917000  1.994139 4.647526 1.536000  2.533956
16  1351.190193 1022.319768 0.048000  3.292474 0.451026 0.957000  -2.318668
17  1243.507579 1091.591818 2.082000  3.118322 9.645983 3.172000  2.515418
18  1321.844589 1033.400416 1.008000  1.984534 4.912729 1.954000  2.405266
19  1249.208293 1060.069109 1.060000  0.888519 0.335082 1.703000  2.324412
20  1256.631669 1029.268911 0.331000  1.732227 4.866406 1.704000  -2.120856
21  1332.102395 1025.722968 1.018000  2.286713 4.865986 1.738000  2.414246
22  1262.789910 1081.554334 0.853000  3.183115 0.805031 1.107000  -2.295658
23  1338.039513 1106.430635 3.891000  2.873870 5.931561 2.268000  0.976906
24  1253.621678 1018.087835 0.231000  0.835025 1.142237 1.801000  1.087338
25  1260.524965 1083.055828 1.355000  0.868144 0.708740 1.821000  -0.596063
26  1325.844090 1026.070784 1.972000  2.492565 14.080392 3.889000  2.370702
27  1343.216153 1030.317599 -0.019000  3.456064 0.464899 0.909000  -2.275216
28  1329.219991 1050.059497 1.089000  2.933359 0.559588 0.979000  -2.955563
29  1239.093375 1011.801925 -0.069000  2.241789 4.625835 1.910000  -2.457862
30  1319.606345 1031.541028 1.821000  2.321851 6.441527 3.964000  2.390217
31  1316.054022 1073.372286 2.475000  2.028799 4.557478 1.473000  1.053203
32  1365.614815 1015.381773 0.254000  2.041270 4.660823 1.687000  0.739694
33  1314.696045 1047.536476 1.299000  0.826944 0.699782 1.752000  0.759265
34  1339.903972 1032.315626 0.154000  3.303272 0.533971 0.910000  -2.394563
35  1274.108414 1071.709715 0.955000  2.718345 0.364455 0.944000  -2.160258
36  1334.836207 1038.059418 0.407000  3.091147 0.377033 0.916000  -2.548071
37  1345.484195 1027.909051 -0.246000  3.252709 0.712406 0.910000  -2.262768
38  1314.606324 1048.975845 1.308000  0.463798 1.139978 1.627000  0.719859
39  1266.648221 1059.706451 1.023000  2.151853 4.956830 1.748000  -0.495232
40  1333.313491 1019.473786 0.894000  1.907575 4.513039 1.488000  2.384896
41  1326.974351 1029.446549 0.897000  2.024481 4.896432 1.494000  2.455484
42  1267.096451 1077.151710 0.755000  1.891728 0.596601 1.210000  -2.317551
43  1309.553901 1044.384227 0.995000  0.765114 0.904853 1.682000  0.735964
44  1271.446463 1061.567441 1.266000  2.307411 4.628672 1.981000  -0.542818
45  1258.775968 1050.589986 0.954000  0.475723 1.242863 1.986000  -0.582756
46  1309.466802 1045.474344 1.192000  0.791677 0.969427 1.909000  0.637965
47  1330.564394 1092.252262 3.236000  2.309444 4.479417 1.487000  0.947957
48  1333.110328 1040.487858 0.635000  2.932202 0.360139 0.972000  -2.535655
49  1313.096778 1037.378396 0.652000  1.918695 4.671763 1.473000  2.386501
50  1251.511858 1021.911821 0.245000  2.550404 4.811472 1.490000  -2.221649

32  50  1535489311.396995
1316.378228 1038.593678 2.414094
1  1308.800687 1044.092328 1.006000  0.494132 0.929342 1.739000  1.014925
2  1309.914311 1044.420602 0.953000  0.527892 0.774892 1.658000  0.844631
3  1247.012792 1017.720636 -0.135000  1.871962 4.077515 1.536000  -2.400602
4  1278.051566 1072.670340 0.912000  0.340617 0.907351 1.325000  1.022182
5  1277.167871 1070.978427 0.901000  2.800362 0.262306 0.952000  -1.957992
6  1342.792641 1104.442836 3.241000  1.993576 5.036860 1.758000  0.853636
7  1312.347171 1047.336235 1.115000  0.600749 0.691509 1.560000  0.521400
8  1328.529162 1052.689947 1.310000  2.820317 0.399047 0.920000  -2.950929
9  1331.499410 1043.392074 0.760000  2.899845 0.445201 1.021000  -2.658630
10  1312.979063 1063.193997 1.915000  1.911792 4.767235 1.595000  0.698900
11  1337.426408 1035.372312 0.186000  3.774443 0.123914 0.973000  -2.398858
12  1323.394071 1082.360036 2.919000  2.036399 4.576907 1.567000  1.052836
13  1312.696401 1047.955030 0.691000  0.275637 0.681640 0.842000  0.578372
14  1330.011176 1046.227420 0.969000  3.124648 0.432220 0.940000  -2.691876
15  1340.893890 1013.411156 0.917000  1.972391 4.349616 1.536000  2.446868
16  1350.992068 1022.676361 0.048000  3.467758 0.727198 0.957000  -2.140600
17  1240.245202 1095.225247 2.059000  2.808026 8.903167 3.172000  2.655433
18  1321.732834 1034.327338 1.008000  1.958215 4.783573 1.954000  2.352834
19  1248.238432 1059.273401 1.128000  0.473825 1.052857 1.703000  2.508520
20  1257.860753 1029.199126 0.333000  1.769696 4.412869 1.704000  -2.203756
21  1332.116969 1025.185380 1.018000  2.052934 4.564023 1.738000  2.417215
22  1262.875414 1082.434800 0.853000  2.951423 0.122728 1.107000  -2.266416
23  1340.626054 1108.402209 4.009000  2.891712 5.562534 2.268000  0.963768
24  1253.952794 1018.228399 0.240000  1.232191 1.250553 1.801000  1.482402
25  1261.242316 1083.931432 1.310000  0.932312 0.761930 1.821000  -0.704040
26  1325.464840 1026.282632 1.972000  2.370819 14.018871 3.889000  2.356925
27  1342.629860 1030.401018 -0.019000  3.344332 0.470666 0.909000  -2.276041
28  1328.997554 1049.608903 1.089000  2.967339 0.326677 0.979000  -2.927082
29  1239.168318 1010.710750 -0.065000  1.953228 4.231506 1.910000  -2.290714
30  1319.728230 1031.371914 1.821000  2.464054 6.426052 3.964000  2.431178
31  1317.092483 1075.585765 2.615000  2.332941 4.660311 1.473000  1.040607
32  1365.556708 1014.611287 0.254000  1.789584 5.020794 1.687000  0.861191
33  1314.924266 1047.955321 1.345000  0.751710 0.753682 1.752000  0.744946
34  1339.813891 1032.187672 0.154000  3.179633 0.610634 0.910000  -2.296094
35  1273.828402 1071.620933 0.957000  3.089102 0.449665 0.944000  -2.207397
36  1335.382470 1037.712290 0.407000  3.099726 0.263672 0.916000  -2.458201
37  1345.269665 1028.184547 -0.246000  3.233205 0.452556 0.910000  -2.369001
38  1314.854033 1049.229236 1.346000  0.544781 0.808850 1.627000  0.615432
39  1268.380100 1061.701512 1.023000  2.227213 4.552058 1.748000  -0.599711
40  1333.095064 1019.430147 0.894000  2.099352 4.465461 1.488000  2.466785
41  1326.941294 1029.681847 0.897000  2.063148 4.667988 1.494000  2.439123
42  1266.922405 1076.928530 0.755000  3.139168 0.795598 1.210000  -2.201666
43  1309.932124 1044.751679 0.995000  0.815471 0.977142 1.682000  0.657561
44  1271.391495 1062.023147 1.266000  2.230545 4.883414 1.981000  -0.579255
45  1260.156169 1049.869066 0.921000  0.708424 0.357948 1.986000  -0.651737
46  1309.916341 1046.013665 1.167000  0.754728 0.808329 1.909000  0.618437
47  1331.615230 1095.105812 3.293000  2.067198 4.922021 1.487000  0.920745
48  1332.855560 1040.627965 0.635000  2.865062 0.389987 0.972000  -2.532754
49  1313.183944 1036.857396 0.652000  2.087476 4.389894 1.473000  2.482335
50  1253.616987 1022.607667 0.245000  2.205332 4.295392 1.490000  -2.400493

33  49  1535489311.897421
1316.378222 1038.593683 2.414041
1  1309.110254 1045.230431 1.022000  0.627525 0.985088 1.739000  0.936103
2  1310.444658 1044.451211 0.979000  0.672113 0.925547 1.658000  0.740883
3  1246.034034 1017.273866 -0.134000  2.093967 4.789248 1.536000  -2.312993
4  1277.939451 1071.607812 0.912000  0.268196 0.834506 1.325000  1.044265
5  1275.811533 1070.521341 0.902000  2.934804 0.622645 0.952000  -2.150772
6  1312.687748 1048.000833 1.153000  0.528026 0.891969 1.560000  0.514639
7  1328.793975 1052.767893 1.310000  2.964185 0.486090 0.920000  -2.894385
8  1331.581655 1043.617682 0.760000  2.948537 0.253259 1.021000  -2.625005
9  1317.493330 1066.802342 2.207000  2.181140 4.982379 1.595000  0.753288
10  1337.505134 1035.294454 0.186000  3.674965 0.368028 0.973000  -2.376175
11  1324.532311 1083.960645 3.008000  2.097943 4.259695 1.567000  0.940572
12  1313.021222 1047.858907 0.853000  0.382001 0.873055 0.842000  0.559436
13  1329.974434 1046.231692 0.969000  3.065818 0.465219 0.940000  -2.687190
14  1341.122153 1013.746468 0.917000  2.270357 4.393847 1.536000  2.558205
15  1351.080601 1022.242542 0.048000  3.314595 0.636074 0.957000  -2.270555
16  1237.878206 1097.574502 2.090000  1.903770 9.340901 3.172000  2.556567
17  1321.283710 1034.110968 1.008000  2.011301 4.710073 1.954000  2.423893
18  1247.806771 1060.674806 1.276000  -0.051248 0.323822 1.703000  2.276344
19  1256.979107 1029.113154 0.335000  2.047020 4.675552 1.704000  -2.434525
20  1332.164438 1024.907955 1.018000  2.382146 4.832730 1.738000  2.502517
21  1261.886127 1081.739552 0.853000  2.254726 0.773248 1.107000  -2.177449
22  1341.939649 1113.692197 4.129000  3.455027 6.027240 2.268000  0.814842
23  1253.676714 1018.782548 0.250000  0.966313 0.636824 1.801000  1.366271
24  1261.432592 1082.235109 1.260000  1.141246 0.548248 1.821000  -0.702490
25  1325.395412 1025.939853 1.972000  2.541815 14.162114 3.889000  2.465144
26  1342.633649 1030.203446 -0.019000  3.158445 0.598757 0.909000  -2.282109
27  1328.929334 1049.767644 1.089000  3.257423 0.445104 0.979000  -2.944936
28  1239.177565 1012.486232 -0.061000  2.166997 4.843406 1.910000  -2.546567
29  1318.989608 1031.852823 1.821000  2.405053 6.410829 3.964000  2.485397
30  1319.045333 1077.014275 2.771000  2.031473 4.635581 1.473000  0.824176
31  1364.987315 1014.852889 0.254000  2.027879 4.759267 1.687000  0.780074
32  1315.409651 1048.529312 1.402000  0.758286 0.438879 1.752000  0.670572
33  1340.001097 1032.362557 0.154000  3.231591 0.630346 0.910000  -2.377572
34  1273.198588 1072.480313 0.958000  2.693275 0.128751 0.944000  -2.230430
35  1334.741443 1037.960709 0.407000  2.985775 0.375951 0.916000  -2.474256
36  1345.573307 1028.040409 -0.246000  3.172364 0.625613 0.910000  -2.369582
37  1315.191590 1048.869232 1.389000  0.611352 0.788860 1.627000  0.586862
38  1266.971451 1060.101857 1.023000  2.540255 4.717311 1.748000  -0.657342
39  1333.289960 1019.535115 0.894000  1.940473 4.632754 1.488000  2.436546
40  1326.439045 1029.312025 0.897000  1.961525 4.421602 1.494000  2.495028
41  1266.635525 1077.852036 0.755000  2.775969 0.615721 1.210000  -2.288224
42  1310.354926 1045.079318 0.996000  0.651248 1.070627 1.682000  0.674450
43  1271.629741 1062.279361 1.266000  2.160478 4.425710 1.981000  -0.593145
44  1260.546714 1049.814521 1.041000  0.422097 0.594840 1.986000  -0.472090
45  1310.763926 1045.940106 1.140000  1.004498 1.139715 1.909000  0.723489
46  1333.974431 1097.368995 3.356000  2.198903 4.459898 1.487000  0.993367
47  1332.882158 1040.778763 0.635000  2.848059 0.299813 0.972000  -2.540459
48  1313.106891 1036.903676 0.652000  1.834958 4.636065 1.473000  2.469748
49  1251.986389 1022.750466 0.245000  2.017241 4.509126 1.490000  -2.243758

34  48  1535489312.397873
1316.378222 1038.593683 2.414051
1  1309.472101 1045.846026 1.038000  0.547180 0.863263 1.739000  0.987253
2  1311.296589 1044.997604 1.005000  0.548690 0.956492 1.658000  0.830895
3  1247.374954 1017.069011 -0.134000  2.584174 4.966679 1.536000  -2.345547
4  1277.695171 1072.152072 0.912000  0.813678 1.230208 1.325000  0.910900
5  1276.330171 1070.494060 0.903000  2.705430 0.559849 0.952000  -2.151923
6  1313.300872 1048.094126 1.192000  0.669025 0.796763 1.560000  0.507273
7  1328.544254 1052.705423 1.310000  2.905564 0.491194 0.920000  -2.932581
8  1331.394997 1043.500845 0.760000  3.017872 0.505555 1.021000  -2.724224
9  1320.826372 1071.303057 2.499000  1.971437 4.693203 1.595000  0.930543
10  1337.841130 1035.470161 0.186000  3.583313 0.528291 0.973000  -2.386785
11  1313.703360 1048.246162 0.914000  0.466198 0.700694 0.842000  0.543968
12  1330.318226 1046.426367 0.969000  3.123853 0.339737 0.940000  -2.729346
13  1341.149196 1013.340321 0.917000  2.122066 4.689163 1.536000  2.455353
14  1351.261765 1022.602905 0.048000  3.187948 0.465613 0.957000  -2.267812
15  1230.591883 1101.238580 2.270000  3.091688 9.416006 3.172000  2.757534
16  1321.345830 1033.602644 1.008000  2.023991 4.801823 1.954000  2.406100
17  1246.235303 1062.100405 1.274000  0.730949 0.456572 1.703000  2.362822
18  1258.136672 1029.420630 0.337000  1.949561 4.550235 1.704000  -2.241002
19  1332.807414 1024.924157 1.018000  2.175405 4.836908 1.738000  2.492571
20  1261.281162 1081.351240 0.853000  3.263617 0.677593 1.107000  -2.086193
21  1344.567534 1116.772214 4.250000  2.482441 5.607427 2.268000  1.025919
22  1254.111687 1018.856310 0.250000  1.077978 0.821763 1.801000  1.542149
23  1262.190145 1082.396184 1.210000  0.667699 0.165468 1.821000  -0.912636
24  1325.239415 1026.149456 1.972000  2.221078 13.758579 3.889000  2.486113
25  1343.137735 1030.072169 -0.019000  3.278548 0.400049 0.909000  -2.297423
26  1329.421522 1049.412649 1.089000  3.186742 0.488029 0.979000  -2.954840
27  1241.080817 1011.656406 -0.057000  2.191701 3.892338 1.910000  -2.293047
28  1319.345117 1031.234888 1.821000  2.260901 6.414561 3.964000  2.465134
29  1319.985614 1079.152897 2.777000  2.320193 4.621509 1.473000  0.767036
30  1364.860285 1014.407556 0.254000  1.830174 5.019739 1.687000  0.826860
31  1316.056996 1048.906943 1.408000  0.791184 0.738068 1.752000  0.530121
32  1339.706194 1032.221365 0.154000  3.253068 0.462760 0.910000  -2.350577
33  1274.438176 1072.668112 0.960000  3.262075 0.411586 0.944000  -2.146680
34  1335.105820 1037.567456 0.407000  2.981871 0.482359 0.916000  -2.502398
35  1345.016462 1027.893007 -0.246000  3.341849 0.644300 0.910000  -2.320368
36  1316.028362 1049.533693 1.381000  0.453252 1.086424 1.627000  0.562844
37  1267.537035 1061.109338 1.023000  1.803900 4.738744 1.748000  -0.635203
38  1333.253343 1019.270596 0.894000  1.953744 4.659507 1.488000  2.431779
39  1326.973502 1029.615857 0.897000  1.882408 4.700769 1.494000  2.502427
40  1267.575299 1077.098634 0.755000  2.796960 0.710775 1.210000  -2.376862
41  1310.739497 1045.954644 0.997000  0.785824 0.652987 1.682000  0.637035
42  1271.469642 1061.768134 1.266000  2.350511 5.015756 1.981000  -0.707519
43  1260.746483 1048.636283 1.035000  0.813225 0.412878 1.986000  -0.690623
44  1311.032184 1046.629032 1.163000  0.883006 1.065986 1.909000  0.699111
45  1334.563218 1098.659926 3.419000  2.268061 4.592342 1.487000  1.032053
46  1333.103869 1040.684331 0.635000  2.822853 0.162077 0.972000  -2.565275
47  1313.320621 1037.150640 0.652000  1.680968 4.417195 1.473000  2.475941
48  1251.369260 1023.211498 0.245000  1.908181 4.768853 1.490000  -2.265048

35  48  1535489312.897804
1316.378215 1038.593689 2.413962
1  1310.145490 1046.351953 1.054000  0.586253 0.960091 1.739000  0.977347
2  1311.614082 1045.090100 1.031000  0.583818 0.839744 1.658000  0.758821
3  1247.040032 1017.796608 -0.134000  2.591222 3.940760 1.536000  -2.360683
4  1277.820720 1072.650605 0.912000  0.832399 0.800359 1.325000  0.910709
5  1276.798144 1070.350808 0.904000  2.823191 0.469833 0.952000  -1.990937
6  1313.574625 1048.529252 1.230000  0.533773 0.873902 1.560000  0.479839
7  1328.494558 1052.562767 1.310000  2.777628 0.492458 0.920000  -2.936454
8  1331.410590 1043.316305 0.760000  3.065982 0.224015 1.021000  -2.731465
9  1324.743490 1074.382044 2.791000  2.093945 4.726827 1.595000  0.753145
10  1337.578319 1035.130873 0.186000  3.754721 0.385833 0.973000  -2.424992
11  1314.637880 1048.711464 0.975000  0.383954 0.725374 0.842000  0.527424
12  1330.160942 1045.839870 0.969000  2.982669 0.264554 0.940000  -2.728818
13  1340.984442 1013.596485 0.917000  1.978202 4.520717 1.536000  2.427233
14  1351.404146 1022.615016 0.048000  3.305974 0.533343 0.957000  -2.198035
15  1225.658365 1104.116473 2.425000  2.872058 9.886219 3.172000  2.705202
16  1321.386525 1033.478251 1.008000  2.095324 4.721352 1.954000  2.359615
17  1246.114562 1060.983647 1.122000  0.724178 0.608985 1.703000  2.403566
18  1256.824262 1028.221297 0.338000  1.870839 4.478856 1.704000  -2.254354
19  1331.885992 1025.217235 1.018000  2.057513 4.667070 1.738000  2.428680
20  1262.512424 1081.489004 0.853000  3.300277 0.450155 1.107000  -2.226398
21  1346.290222 1118.236443 4.232000  3.020935 5.906121 2.268000  0.744407
22  1254.547800 1019.756215 0.250000  0.765712 0.695052 1.801000  1.579327
23  1262.739921 1081.541917 1.160000  0.420426 0.648125 1.821000  -0.661487
24  1325.729648 1026.262128 1.972000  2.383533 13.937349 3.889000  2.444573
25  1342.879158 1029.926048 -0.019000  3.054542 0.466183 0.909000  -2.292476
26  1328.801201 1049.324059 1.089000  3.093967 0.431348 0.979000  -2.938325
27  1237.276525 1011.745164 -0.052000  2.510910 4.568062 1.910000  -2.280092
28  1319.169596 1032.035704 1.821000  2.126235 6.335398 3.964000  2.393945
29  1321.701082 1080.390968 2.883000  2.123207 4.839751 1.473000  0.900231
30  1365.232850 1015.395750 0.254000  1.762875 4.684292 1.687000  0.770872
31  1316.840076 1049.301760 1.415000  0.699898 0.762275 1.752000  0.543605
32  1340.167734 1032.626729 0.154000  3.113211 0.517613 0.910000  -2.367754
33  1273.312967 1072.240669 0.962000  3.095662 0.416014 0.944000  -2.027788
34  1335.233774 1037.809764 0.407000  3.114689 0.441364 0.916000  -2.438123
35  1345.084437 1028.183735 -0.246000  3.272578 0.443664 0.910000  -2.256550
36  1316.893362 1049.819141 1.374000  0.636896 0.815508 1.627000  0.621821
37  1267.516347 1061.707462 1.023000  2.126557 4.910492 1.748000  -0.496285
38  1332.981978 1019.279935 0.894000  1.934786 4.629053 1.488000  2.367235
39  1326.859241 1029.466028 0.897000  1.896727 4.613957 1.494000  2.480461
40  1266.587917 1077.586402 0.755000  3.064379 0.006800 1.210000  -1.955777
41  1310.397950 1046.112793 1.031000  0.610801 0.874206 1.682000  0.721303
42  1271.617301 1061.933071 1.266000  2.417835 4.427899 1.981000  -0.724354
43  1260.925432 1048.573420 1.030000  0.867948 0.322102 1.986000  -0.612470
44  1311.266770 1046.687224 1.219000  0.674694 0.876716 1.909000  0.694867
45  1336.171301 1100.572479 3.482000  2.241742 4.385004 1.487000  1.007440
46  1333.141350 1040.383632 0.635000  2.811204 0.383458 0.972000  -2.542948
47  1312.905893 1037.223669 0.652000  1.783593 4.708236 1.473000  2.435823
48  1251.872670 1023.529864 0.245000  1.638504 4.592954 1.490000  -2.248737

36  45  1535489313.398193
1316.378217 1038.593688 2.414062
1  1309.907085 1047.383071 1.169000  0.434895 0.901706 1.739000  0.993945
2  1311.717959 1045.627945 1.066000  0.742490 0.897942 1.658000  0.747286
3  1245.834429 1018.596865 -0.134000  1.302482 4.804027 1.536000  -2.245902
4  1277.826408 1073.148146 0.912000  0.462229 0.581480 1.325000  0.985581
