40
1  52  1542800847.948119
1526.534582 1212.924548 2.967135
36  1501.211195 1252.128771 1.336000  0.500262 0.575720 1.876000  1.149922
37  1485.000254 1180.240365 1.166000  1.716274 4.318841 1.656000  1.195267

25  35  1542800859.947349
1497.927513 1186.118261 -2.002039
1  1515.004043 1209.953025 1.229000  0.589233 1.217789 1.869000  1.396096
2  1500.840221 1206.781312 0.843000  1.844249 4.829922 2.112000  0.850863
3  1490.746824 1193.793092 0.829000  1.888425 4.995040 1.760000  1.159105
4  1484.920804 1154.230512 1.890000  0.873982 0.619233 1.898000  -1.491037
5  1536.557277 1225.247765 1.278000  0.499212 1.876441 0.953000  -0.120415
6  1510.803284 1210.477033 1.050000  1.947659 5.118449 2.037000  -2.376187
7  1486.052403 1192.840505 0.626000  1.961007 4.625186 1.586000  0.990857
8  1491.144468 1200.321733 0.489000  1.698720 4.285769 1.511000  1.137740
9  1462.671654 1132.891007 2.565000  1.874130 4.783428 1.461000  1.053558
10  1483.609154 1186.215760 1.273000  1.972627 5.149241 2.457000  1.161177
11  1461.252466 1149.742682 2.346000  0.630865 0.979627 1.794000  -1.924159
12  1486.378202 1216.733710 1.867000  0.859765 0.898172 1.883000  -1.957608
13  1522.887220 1249.046649 2.789000  3.453412 12.870901 4.593000  -1.857031
14  1495.561323 1237.442007 1.859000  0.853852 0.734400 1.876000  -1.859467
15  1486.442566 1164.021359 1.424000  2.164010 4.343190 1.850000  -1.995999
16  1521.535895 1240.124700 1.183000  1.772356 4.967406 1.577000  -1.980489
17  1497.076752 1221.384791 0.869000  0.538454 0.288688 1.656000  -1.421180
18  1487.306706 1202.057362 0.799000  0.775896 0.883846 1.779000  -2.085393
19  1489.813970 1222.877366 2.043000  0.665157 0.916738 1.786000  -2.072314
20  1493.546363 1200.471220 0.589000  1.463245 4.407463 1.525000  1.078996
21  1487.491066 1186.469525 0.949000  1.823533 4.348325 1.757000  1.134820
22  1490.682256 1216.236324 1.001000  1.811806 4.476540 1.526000  1.103582
23  1528.731530 1212.571337 0.562000  2.048989 4.480411 1.628000  2.898677
24  1496.529978 1229.087956 1.243000  0.868780 0.684300 1.752000  -2.879536
25  1510.233070 1194.881345 1.094000  0.611834 0.566262 1.714000  -1.970493
26  1489.173725 1158.222470 1.625000  0.604482 0.744604 1.600000  1.576105
27  1498.900622 1231.978992 1.073000  0.633701 0.945009 1.740000  1.846706
28  1462.500873 1138.854303 2.303000  2.209219 4.851008 1.532000  1.032592
29  1536.502656 1225.393960 1.344000  0.632712 2.073658 1.223000  -0.263906
30  1495.473964 1169.067671 1.466000  0.554200 0.593948 1.773000  1.100064
31  1493.596610 1194.496238 0.789000  0.551453 2.100042 1.745000  1.171356
32  1497.188804 1207.216818 0.537000  1.896617 4.803651 1.554000  1.176330
33  1494.552315 1208.246878 1.225000  2.509853 6.443162 3.065000  1.087682
34  1490.465447 1156.721122 1.701000  0.694622 0.756948 1.839000  1.087666
35  1484.428393 1180.278341 1.066000  1.941615 4.324917 1.656000  1.119767

26  35  1542800860.447226
1496.064980 1182.163285 -2.006981
1  1500.947787 1206.622915 0.784000  1.773111 4.946034 2.112000  0.801633
2  1491.207686 1193.482608 0.797000  1.938110 5.046438 1.760000  1.140925
3  1484.898310 1153.859621 1.782000  0.669171 0.830392 1.898000  -1.388575
4  1536.314106 1226.298602 1.278000  1.040722 2.047711 0.953000  -0.170091
5  1509.928389 1208.799004 1.008000  1.808936 5.483704 2.037000  -2.235208
6  1486.268893 1192.489604 0.626000  1.839845 4.757637 1.586000  0.957693
7  1490.398203 1200.347992 0.489000  1.853641 4.218591 1.511000  1.146698
8  1449.353356 1113.377794 3.917000  3.051189 11.605356 3.261000  1.007681
9  1465.500985 1137.694063 2.315000  1.429663 4.435348 1.461000  1.129796
10  1483.972021 1186.206973 1.225000  2.090773 5.371592 2.457000  1.175277
11  1461.376896 1149.642067 2.252000  0.437103 0.891965 1.794000  -1.931615
12  1486.190973 1216.343132 1.825000  0.767249 0.818945 1.883000  -1.947143
13  1523.659304 1249.021729 2.779000  2.745354 13.834060 4.593000  -1.854135
14  1494.582656 1238.181087 1.871000  0.983411 0.975019 1.876000  -1.839292
15  1484.416017 1159.401646 1.476000  1.789004 4.379335 1.850000  -1.979525
16  1520.912226 1240.631320 1.139000  1.972559 4.729563 1.577000  -1.951985
17  1487.142721 1200.921187 0.709000  0.833283 0.929148 1.779000  -2.106910
18  1489.556010 1221.919203 1.991000  0.503236 1.084400 1.786000  -2.012414
19  1494.482298 1201.131172 0.506000  1.832004 4.613424 1.525000  1.170609
20  1487.633455 1186.697007 0.871000  1.646764 4.237345 1.757000  1.199082
21  1490.536135 1216.382900 0.964000  1.829468 4.323319 1.526000  1.177583
22  1526.521976 1212.744120 0.612000  1.789266 4.366347 1.628000  2.996820
23  1495.974719 1229.198644 1.179000  0.825652 0.525927 1.752000  -2.818263
24  1510.056360 1193.945196 1.096000  0.652959 0.537398 1.714000  -1.991627
25  1488.929146 1158.750505 1.510000  0.803680 0.879391 1.600000  1.511299
26  1498.449248 1231.700717 1.062000  0.768933 0.696080 1.740000  1.886723
27  1463.684437 1142.170704 2.098000  1.732657 4.600922 1.532000  1.273050
28  1536.360976 1224.820318 1.336000  0.718222 2.008915 1.223000  0.004496
29  1495.175041 1169.600490 1.416000  0.655513 0.480177 1.773000  1.141166
30  1494.509133 1197.260715 0.673000  0.673132 2.184418 1.745000  1.202128
31  1497.375341 1207.643892 0.486000  2.026534 4.754314 1.554000  1.087851
32  1494.608146 1208.228695 1.182000  2.789932 6.521044 3.065000  1.119780
33  1479.501346 1184.908840 0.802000  1.833909 4.414407 1.613000  0.998580
34  1490.787055 1157.111847 1.629000  0.649897 0.625308 1.839000  1.134917
35  1484.825451 1180.443761 0.964000  1.668046 4.215914 1.656000  1.098347

27  31  1542800860.947086
1494.131998 1178.103114 -2.010352
1  1500.607094 1206.911759 0.725000  1.793593 4.739156 2.112000  0.836860
2  1490.833226 1193.474400 0.730000  1.886610 5.168472 1.760000  1.146682
3  1485.090938 1153.090188 1.675000  0.898806 0.605829 1.898000  -1.445377
4  1536.269363 1225.518210 1.278000  0.345797 1.839848 0.953000  -0.084532
5  1509.150253 1208.005204 0.891000  1.982952 5.200221 2.037000  -2.135167
6  1486.260331 1192.816205 0.526000  1.639023 4.693465 1.586000  0.940817
7  1451.172610 1116.624447 3.654000  2.404239 12.063098 3.261000  1.301237
8  1467.858894 1142.638259 2.066000  1.421898 4.411213 1.461000  1.162425
9  1484.348246 1186.092896 1.127000  1.900532 5.285730 2.457000  1.087749
10  1460.425802 1149.084680 2.158000  0.644842 1.030561 1.794000  -1.976545
11  1485.221688 1215.698718 1.784000  0.475798 1.029251 1.883000  -2.090812
12  1524.309752 1249.673621 2.769000  2.432120 13.280656 4.593000  -1.660120
13  1481.756971 1154.072779 1.577000  1.942003 4.258862 1.850000  -1.981634
14  1521.087444 1239.630816 1.095000  1.964489 5.093270 1.577000  -1.989021
15  1486.886357 1200.810239 0.618000  0.914814 0.920407 1.779000  -2.082657
16  1489.382894 1221.789434 1.940000  0.671768 1.130243 1.786000  -2.071381
17  1494.492197 1201.005090 0.422000  1.873596 4.455064 1.525000  1.141059
18  1487.845796 1186.287134 0.793000  1.710401 4.361828 1.757000  1.157611
19  1490.454041 1216.450646 0.864000  1.904724 4.553612 1.526000  1.109950
20  1522.973267 1212.866550 0.661000  1.999085 4.396649 1.628000  3.073047
21  1495.179807 1229.319781 1.114000  0.720704 0.618458 1.752000  -2.937209
22  1509.872004 1193.241030 1.097000  0.609079 0.593851 1.714000  -1.928254
23  1489.371027 1159.486428 1.395000  0.498593 0.944425 1.600000  1.431391
24  1465.753310 1144.868566 1.893000  1.900407 4.700359 1.532000  1.130429
25  1495.829427 1170.014830 1.316000  0.697640 0.603134 1.773000  1.156596
26  1495.240324 1198.849005 0.539000  0.441889 2.164499 1.745000  1.236303
27  1497.398655 1207.478393 0.436000  1.964997 4.803039 1.554000  1.120941
28  1494.822587 1208.385516 1.122000  2.368968 6.708081 3.065000  1.175413
29  1479.372178 1185.138848 0.751000  1.727371 4.557880 1.613000  1.002521
30  1490.849278 1157.518819 1.557000  0.758836 0.664674 1.839000  1.138074
31  1484.886545 1180.244464 0.930000  1.737764 4.441954 1.656000  1.096556

28  29  1542800861.447555
1492.135643 1173.929968 -2.014147
1  1500.324405 1206.477616 0.666000  1.723450 4.696852 2.112000  0.902891
2  1491.229823 1194.191142 0.664000  1.969023 4.947272 1.760000  1.159850
3  1485.219197 1152.941454 1.567000  0.673700 0.691850 1.898000  -1.420989
4  1507.263770 1205.340238 0.824000  1.724404 5.296178 2.037000  -2.139462
5  1486.431644 1192.673802 0.426000  1.904160 4.696061 1.586000  0.903821
6  1455.142815 1118.979432 3.391000  3.305544 12.295216 3.261000  1.308646
7  1469.376354 1146.469390 1.841000  1.741634 4.660197 1.461000  1.145006
8  1483.635727 1186.427159 1.029000  2.218715 5.509226 2.457000  1.117468
9  1460.800816 1148.547733 2.064000  0.595664 0.923518 1.794000  -1.957542
10  1485.378862 1214.851723 1.743000  0.541818 1.081721 1.883000  -1.920571
11  1524.672873 1249.003869 2.679000  2.965767 13.595402 4.593000  -1.890058
12  1479.867711 1149.844890 1.679000  1.825693 4.347963 1.850000  -2.038999
13  1486.294008 1200.513760 0.578000  0.788314 0.864433 1.779000  -2.113971
14  1488.970995 1221.906531 1.888000  0.886961 1.116869 1.786000  -2.004800
15  1474.606572 1122.509223 3.203000  0.922125 0.858642 1.747000  1.140059
16  1493.924376 1201.011907 0.472000  1.710069 4.487053 1.525000  1.158821
17  1487.587754 1186.497932 0.784000  1.599688 4.277010 1.757000  1.107120
18  1522.449023 1213.405785 0.711000  1.803504 4.207737 1.628000  2.996259
19  1495.086525 1229.336253 1.049000  0.769080 1.163595 1.752000  -2.904261
20  1509.803695 1192.460231 1.019000  0.687946 0.577855 1.714000  -2.008371
21  1489.032016 1160.043193 1.280000  0.615136 0.725539 1.600000  1.414873
22  1467.153394 1148.176547 1.724000  2.041625 4.239555 1.532000  1.115509
23  1495.786719 1170.374636 1.216000  0.602623 0.507260 1.773000  1.100522
24  1496.038388 1199.969840 0.406000  0.604348 2.076651 1.745000  1.119008
25  1496.872084 1207.243370 0.386000  2.037354 4.719223 1.554000  1.118470
26  1494.762820 1208.689792 1.062000  2.509082 6.556772 3.065000  1.072089
27  1479.600223 1185.439368 0.700000  1.637013 4.579063 1.613000  1.016472
28  1490.967082 1158.629918 1.484000  0.811002 0.792033 1.839000  1.089688
29  1484.454323 1180.474918 0.895000  1.751747 4.527745 1.656000  1.140050

29  28  1542800861.947962
1490.096811 1169.661723 -2.014391
1  1500.941079 1206.568148 0.566000  1.712741 4.781439 2.112000  0.820783
2  1490.987660 1193.740844 0.597000  1.747582 4.986951 1.760000  1.122769
3  1485.336837 1152.020994 1.460000  0.972741 0.673218 1.898000  -1.407233
4  1506.399505 1203.500164 0.698000  1.911305 4.874818 2.037000  -2.108584
5  1486.314798 1193.309313 0.326000  1.862003 4.570085 1.586000  0.872489
6  1454.218431 1122.111989 3.203000  2.932869 11.749072 3.261000  1.165041
7  1471.425140 1150.800030 1.617000  1.653616 4.684009 1.461000  1.053034
8  1484.218028 1186.196542 0.913000  2.059158 5.531712 2.457000  1.075479
9  1460.366632 1147.916985 1.933000  0.872177 0.869301 1.794000  -1.983743
10  1484.910727 1214.272882 1.702000  0.721983 0.773953 1.883000  -1.987328
11  1524.297886 1248.980317 2.589000  2.561177 12.866095 4.593000  -1.398085
12  1477.604634 1144.706244 1.706000  1.669654 4.287321 1.850000  -2.070290
13  1489.691509 1221.737624 1.836000  0.601640 1.177429 1.786000  -2.037147
14  1475.236087 1123.673389 2.712000  0.644702 1.339337 1.747000  1.331791
15  1494.252796 1201.096098 0.347000  1.916751 4.636764 1.525000  1.189904
16  1487.393191 1186.538977 0.776000  1.762902 4.357524 1.757000  1.191782
17  1519.098779 1213.340847 0.592000  2.096985 4.295525 1.628000  -3.088751
18  1494.970760 1230.084929 0.985000  0.937912 1.258134 1.752000  -2.782172
19  1509.515877 1192.045285 0.940000  0.700258 0.461163 1.714000  -2.019783
20  1489.355476 1160.447774 1.164000  0.594517 1.076993 1.600000  1.375178
21  1467.867699 1151.086988 1.530000  1.876230 4.476152 1.532000  1.109397
22  1496.495289 1170.918716 1.116000  0.710728 0.516558 1.773000  1.093570
23  1496.261292 1201.926344 0.256000  0.411986 2.134782 1.745000  1.110504
24  1496.898670 1207.862850 0.335000  1.748521 4.971571 1.554000  1.184750
25  1494.507549 1208.778454 1.002000  2.405258 6.523351 3.065000  1.107949
26  1479.543076 1185.144204 0.648000  1.755793 4.467362 1.613000  0.985181
27  1491.402162 1159.053485 1.412000  0.615115 0.796346 1.839000  1.093053
28  1484.673039 1180.432121 0.826000  1.714433 4.423733 1.656000  1.184958

30  27  1542800862.447900
1488.025893 1165.331639 -2.015381
1  1500.609831 1206.585615 0.466000  1.958721 4.491520 2.112000  0.797654
2  1490.636696 1193.498733 0.497000  1.862070 4.981403 1.760000  1.153022
3  1485.445774 1151.282787 1.352000  0.733512 0.472550 1.898000  -1.427720
4  1505.041171 1201.176274 0.573000  1.919410 5.112043 2.037000  -2.153697
5  1486.471044 1192.625150 0.226000  1.903635 4.625658 1.586000  0.887896
6  1456.460418 1123.651129 3.016000  3.037256 12.734046 3.261000  1.164773
7  1473.433334 1154.118776 1.351000  1.844436 4.700514 1.461000  1.205285
8  1483.824806 1185.934142 0.798000  2.056653 5.498163 2.457000  1.114064
9  1460.278142 1147.206570 1.802000  0.823096 0.686340 1.794000  -2.045062
10  1484.672342 1214.271713 1.661000  0.808066 1.027911 1.883000  -1.878290
11  1524.822584 1249.996807 2.499000  2.816477 13.475373 4.593000  -2.082469
12  1475.142756 1139.891089 1.732000  1.902682 4.322655 1.850000  -2.044535
13  1474.623191 1123.865393 2.221000  0.599601 1.024727 1.747000  1.233017
14  1494.287593 1200.895768 0.222000  1.960669 4.803211 1.525000  1.164054
15  1487.571525 1185.963634 0.543000  1.643781 4.497701 1.757000  1.181704
16  1516.048422 1213.354694 0.473000  2.052956 3.704749 1.628000  -2.867833
17  1494.346555 1229.035997 0.920000  0.875105 1.296677 1.752000  -2.855715
18  1509.566343 1191.362084 0.862000  0.699803 0.590242 1.714000  -2.071545
19  1489.616748 1161.005270 1.049000  0.693864 0.795624 1.600000  1.329067
20  1469.796690 1154.095666 1.337000  1.867276 4.554173 1.532000  1.113485
21  1496.685004 1171.401489 1.016000  0.691823 0.620226 1.773000  1.111782
22  1496.595651 1202.966654 0.106000  0.885613 2.449916 1.745000  1.274864
23  1497.349372 1207.469637 0.285000  1.505219 5.025514 1.554000  0.972892
24  1494.246797 1208.143318 0.942000  2.329215 6.531381 3.065000  1.119558
25  1479.753985 1185.196102 0.464000  2.013284 4.461428 1.613000  1.013807
26  1491.818359 1160.064548 1.289000  0.689296 0.784989 1.839000  1.140534
27  1484.720340 1179.886263 0.757000  1.712536 4.171430 1.656000  1.101999

31  27  1542800862.947705
1485.830455 1160.794188 -2.015886
1  1500.697562 1205.923433 0.366000  2.014546 4.859111 2.112000  0.855043
2  1491.378243 1193.615310 0.397000  1.892679 5.087976 1.760000  1.118700
3  1485.485032 1150.563947 1.245000  0.887611 0.447360 1.898000  -1.438863
4  1503.811049 1199.117948 0.448000  2.332481 5.413049 2.037000  -2.088688
5  1486.388455 1192.895630 0.126000  1.893656 4.455195 1.586000  0.936436
6  1457.668821 1127.372821 2.803000  2.603705 12.266573 3.261000  1.236291
7  1474.974256 1157.642255 1.085000  1.913365 4.785837 1.461000  1.118297
8  1483.773882 1186.199914 0.683000  2.212938 5.293197 2.457000  1.137693
9  1459.943436 1146.542716 1.670000  0.704219 0.769051 1.794000  -1.902415
10  1484.585051 1212.925406 1.620000  0.874864 0.710953 1.883000  -2.032170
11  1526.528633 1251.010388 2.409000  2.541899 13.368847 4.593000  -2.038132
12  1472.500803 1134.397501 1.779000  1.813170 4.456498 1.850000  -2.050914
13  1475.084065 1124.633423 2.008000  0.705467 0.775916 1.747000  1.250642
14  1494.754839 1200.377126 0.097000  1.840290 4.606988 1.525000  1.235581
15  1487.340037 1186.060088 0.463000  1.618468 4.310544 1.757000  1.144270
16  1514.380475 1212.199020 0.355000  2.060028 4.805853 1.628000  -2.807202
17  1493.058240 1229.288416 0.855000  0.961179 0.696134 1.752000  -2.836070
18  1509.333073 1190.708915 0.783000  0.588984 0.672601 1.714000  -1.953176
19  1489.479472 1161.516687 0.884000  0.641822 0.998220 1.600000  1.386509
20  1471.020235 1156.857256 1.093000  1.916700 4.569636 1.532000  1.133522
21  1496.913310 1171.603196 0.891000  0.592363 0.539506 1.773000  1.142921
22  1497.426780 1203.522989 -0.044000  0.571346 2.251642 1.745000  1.135246
23  1497.814074 1207.551819 0.152000  1.973547 5.046461 1.554000  1.191628
24  1494.984315 1208.754250 0.882000  2.204505 6.422318 3.065000  1.238966
25  1479.195525 1185.091967 0.441000  1.778886 4.569053 1.613000  1.035779
26  1492.302908 1160.497384 1.134000  0.657785 0.572759 1.839000  1.135508
27  1484.906110 1180.546387 0.589000  1.947872 4.443594 1.656000  1.186595

32  26  1542800863.447572
1483.533796 1156.052572 -2.017320
1  1502.294697 1206.313913 0.250000  1.893175 4.811059 2.112000  0.687508
2  1491.851417 1194.021732 0.297000  1.791851 5.196276 1.760000  1.174217
3  1485.537880 1149.912495 1.082000  0.705754 0.554644 1.898000  -1.455282
4  1503.131138 1196.579278 0.356000  1.590067 5.255357 2.037000  -1.929497
5  1486.263203 1192.711438 0.026000  1.811388 4.455998 1.586000  0.948539
6  1458.716510 1130.722949 2.491000  2.796987 12.163226 3.261000  1.154767
7  1476.609229 1160.584928 0.919000  1.457247 4.597159 1.461000  1.151142
8  1484.151860 1185.944068 0.568000  2.260320 5.241801 2.457000  1.114417
9  1459.816979 1146.308747 1.539000  0.506963 0.927807 1.794000  -1.998721
10  1525.651895 1248.484520 2.319000  2.569901 13.165283 4.593000  -2.059171
11  1470.014952 1129.612802 1.725000  1.813809 4.322883 1.850000  -1.989709
12  1475.112985 1125.183588 1.796000  0.816785 0.791160 1.747000  1.178867
13  1493.874847 1200.544411 -0.028000  1.564512 4.239979 1.525000  1.044682
14  1487.176136 1186.782063 0.383000  1.558830 4.245974 1.757000  1.163159
15  1511.669004 1211.992637 0.236000  1.915703 4.208331 1.628000  -2.607214
16  1492.772476 1228.618873 0.791000  0.479824 0.759440 1.752000  -2.923567
17  1508.375166 1190.459779 0.705000  0.465340 0.686958 1.714000  -2.036879
18  1489.427500 1161.824307 0.719000  0.720745 0.859171 1.600000  1.330708
19  1471.753460 1159.735080 0.850000  1.921571 4.318050 1.532000  1.136832
20  1497.113972 1172.618062 0.767000  0.723777 0.581217 1.773000  1.143629
21  1498.280372 1204.430993 -0.087000  0.804287 2.160447 1.745000  1.126895
22  1497.152055 1206.747669 -0.007000  2.445435 5.032428 1.554000  1.032078
23  1494.681006 1208.847889 0.789000  2.509433 6.105676 3.065000  1.114075
24  1479.217031 1184.973040 0.252000  1.928236 4.437582 1.613000  1.023011
25  1492.339095 1160.599876 1.081000  0.766807 0.799529 1.839000  1.148013
26  1484.762932 1180.096643 0.420000  1.878038 4.425948 1.656000  1.164279

33  22  1542800863.948003
1481.141801 1151.179696 -2.019070
1  1501.205481 1206.060445 0.133000  1.872283 4.883394 2.112000  0.785886
2  1491.452230 1193.495152 -0.003000  1.762041 5.072943 1.760000  1.215873
3  1485.632034 1149.038256 0.919000  0.900830 0.766123 1.898000  -1.425337
4  1501.540478 1194.125307 0.264000  1.808729 5.180238 2.037000  -2.100410
5  1460.108980 1134.400979 2.278000  2.902202 12.102922 3.261000  1.151078
6  1478.063250 1163.817201 0.569000  1.814369 4.552914 1.461000  1.203125
7  1484.516165 1186.262783 0.433000  2.238890 5.360421 2.457000  1.140014
8  1459.009314 1145.520762 1.383000  0.715659 0.835652 1.794000  -1.942595
9  1526.034403 1249.827350 1.934000  2.732732 13.741073 4.593000  -1.669639
10  1467.501567 1123.890608 1.747000  1.728245 4.301837 1.850000  -1.988444
11  1475.182187 1124.957459 1.583000  0.749226 0.943803 1.747000  1.182828
12  1494.563288 1201.601560 -0.153000  1.681622 4.569437 1.525000  1.140240
13  1487.283315 1186.648047 0.203000  1.822930 4.081354 1.757000  1.116167
14  1508.305637 1189.921846 0.493000  0.826079 0.714049 1.714000  -2.025326
15  1489.280902 1161.786900 0.569000  0.677645 0.874425 1.600000  1.291479
16  1472.808045 1161.357537 0.606000  1.945736 4.765373 1.532000  1.173975
17  1497.697325 1172.875751 0.542000  0.560376 0.489914 1.773000  1.073559
18  1497.222634 1206.835152 -0.165000  2.680958 5.407865 1.554000  1.126203
19  1494.124657 1208.689134 0.695000  2.699670 6.213771 3.065000  1.208684
20  1479.215692 1184.878533 0.029000  1.792944 4.491172 1.613000  1.024189
21  1492.503025 1161.227845 0.927000  0.595954 0.826235 1.839000  1.189974
22  1485.131614 1179.963310 0.327000  1.895982 4.361194 1.656000  1.250009

34  23  1542800864.448454
1478.683587 1146.130282 -2.018348
1  1500.884792 1205.778717 0.016000  1.850881 5.298929 2.112000  0.967301
2  1490.689731 1193.450142 -0.128000  1.897011 5.020042 1.760000  1.094071
3  1485.694210 1148.747375 0.807000  0.827754 0.621447 1.898000  -1.392810
4  1499.842274 1190.388677 0.172000  1.711760 5.290237 2.037000  -2.061423
5  1461.791334 1136.638087 2.065000  2.932326 12.278320 3.261000  1.038004
6  1478.680184 1166.544769 0.420000  1.761741 4.659074 1.461000  1.151149
7  1484.724645 1186.224160 0.298000  2.198681 5.579177 2.457000  1.126835
8  1459.111787 1145.257347 1.226000  0.653451 0.782812 1.794000  -1.974119
9  1525.034080 1251.311992 1.549000  2.761278 12.517843 4.593000  -1.659149
10  1464.937313 1118.483598 1.769000  1.870622 4.368027 1.850000  -2.006398
11  1475.373177 1125.889955 1.470000  0.728117 0.794435 1.747000  1.132185
12  1494.344853 1202.161395 -0.278000  1.933695 4.661846 1.525000  1.219967
13  1487.048727 1186.985260 0.022000  1.785376 4.273486 1.757000  1.198644
14  1443.876143 1098.186840 2.554000  0.687427 2.107875 1.558000  1.017756
15  1508.455737 1188.550947 0.281000  0.940307 0.499438 1.714000  -1.940078
16  1489.931162 1162.105987 0.319000  0.869496 0.874426 1.600000  1.334736
17  1474.208185 1164.027101 0.362000  1.928489 4.640442 1.532000  1.165109
18  1497.590858 1173.493439 0.316000  0.745732 0.507624 1.773000  1.172122
19  1497.185037 1207.609714 -0.165000  2.261192 5.041870 1.554000  1.199689
20  1494.207486 1208.025333 0.602000  2.674173 6.590614 3.065000  1.223672
21  1479.102442 1184.829011 -0.144000  2.156804 4.299233 1.613000  1.012928
22  1493.396742 1162.018352 0.774000  0.705528 0.811217 1.839000  1.193209
23  1484.883422 1180.790013 0.233000  1.605282 4.565163 1.656000  1.297941

35  19  1542800864.948320
1476.160191 1140.927115 -2.016079
1  1491.193468 1193.959401 -0.153000  1.984374 4.841481 1.760000  1.070854
2  1485.980501 1147.762360 0.694000  0.657211 0.570917 1.898000  -1.411731
3  1498.060633 1187.896924 0.080000  2.364380 5.418123 2.037000  -1.840020
4  1462.606165 1138.876047 1.852000  2.963471 11.994016 3.261000  1.152510
5  1480.271127 1168.272776 0.270000  1.678905 4.755998 1.461000  1.110774
6  1483.368010 1185.755245 0.164000  2.221155 5.206387 2.457000  1.096758
7  1459.157982 1144.426343 1.107000  0.807796 0.893145 1.794000  -2.081259
8  1462.530783 1113.126270 1.783000  1.653718 4.228900 1.850000  -1.966126
9  1475.786087 1126.415793 1.320000  0.618567 0.821953 1.747000  1.107300
10  1494.429397 1200.885904 -0.403000  1.376898 4.168797 1.525000  1.103690
11  1486.966293 1186.761465 -0.157000  1.842396 4.441711 1.757000  1.103099
12  1446.127268 1100.443600 2.210000  0.931994 2.411380 1.558000  1.299059
13  1507.919243 1187.515665 0.069000  0.594155 0.317486 1.714000  -1.934278
14  1474.942822 1166.105696 0.219000  1.783504 4.398132 1.532000  1.173197
15  1497.938519 1173.605369 0.192000  0.825071 0.554231 1.773000  1.226380
16  1494.247560 1208.760740 0.509000  2.948584 6.658049 3.065000  1.253878
17  1478.912216 1184.459360 -0.117000  2.034478 4.525667 1.613000  0.998593
18  1493.359056 1162.410785 0.687000  0.755463 0.865742 1.839000  1.143788
19  1484.680693 1180.278182 0.098000  1.656399 4.098219 1.656000  1.046774

36  16  1542800865.448238
1473.547295 1135.526128 -2.018764
1  1486.090834 1147.350285 0.544000  0.822333 0.618007 1.898000  -1.391778
2  1496.677273 1184.826532 -0.087000  2.345250 5.066803 2.037000  -2.252767
3  1463.821099 1141.075377 1.652000  2.872931 11.726379 3.261000  1.168507
4  1480.752875 1170.250859 0.121000  1.650702 4.604984 1.461000  1.206559
5  1484.260699 1187.219308 0.029000  2.351706 5.709859 2.457000  1.143296
6  1458.867604 1143.742188 0.989000  0.700426 0.853330 1.794000  -2.018562
7  1459.617027 1107.390322 1.797000  1.738038 4.353141 1.850000  -1.993984
8  1475.940634 1126.876132 1.145000  0.601186 0.875686 1.747000  1.194186
9  1486.797590 1187.158695 -0.337000  1.742985 4.653551 1.757000  1.087978
10  1447.537126 1105.359106 1.867000  1.005074 2.306632 1.558000  1.066559
11  1475.557264 1168.304028 0.075000  2.044006 4.388618 1.532000  1.084803
12  1498.847700 1173.786651 0.067000  0.745994 0.633405 1.773000  1.052131
13  1442.101888 1089.964376 2.419000  1.485068 4.260304 1.663000  1.136681
14  1495.640783 1209.339923 0.415000  3.173995 5.746218 3.065000  0.863515
15  1493.913835 1163.111373 0.601000  0.739100 0.714213 1.839000  1.184029
16  1484.621506 1181.099157 -0.037000  1.786532 4.076465 1.656000  1.087823

37  15  1542800865.948074
1470.874732 1130.027033 -2.020414
1  1486.078393 1146.615781 0.444000  0.910195 0.454729 1.898000  -1.305055
2  1496.036983 1182.264341 -0.254000  2.091762 5.657147 2.037000  -1.956257
3  1464.631981 1143.169314 1.452000  3.131738 12.071681 3.261000  1.122998
4  1481.557386 1171.074330 -0.028000  1.307391 4.745557 1.461000  1.132965
5  1484.300223 1186.209045 -0.106000  2.312060 5.438605 2.457000  0.857477
6  1458.748978 1143.618104 0.870000  0.852292 0.874391 1.794000  -1.960475
7  1456.595632 1101.877107 1.837000  1.826368 4.372674 1.850000  -1.956600
8  1476.135689 1126.757726 0.970000  0.607855 0.957801 1.747000  1.120351
9  1487.314228 1186.660112 -0.437000  1.683957 3.928731 1.757000  1.061721
10  1450.425707 1109.927410 1.523000  0.771804 2.210206 1.558000  1.154106
11  1477.011110 1170.609865 -0.068000  1.866159 4.381837 1.532000  1.141631
12  1445.281984 1095.504338 2.069000  1.812579 4.538133 1.663000  1.109284
13  1495.221593 1207.986484 0.322000  2.381640 6.460712 3.065000  1.159987
14  1493.496947 1164.046787 0.514000  0.608357 0.997444 1.839000  1.121329
15  1485.195651 1180.456430 -0.037000  1.670519 4.522063 1.656000  1.294071

38  16  1542800866.448494
1468.129165 1124.424715 -2.021273
1  1486.011461 1146.114242 0.344000  0.767393 0.797546 1.898000  -1.253194
2  1493.230134 1177.587985 -0.336000  1.963213 4.987258 2.037000  -2.098418
3  1465.147989 1144.685143 1.252000  2.978413 12.102572 3.261000  1.161545
4  1482.408119 1172.711902 -0.178000  1.496822 4.367231 1.461000  1.133328
5  1483.499243 1185.976281 -0.241000  2.661895 5.336653 2.457000  1.167117
6  1458.152129 1142.742742 0.751000  0.689512 0.840464 1.794000  -1.982955
7  1454.963748 1096.208388 1.791000  1.778638 4.184293 1.850000  -2.084586
8  1476.458235 1127.557349 0.853000  0.709863 0.929630 1.747000  1.146726
